step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
65.0,16,71.0,0.40804597701149425,8.936104030584215,2,7.0,0.5646945428671135,0,3.0,0.6811197935009872,0,6.0,0.9271686807282613,0,4.0,0.932367169908258,0,2.0,0.4329825453248491,2,6.0,0.17392121005328512,3,14.0,0.3455739273580721,1,1.0,0.6322675924396134,0,8.0,0.6991836693774162,1,5.0,0.850986576211696,3,20.0,0.4257077756704846,0,6.0,0.14684619815187588,3,24.0,0.16874257183158944,0,1.0,0.4692137200323002,0,2.0,0.7939716119443282,1,14.0,0.8163177353513436,16,123.0
70.0,18,74.0,0.3978494623655914,8.818925145208791,1,5.0,0.5599211259413223,0,2.0,0.8547834368340876,1,4.0,0.5794698435233702,1,4.0,0.7208533892844642,2,11.0,0.7881199301274812,2,18.0,0.6189009903489919,1,16.0,0.588127057123914,1,9.0,0.190987442302267,1,5.0,0.5737220297315033,1,6.0,0.5553749515238654,0,14.0,0.4722286682470722,1,12.0,0.6266029771611362,0,14.0,0.7704290962147368,2,9.0,0.3397436689635432,2,5.0,0.7139331937445631,2,18.0,0.3596654065202153,18,152.0
75.0,16,67.0,0.35638297872340424,9.007303722797387,4,17.0,0.5593866967045933,0,0.0,0.7581405307570871,5,22.0,0.3402618688158374,0,2.0,0.34111720506440796,1,4.0,0.7143304785746081,0,8.0,0.7760791506903281,2,17.0,0.7724769599753565,2,17.0,0.5345849876970862,0,3.0,0.5955713230302556,0,5.0,0.5059334536341371,0,4.0,0.8695266481644678,1,9.0,0.7922920019486508,0,5.0,0.9073734811842691,0,8.0,0.5957034299867202,0,1.0,0.4873276619740708,1,18.0,0.19829392430912984,16,140.0
80.0,25,82.0,0.4270833333333333,8.813758402504815,1,18.0,0.6269669390386501,3,10.0,0.4811789248914404,0,19.0,0.267627607686658,3,16.0,0.45024538025959554,2,9.0,0.5500067901047925,2,11.0,0.5147998242344863,1,5.0,0.5348143738542771,1,7.0,0.796152929047468,2,8.0,0.709443825530051,0,4.0,0.905493709583349,1,6.0,0.8178538421520913,1,10.0,0.798602017648992,0,3.0,0.4210172099095416,0,8.0,0.833469936841688,5,15.0,0.3556422021822436,3,21.0,0.6753008722412659,25,170.0
85.0,24,91.0,0.4504950495049505,8.993902547287915,1,7.0,0.6778145874056535,0,8.0,0.6886165456948589,0,4.0,0.7187566564748211,0,12.0,0.7698376832975827,0,6.0,0.5776368088110693,6,31.0,0.4625351203169672,4,22.0,0.3353143241887058,1,10.0,0.7795952691566211,0,2.0,0.7242969790398329,0,4.0,0.9198908551409046,3,11.0,0.5838424493971498,1,8.0,0.3053722310445604,5,24.0,0.2265857650905289,2,12.0,0.6467310906024297,1,23.0,0.5910380484320206,0,13.0,0.8244708915169177,24,197.0
90.0,15,40.0,0.19801980198019803,8.654294094370915,3,7.0,0.5013469292850438,0,4.0,0.8983401423868431,2,10.0,0.6961549599082525,2,11.0,0.6304080577807569,0,4.0,0.8099134499420101,0,28.0,0.4706797372620453,1,16.0,0.4834004556663872,0,4.0,0.30937268847666444,2,7.0,0.482617779307674,0,0.0,0.7617318920880933,0,8.0,0.41573718889747546,2,18.0,0.5755276355500281,0,26.0,0.6970628837735162,1,11.0,0.3704444061017715,2,9.0,0.6954863371172102,0,2.0,0.567226564489976,15,165.0
95.0,32,126.0,0.6028708133971292,9.086409521956645,3,21.0,0.5580786650075807,2,7.0,0.4907064527069493,3,24.0,0.6662125014323569,3,21.0,0.35943624628654947,1,7.0,0.6985316355288838,4,16.0,0.5388301927434863,1,10.0,0.8003851665316867,0,4.0,0.9171154838114557,2,8.0,0.4759118203667976,3,14.0,0.4316653062653659,1,6.0,0.7861571912352424,2,13.0,0.7776995205771574,0,6.0,0.876209336068144,6,30.0,0.4496893426260272,1,2.0,0.6005963887565705,0,10.0,0.24893156399479813,32,199.0
100.0,17,64.0,0.3047619047619048,8.57159894145229,0,17.0,0.581527978989346,0,10.0,0.5026822716890257,0,12.0,0.37280210780018025,0,15.0,0.3681661249227482,3,16.0,0.5295918437753976,1,17.0,0.488768334321937,0,4.0,0.8711188051622973,0,8.0,0.7450194132721348,0,4.0,0.6299372643066733,0,9.0,0.7188472525590425,1,3.0,0.7206027540097827,2,19.0,0.7304759209701606,2,6.0,0.3309990610190461,2,39.0,0.4932537738287424,4,13.0,0.4414013973293012,2,17.0,0.7406001979649679,17,209.0
105.0,31,104.0,0.5048543689320388,8.314965396139034,3,9.0,0.5758923841672648,1,8.0,0.677593676916469,1,8.0,0.6208033295885319,0,8.0,0.8618031877029947,2,16.0,0.31095942787942576,5,30.0,0.47012981747484817,2,9.0,0.369833203714222,2,11.0,0.44006035382373937,2,13.0,0.6595177911452657,0,4.0,0.9257626948019617,3,13.0,0.5759351816070108,1,6.0,0.32354681816943387,6,38.0,0.17569018564910524,2,16.0,0.5160882183463059,1,20.0,0.5295574975225187,0,8.0,0.8991311230223269,31,217.0
110.0,29,113.0,0.5255813953488372,8.326476463079894,3,11.0,0.5310456415936855,0,6.0,0.7816863086404726,3,10.0,0.678243214246574,0,8.0,0.9077235837085984,4,26.0,0.6225818174462384,1,28.0,0.4285412430329549,1,17.0,0.251203813006989,0,11.0,0.537593267692966,2,23.0,0.7385244320578717,1,1.0,0.7811462081003762,1,12.0,0.4789069522006238,2,16.0,0.3005139264909455,0,36.0,0.71772303204181,6,34.0,0.4718845972250902,4,18.0,0.576429839607009,1,6.0,0.26225240280375406,29,263.0
115.0,31,138.0,0.6216216216216216,8.638459887351225,5,24.0,0.5637524151031725,1,5.0,0.6593414802890111,4,27.0,0.5658114775206192,3,9.0,0.5338019830467396,0,19.0,0.7523789658908221,6,30.0,0.49221749028804673,2,18.0,0.7485164008434861,2,13.0,0.681566569519628,0,6.0,0.5430259480037742,2,12.0,0.5339661160223053,1,11.0,0.8274352169963844,3,35.0,0.6847212393227534,0,6.0,0.8906164330657894,0,34.0,0.48939187869605943,1,16.0,0.543735315813046,1,10.0,0.1735438129262326,31,275.0
120.0,24,88.0,0.3876651982378855,8.083772045557073,1,24.0,0.5459109348203044,1,8.0,0.3816542559633183,0,21.0,0.11652341265555549,2,19.0,0.24834052434550746,2,5.0,0.5252703047801339,1,34.0,0.43679626189991416,2,28.0,0.7772121319522344,0,7.0,0.8415884295689054,1,6.0,0.5425383511405011,4,27.0,0.5721879598423371,1,6.0,0.7862437445129308,0,16.0,0.8504237216370323,1,3.0,0.6002957218504383,5,20.0,0.5501152389990782,3,11.0,0.38257338071079516,0,8.0,0.6545404390987921,24,243.0
125.0,27,90.0,0.379746835443038,7.8527021722736325,2,9.0,0.6254895500055532,2,15.0,0.6520482200167395,2,14.0,0.34118199427102175,3,22.0,0.5576751472898192,1,8.0,0.46630592147056976,7,34.0,0.44033414751335775,1,5.0,0.2787112795521941,2,7.0,0.44202877943340885,0,6.0,0.7397010873219192,0,16.0,0.680607966939421,3,13.0,0.5838063128235217,1,5.0,0.35864113127320396,1,7.0,0.15919032652684195,1,30.0,0.370399670165049,1,15.0,0.6287836711177809,0,8.0,0.8471322584226427,27,214.0
130.0,33,136.0,0.5573770491803278,8.558248307345734,1,5.0,0.6086075350694957,0,7.0,0.785765972379144,2,24.0,0.705366776633189,0,12.0,0.8368482276449052,3,20.0,0.6957029323140743,3,41.0,0.417268665606602,5,20.0,0.21256407179548603,1,13.0,0.24908035662814854,0,4.0,0.8886801600046624,2,5.0,0.513548097374813,0,6.0,0.5289829372704841,1,20.0,0.2448870991683278,5,29.0,0.4309304706353208,7,34.0,0.39126668181804014,3,18.0,0.7182371924429563,0,4.0,0.8059035560540004,33,262.0
135.0,27,94.0,0.4051724137931034,8.580766214597206,3,13.0,0.6344999693263317,1,7.0,0.5170877298039415,0,2.0,0.8701787814879058,1,7.0,0.6346517610832043,0,12.0,0.7178177756264558,6,35.0,0.3929873835617032,1,26.0,0.5385792201702629,2,21.0,0.5043929590109688,1,1.0,0.7852461107969257,4,21.0,0.4004679314450278,1,9.0,0.7967065333654715,1,13.0,0.8203367036624801,0,28.0,0.7409046683118355,4,53.0,0.4550075127961369,0,8.0,0.5969464230012422,2,9.0,0.24087184364094127,27,265.0
140.0,28,107.0,0.45147679324894513,8.231838639001129,0,6.0,0.5940595491883071,1,12.0,0.39306483426971667,0,0.0,0.7775954200638042,1,7.0,0.17171242162088282,3,9.0,0.6209469668136857,4,53.0,0.14984619015044565,1,13.0,0.8451746670526378,2,31.0,0.7258402546666843,3,14.0,0.5013531012658083,4,27.0,0.5640939936935311,1,5.0,0.8426236591968906,0,4.0,0.9357922400814905,0,8.0,0.6522109987000337,2,31.0,0.4548514532632353,4,10.0,0.3862303315717788,2,17.0,0.48965792491661636,28,247.0
145.0,31,98.0,0.4016393442622951,8.152271347251125,2,8.0,0.7146117020096748,2,10.0,0.6536927335975927,3,5.0,0.17096908122257723,5,21.0,0.22288832929912775,1,7.0,0.5304740416366663,8,60.0,0.3565736859473701,1,8.0,0.6145591193526565,0,8.0,0.6317746314666198,0,8.0,0.7124391338278401,1,22.0,0.6391734042569139,2,8.0,0.5962301831175948,2,7.0,0.4259347616219064,0,8.0,0.2619399863406334,3,39.0,0.4217111578725819,1,20.0,0.5984696777395717,0,7.0,0.9085610486395649,31,246.0
150.0,40,150.0,0.635593220338983,8.209532759403668,1,3.0,0.61349045665001,4,24.0,0.6155704918373541,1,15.0,0.5564695254125916,2,26.0,0.4889230616163133,1,10.0,0.7887075348725244,2,59.0,0.631675823583075,6,31.0,0.3956627911719758,2,13.0,0.24357465012131535,0,4.0,0.9462206113938768,3,11.0,0.45743770923287447,1,5.0,0.5193751766107823,1,13.0,0.16808976412302506,6,28.0,0.4234027168891343,6,57.0,0.39192899109171153,3,16.0,0.6426687859428711,1,5.0,0.7690543718582091,40,320.0
155.0,25,99.0,0.4177215189873418,8.515986381301417,3,11.0,0.6899808586158392,1,18.0,0.4122389434993555,0,3.0,0.8708601519684923,3,25.0,0.7111906881406106,1,15.0,0.842554348485125,3,27.0,0.5643884164923095,0,30.0,0.4714576633127811,0,14.0,0.6176045467831355,0,0.0,0.8088517710620147,4,24.0,0.3913740960798023,2,14.0,0.7478567099277887,2,19.0,0.605196027212829,0,28.0,0.6972578129393545,4,60.0,0.48215653243630474,0,5.0,0.4416549890571503,2,16.0,0.2282924232933316,25,309.0
160.0,34,129.0,0.5397489539748954,8.581523982953337,1,6.0,0.6100531016504427,5,24.0,0.37072052710648074,1,1.0,0.6024954501598037,1,16.0,0.561336801871472,0,2.0,0.586146578160294,7,40.0,0.3839464347375565,4,18.0,0.6720034228473524,0,8.0,0.8417308298999169,2,4.0,0.604102711869092,4,26.0,0.633172672541637,0,4.0,0.8331078111006414,2,28.0,0.7565583729551173,2,10.0,0.6002321300731549,2,26.0,0.4966476696494606,3,12.0,0.5011248982259658,0,17.0,0.5199034173282867,34,242.0
165.0,32,104.0,0.4279835390946502,7.852831093095544,3,13.0,0.6109350107262234,1,27.0,0.5311690709349154,1,6.0,0.27180325609414363,5,24.0,0.4448952171938619,1,8.0,0.5397488900173478,3,45.0,0.4222074161494951,1,18.0,0.4891996337273054,1,9.0,0.6175723329290085,1,7.0,0.5580897129481879,2,31.0,0.48507356919643624,2,5.0,0.5519174240345354,1,9.0,0.6053320703530781,2,20.0,0.24538647066115163,7,38.0,0.42873013825519946,1,11.0,0.6780389249837836,0,8.0,0.7952381988971511,32,279.0
170.0,54,214.0,0.8594377510040161,7.481661913045841,0,5.0,0.614621433365141,4,21.0,0.6548669518699199,5,23.0,0.5214442655747711,2,25.0,0.15419983866968973,0,4.0,0.751937622825374,5,38.0,0.4854544128488428,7,26.0,0.3522460017548301,0,9.0,0.22628098446557138,1,11.0,0.7924479145472055,8,34.0,0.29162907918331993,4,23.0,0.39902049663708333,6,28.0,0.2517521013883267,7,36.0,0.40406489540126556,2,42.0,0.433016606504865,3,15.0,0.6953612441264813,0,4.0,0.7937265977857829,54,344.0
175.0,42,205.0,0.8401639344262295,8.009321497124622,2,7.0,0.6622870931504444,2,22.0,0.4583788249597856,0,23.0,0.7878187724686664,5,33.0,0.42965412051862134,0,4.0,0.9180733961967629,5,54.0,0.5217300904436718,4,39.0,0.39115060793385426,6,32.0,0.3828295875271389,1,6.0,0.7669565710279533,5,49.0,0.2821249504997569,0,19.0,0.6593523682566762,1,37.0,0.2002638660963404,2,42.0,0.4825242984535072,5,34.0,0.48740625334093546,4,29.0,0.5578807786690335,0,4.0,0.9025412012495768,42,434.0
180.0,28,128.0,0.540084388185654,8.323763712721165,0,3.0,0.623580002954164,7,34.0,0.35811928600695386,1,5.0,0.4793512063004275,0,32.0,0.7532297374179071,0,0.0,0.7183611718463355,2,43.0,0.5485349027234464,2,27.0,0.3789925345824605,1,39.0,0.6462880906816941,3,12.0,0.6161769922434519,4,42.0,0.5270464032972534,0,4.0,0.8300163276476616,1,17.0,0.7711172623885238,2,25.0,0.5086655173022331,5,49.0,0.5434808963288676,0,20.0,0.31220093645746716,0,4.0,0.6077315588465713,28,356.0
185.0,34,110.0,0.4489795918367347,8.275342725772603,2,6.0,0.6617609069539517,3,42.0,0.5411879931351301,6,31.0,0.06708893131747504,0,8.0,0.6943456741143733,3,9.0,0.5988620285253723,3,17.0,0.6149220760423476,1,25.0,0.43369044207920027,2,17.0,0.5218274062155104,1,10.0,0.44736685698555234,3,45.0,0.5091034153090936,1,7.0,0.566126960843549,1,16.0,0.8468182404987576,1,20.0,0.5396019510537984,3,45.0,0.4784026162744946,4,15.0,0.4612089212954113,0,6.0,0.7796300733621323,34,319.0
190.0,30,123.0,0.48616600790513836,8.083471196983437,1,6.0,0.6710533162656694,3,23.0,0.6449828946471576,0,31.0,0.5587576135118686,2,9.0,0.407893851863482,1,10.0,0.5051378847199628,1,8.0,0.5356209542280952,4,41.0,0.5224730410059042,0,10.0,0.34658707158032276,1,10.0,0.8063705292908104,7,55.0,0.3739852141048389,0,9.0,0.4073329690454077,3,20.0,0.4005247812781443,2,13.0,0.5815815569436698,3,22.0,0.5660030375748958,2,17.0,0.47965723986413594,0,6.0,0.9206940952378663,30,290.0
195.0,39,137.0,0.556910569105691,7.834065477021311,2,12.0,0.625424734892991,2,16.0,0.3599755896226533,0,3.0,0.9181694985601304,7,33.0,0.17390626969583933,1,10.0,0.8100257054106333,3,19.0,0.5207468897396601,0,32.0,0.4143678785352745,6,26.0,0.44170026580455085,2,8.0,0.7013423974744099,4,53.0,0.30920520459671,3,12.0,0.6211708464454957,2,19.0,0.20018455092164741,0,14.0,0.5611355645791216,3,25.0,0.5004598896083748,4,22.0,0.5679750174994641,0,2.0,0.9114409296918554,39,306.0
200.0,29,130.0,0.5327868852459017,8.474716700865285,1,6.0,0.6005811036831752,6,31.0,0.38907190188212887,1,4.0,0.6227285604822631,7,54.0,0.32330616916175536,1,9.0,0.7880816918875473,1,12.0,0.625498549595732,0,6.0,0.6295020731660129,0,28.0,0.7403191172068065,2,14.0,0.6323382266259155,2,18.0,0.6214405214616467,0,8.0,0.7158023617541833,1,17.0,0.6224968810901232,2,12.0,0.5297895430662343,5,37.0,0.5660059932193697,0,16.0,0.6395572703915495,0,4.0,0.4603407057804139,29,276.0
205.0,36,165.0,0.6653225806451613,8.271790014342184,2,8.0,0.695965649133894,6,65.0,0.567840645937328,6,25.0,0.29726179772867517,3,47.0,0.5787089664841693,1,14.0,0.4405874588823935,3,15.0,0.7199777731340232,3,12.0,0.4906983894818736,2,9.0,0.5625748378310229,1,13.0,0.3875458611265454,3,18.0,0.5925711320744873,1,5.0,0.5769524399419604,3,15.0,0.7714339118613976,0,16.0,0.603356290536126,0,36.0,0.42124024830215256,1,5.0,0.4975703113081621,1,11.0,0.6969521939736729,36,314.0
210.0,36,150.0,0.6072874493927125,7.304443458241978,3,23.0,0.5156359925215679,0,53.0,0.6109985043010006,2,35.0,0.4322157725660305,3,32.0,0.3538012659945322,1,15.0,0.4845715614679059,3,12.0,0.34322007529572246,6,45.0,0.40323452714530783,3,15.0,0.19280944433626562,2,15.0,0.5656635625775244,5,35.0,0.4085571544466842,1,7.0,0.41070967626921845,3,26.0,0.7174973914982999,0,8.0,0.5120983439567808,3,18.0,0.5339644418510109,1,14.0,0.3981458109839459,0,6.0,0.9280295904206006,36,359.0
215.0,44,178.0,0.7063492063492064,7.623939998341426,0,15.0,0.6174006845279361,2,10.0,0.5783917019257706,2,21.0,0.7452942090838216,5,40.0,0.24081624268987825,2,13.0,0.6193507192916035,6,31.0,0.14276580011968065,4,49.0,0.363185173611689,6,34.0,0.4326928630277581,2,25.0,0.7527354641631536,2,32.0,0.36054828475284034,2,10.0,0.5006075376592585,1,17.0,0.16250731682186187,6,27.0,0.46896044200254167,2,17.0,0.47082900654579274,2,11.0,0.6286577349004603,0,2.0,0.8884374064609327,44,354.0
220.0,33,140.0,0.5533596837944664,8.259083976023526,1,2.0,0.7516929721076981,2,9.0,0.40527215241463754,2,23.0,0.7723176688454729,3,36.0,0.38054159234657164,5,32.0,0.5766459442070151,3,40.0,0.0829101245474673,0,18.0,0.6870598345045696,0,31.0,0.7282688288145401,1,6.0,0.7768570148443487,2,16.0,0.5848427049200471,0,7.0,0.707155638396688,5,28.0,0.23210296665841723,2,35.0,0.5209508953855422,5,33.0,0.34399653229485944,1,11.0,0.7125226573316982,1,7.0,0.17952008632558725,33,334.0
225.0,36,134.0,0.5469387755102041,8.00922536138444,1,4.0,0.6027621338074995,8,34.0,0.29771397676884204,1,3.0,0.4530257607312642,3,24.0,0.6042776868025674,0,23.0,0.3648225996215798,3,20.0,0.18433289431788794,1,15.0,0.6196393053103082,2,10.0,0.5876306337216336,2,9.0,0.5730560432656968,0,8.0,0.6916719779006074,0,4.0,0.9030273908134654,2,35.0,0.62086697338859,5,27.0,0.4553577408941866,0,30.0,0.5029004286341175,3,14.0,0.468442586367264,5,26.0,0.5096348499045859,36,286.0
230.0,36,165.0,0.66,8.054927289858748,4,19.0,0.5765559268349255,3,46.0,0.4839402513400764,2,11.0,0.3533253472955031,2,24.0,0.41182927924084367,5,21.0,0.41468522340485287,3,39.0,0.5396841216816697,5,37.0,0.5454914753965605,1,14.0,0.23080469553010982,0,8.0,0.47295208499804237,1,11.0,0.8451654629695281,0,0.0,0.740511439024216,3,26.0,0.7465951712955228,3,33.0,0.29486246567139535,2,18.0,0.793097303563501,2,13.0,0.5001869184675882,0,26.0,0.7418674132478067,36,346.0
235.0,38,164.0,0.6482213438735178,7.739669418509441,0,15.0,0.6720666726992595,2,25.0,0.6056856029896868,3,11.0,0.5140373484208969,2,27.0,0.583488179505386,3,28.0,0.5660928254656533,3,56.0,0.6891605378699667,2,35.0,0.11583272531220204,5,27.0,0.4424470259196626,1,9.0,0.813018472566695,3,19.0,0.41211995271331064,2,11.0,0.5061314594395054,0,12.0,0.3573642550750468,6,37.0,0.40349688563387787,2,11.0,0.574071177768616,2,8.0,0.7071726510171888,2,12.0,0.5498411418361637,38,343.0
240.0,42,213.0,0.8623481781376519,7.427964837048984,1,4.0,0.6500378930787312,3,27.0,0.3372808626521875,4,30.0,0.5494262534901969,1,9.0,0.42566698280779613,5,31.0,0.5469961704601853,3,67.0,0.6017302280818495,3,26.0,0.49302798004116377,1,32.0,0.6441891924486618,0,4.0,0.8096366220448082,3,20.0,0.3642359275493021,0,6.0,0.7183354671451573,4,21.0,0.28697860413953474,2,43.0,0.647049345198743,6,34.0,0.3543873335026368,4,20.0,0.6160606401657994,2,13.0,0.16726129126676106,42,387.0
