step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,7,37.0,0.27205882352941174,10.749041416270249,0,0.0,0.7179081048231554,2,10.0,0.6316189798844654,0,16.0,0.5189404380577058,1,6.0,0.7851762451463112,0,0.0,0.9455761510503997,0,8.0,0.8115196461275385,0,8.0,0.7200627203342561,0,0.0,1.0,0,0.0,0.9280296876936955,0,0.0,0.743374304131524,2,17.0,0.7395063663522697,0,4.0,0.7926059545717732,1,14.0,0.8430364989505909,0,4.0,0.8853936303170814,1,1.0,0.5197495912025363,0,7.0,0.7889085335997348,7,95.0
55.0,12,32.0,0.21333333333333335,10.019371108158115,1,2.0,0.6450051934448303,1,6.0,0.5362232767894859,1,9.0,0.15784295429253528,0,0.0,0.8731712393082114,0,0.0,0.9665947126013312,0,4.0,0.8773754175089088,0,4.0,0.7749536118063399,0,2.0,0.5761370297128802,0,0.0,0.7546664938434602,3,7.0,0.545469201776559,1,5.0,0.7401157228937442,0,8.0,0.7607975881444851,0,3.0,0.5512092436657224,0,0.0,0.9042209461462549,5,23.0,0.4332797282152425,0,4.0,0.8812845354497943,12,77.0
60.0,14,55.0,0.3503184713375796,10.159980761617797,3,13.0,0.5945892936856936,1,8.0,0.7983345384514876,0,6.0,0.6458582696356643,0,4.0,0.7216341335248083,0,4.0,0.7408267625293637,0,4.0,0.9222290942309653,0,4.0,0.9198702981936748,0,2.0,0.945263670654356,3,11.0,0.5973487887858258,0,4.0,0.6501638553838215,3,12.0,0.4619781562021925,0,4.0,0.7317618894450244,4,14.0,0.39782744451452895,0,4.0,0.5899498657155512,0,24.0,0.7031049343930141,0,0.0,0.7280156622428641,14,118.0
65.0,12,23.0,0.13609467455621302,9.540606474679391,0,6.0,0.6452080081899259,0,2.0,0.8032328992046183,0,2.0,0.8350446084556916,0,4.0,0.6954521353933174,0,4.0,0.8816375542001473,2,8.0,0.5468399086647281,1,1.0,0.5679012375211534,0,2.0,0.8190806169091877,1,9.0,0.41210297672216606,0,0.0,0.925909083118955,1,15.0,0.4893696526587397,0,6.0,0.7687143613159471,1,17.0,0.6495998043737062,0,8.0,0.7864573575863576,2,9.0,0.7277851563679038,4,8.0,0.15650276685179976,12,101.0
70.0,25,82.0,0.44565217391304346,9.444232965309652,2,5.0,0.6879164309437185,2,6.0,0.6129817218120018,0,0.0,0.8038938451613604,3,11.0,0.5397738982613733,0,4.0,0.850827711397511,0,5.0,0.582920579262651,5,18.0,0.21922857540049243,4,9.0,0.4145872516430867,3,18.0,0.6946822656571642,0,0.0,0.93391021764273,1,11.0,0.7908480881845953,0,4.0,0.7472391680231467,1,11.0,0.8133873810840547,0,8.0,0.9458077253157974,2,9.0,0.40790956161858055,2,22.0,0.28324008445560883,25,141.0
75.0,32,126.0,0.6737967914438503,8.823226328869898,0,2.0,0.7051218942190198,1,6.0,0.5448396841123333,3,8.0,0.15458058662787277,3,21.0,0.5709904732117198,2,7.0,0.4749592868572931,4,13.0,0.48764816970246355,3,27.0,0.47099508618912606,5,38.0,0.11519723327346744,0,10.0,0.7040335891708677,2,5.0,0.4576141382865465,1,8.0,0.8424320816222051,0,6.0,0.8536661948036314,1,3.0,0.5863276380057507,0,4.0,0.8931767999987393,6,30.0,0.2944209285223962,1,12.0,0.7762018030097203,32,200.0
80.0,18,65.0,0.3333333333333333,9.496034950461267,1,3.0,0.7525648384435242,1,10.0,0.841495872463652,2,17.0,0.47352900183681557,0,10.0,0.7544522532915229,0,7.0,0.5688486381173401,0,17.0,0.6923697691259539,0,11.0,0.646568188038582,0,36.0,0.6104380656203581,2,5.0,0.6830091245210019,1,9.0,0.7234973849979692,2,10.0,0.6014967544020992,0,4.0,0.7968975772423527,4,17.0,0.43129519158375607,2,2.0,0.6093775356914956,2,34.0,0.5387144148266045,1,14.0,0.8104632853786691,18,206.0
85.0,20,56.0,0.27860696517412936,9.313732586269028,0,1.0,0.7171035581852431,0,4.0,0.8559667137545226,0,7.0,0.7710912985475711,0,4.0,0.8118999076918385,0,4.0,0.9055308509394362,2,10.0,0.5385036126215789,3,21.0,0.49797773175805915,0,8.0,0.8866072094705993,3,8.0,0.38391408520704223,2,14.0,0.7218870062135522,1,9.0,0.4390533808610552,0,6.0,0.8666036647317491,2,18.0,0.5978642161454123,3,15.0,0.3155148917831165,2,16.0,0.63784732036131,2,6.0,0.3085212866200579,20,151.0
90.0,30,144.0,0.7093596059113301,9.458693543071846,3,10.0,0.6162877054950684,1,3.0,0.6279848450190538,2,9.0,0.7340662504787172,0,8.0,0.7899827013156284,1,6.0,0.8183127636775167,0,10.0,0.4926757431654155,3,36.0,0.6034909783328621,0,4.0,0.8914777427404685,4,25.0,0.6279823287318119,1,6.0,0.3991899118002254,3,18.0,0.6415434498063364,0,4.0,0.7782771339937624,2,17.0,0.7272403588881062,0,10.0,0.5548519465793043,5,28.0,0.4976367002746942,5,20.0,0.24536080970785085,30,214.0
95.0,17,56.0,0.27053140096618356,8.738716883425438,1,8.0,0.5651849652068518,1,7.0,0.5722017855549777,2,23.0,0.5099257240417375,0,4.0,0.9110364532380856,2,9.0,0.6667262968205582,2,12.0,0.28633503609421096,0,17.0,0.5601277933309118,1,3.0,0.37583807599544095,0,17.0,0.6888470235042791,4,24.0,0.4543252758490631,0,9.0,0.7166044757662676,0,6.0,0.7948892994102135,2,7.0,0.5377365197208072,0,8.0,0.8724410893406495,2,28.0,0.3202132913622205,0,21.0,0.671339564177902,17,203.0
100.0,21,85.0,0.39906103286384975,9.272724046134446,3,11.0,0.6308954734935713,1,9.0,0.7959192614388765,0,10.0,0.47525626155281914,0,6.0,0.6988655953578216,1,3.0,0.4295890279527747,1,12.0,0.4806938351830091,0,0.0,0.6368768538563753,1,10.0,0.7209575166685286,2,6.0,0.6211559840709654,1,20.0,0.6930473146104289,2,6.0,0.6255509323519883,0,4.0,0.8380378968885577,5,25.0,0.4061793203170089,1,7.0,0.5656060966696753,3,22.0,0.6433032950187182,0,4.0,0.7899346831397802,21,155.0
105.0,29,118.0,0.5700483091787439,9.191721124848932,2,12.0,0.5146986282390202,0,4.0,0.8506211146232524,0,4.0,0.8091805308535454,1,9.0,0.814808289742249,4,17.0,0.4224951338988932,1,13.0,0.797360999938285,2,8.0,0.4883126389189552,0,4.0,0.9310401069649428,2,7.0,0.4100861319708485,3,17.0,0.6627550576579759,1,8.0,0.5330531443923819,0,8.0,0.823051227182792,1,25.0,0.541357149564958,6,30.0,0.26873691640494424,3,37.0,0.6858137816832409,3,12.0,0.5640589556540033,29,215.0
110.0,32,152.0,0.7342995169082126,9.056720032136871,4,18.0,0.5555398509855258,2,2.0,0.5986042947073877,2,5.0,0.6815191224343802,1,6.0,0.7725920625015188,1,18.0,0.4876523458780464,0,4.0,0.7534487749291531,2,18.0,0.7086451062917534,0,0.0,0.8909117437240318,3,19.0,0.6696504468113461,5,33.0,0.518660565671181,1,9.0,0.7956894782897008,0,4.0,0.859023305908754,2,15.0,0.7063885591195971,1,31.0,0.4981974848535457,1,18.0,0.42070185727224313,7,37.0,0.44490268197803173,32,237.0
115.0,24,112.0,0.5137614678899083,8.746615646665314,6,42.0,0.4968753002124396,1,3.0,0.5572475028123124,2,17.0,0.5774682119013993,3,10.0,0.4309164648676662,4,20.0,0.6374676790935646,0,6.0,0.33912219255330545,0,4.0,0.5696121337022395,1,4.0,0.46987862524965945,0,8.0,0.7803719273126619,1,30.0,0.38899102975522226,0,4.0,0.8701807278124652,0,6.0,0.862613215320768,1,5.0,0.5295565688853829,1,13.0,0.6890779685995817,2,10.0,0.5424408083147753,2,40.0,0.47144733656250254,24,222.0
120.0,24,95.0,0.4377880184331797,8.858230719250352,1,35.0,0.4764152056296452,1,8.0,0.6805374304516224,0,4.0,0.5517413951062731,1,11.0,0.1724422406355357,0,14.0,0.7030500378974691,0,8.0,0.5996975524397293,0,2.0,0.6977450771162844,2,20.0,0.5809218896685655,2,3.0,0.6173879417373818,2,15.0,0.6511241464640626,2,5.0,0.707342995758832,0,2.0,0.7974319520174297,6,20.0,0.4094244377250271,1,9.0,0.7866324743331945,1,6.0,0.6114076926904967,5,30.0,0.34740524902799375,24,192.0
125.0,21,105.0,0.5,9.258077203661331,2,11.0,0.5880874124347713,2,6.0,0.7517409269225701,0,4.0,0.8734222310564763,1,12.0,0.6774926061146193,1,5.0,0.5425820074730405,0,6.0,0.8635370509002961,1,4.0,0.5367817918294809,0,6.0,0.8618764394430133,1,5.0,0.42114854568448656,1,8.0,0.6785312124338035,3,19.0,0.45173533327244303,0,2.0,0.9205464809001263,1,30.0,0.4970092877431956,1,9.0,0.7240767713244801,2,14.0,0.7683740260812127,5,49.0,0.533053353315304,21,190.0
130.0,21,90.0,0.4225352112676056,9.39568201252983,1,4.0,0.6032772189787314,3,15.0,0.7250315140900846,0,4.0,0.4466132989166505,0,6.0,0.889760914246051,1,7.0,0.42783811853538456,0,6.0,0.8064041120843245,1,7.0,0.7395459602538371,0,2.0,0.7929682062798171,3,19.0,0.6133701055781643,5,23.0,0.4814230794379854,1,17.0,0.4620800863813802,0,4.0,0.6931973831553836,3,20.0,0.6524110810941265,1,10.0,0.773853534818811,1,5.0,0.6290866493752872,1,40.0,0.5575324873213988,21,189.0
135.0,16,53.0,0.24311926605504589,9.139780685528958,4,14.0,0.5371048397527419,0,6.0,0.44768386174928254,0,8.0,0.7598013092398006,0,2.0,0.9349127710462174,2,10.0,0.7194099910243559,2,7.0,0.45525449186645844,0,0.0,0.7572025162599871,1,3.0,0.5156445513779647,1,12.0,0.6313791323347789,0,24.0,0.35886397151458804,1,8.0,0.7646702327752304,0,6.0,0.8552396590603605,1,13.0,0.48658237888849926,1,10.0,0.6570149947823061,2,11.0,0.4663094144431759,1,9.0,0.6838864840366178,16,143.0
140.0,40,162.0,0.7297297297297297,9.047161344637658,1,18.0,0.5183552974058067,5,17.0,0.3800441899490732,0,6.0,0.8945560614547835,1,1.0,0.712099511181885,3,21.0,0.715020493510242,8,34.0,0.14404492036532626,0,0.0,0.6140792720041522,1,8.0,0.7852490521103865,2,11.0,0.562376036450847,2,14.0,0.7065821057644875,1,1.0,0.6940992366386841,0,8.0,0.9037147810427272,6,22.0,0.23619515825748522,2,15.0,0.6443757373618965,5,33.0,0.34845436788735595,3,8.0,0.43786687313804334,40,217.0
145.0,20,86.0,0.39814814814814814,8.80920182727548,3,15.0,0.6303772020060175,2,30.0,0.571901006914818,0,4.0,0.825906420416036,1,10.0,0.6841268528835123,2,16.0,0.49356012898326074,2,45.0,0.3935640265254227,1,7.0,0.2517009531139916,0,2.0,0.8943282454733423,0,6.0,0.6835892107978586,0,4.0,0.7329408011870878,3,14.0,0.5330783739164228,0,4.0,0.9142270721901076,1,32.0,0.4344858683772139,1,7.0,0.6903150603120809,0,26.0,0.6639025709835376,4,31.0,0.40450572840215937,20,253.0
150.0,22,84.0,0.41379310344827586,9.263942383631687,1,12.0,0.5361748704638887,3,19.0,0.6422650019368058,0,4.0,0.5356591708670967,0,4.0,0.9061008848214468,7,28.0,0.2742873274652823,0,12.0,0.7793379909218857,1,12.0,0.7611366441485253,0,0.0,0.7961858232454341,0,4.0,0.8624053182925522,3,11.0,0.5263661383463314,1,15.0,0.4416427409568371,1,5.0,0.4460260330258852,2,17.0,0.7730295137027189,2,15.0,0.6849640065392598,0,2.0,0.7828309722828711,1,21.0,0.63949272314629,22,181.0
155.0,29,116.0,0.5420560747663551,9.207243024138469,3,14.0,0.6079466050806176,5,32.0,0.4658343982269615,1,13.0,0.6453146611531503,0,4.0,0.8734555219763163,8,51.0,0.2583122875037634,2,13.0,0.6814846215294467,0,4.0,0.8810632082565891,1,3.0,0.21116064161597,1,5.0,0.7663798366825834,0,5.0,0.5235879868074529,1,10.0,0.7506033221411538,2,15.0,0.6382338636739604,0,4.0,0.6617686612176485,1,9.0,0.6371280330804467,2,5.0,0.6663147285311547,2,13.0,0.7856243803304215,29,200.0
160.0,23,99.0,0.45622119815668205,9.086567637248907,0,8.0,0.6863325114617227,3,30.0,0.4146510490307947,0,4.0,0.9162843400411406,0,2.0,0.3967461773734888,4,48.0,0.42889564801068436,2,14.0,0.2082095806855198,0,0.0,0.8469334621968198,2,13.0,0.7149353721583003,3,13.0,0.6747200171104624,0,0.0,0.923745064352712,0,4.0,0.7826513827586032,0,6.0,0.8159522089930333,5,18.0,0.30962797707593004,2,14.0,0.6874927066640645,0,3.0,0.4670790229454014,2,19.0,0.6946274922617757,23,196.0
165.0,24,76.0,0.3470319634703196,8.63199271937161,2,4.0,0.6395399344560446,2,20.0,0.7019342930248856,0,4.0,0.8869726408543095,2,15.0,0.5855845151898815,2,39.0,0.47296243470385935,6,36.0,0.16848680543526384,0,0.0,0.24184055018466766,0,2.0,0.8596035703702846,1,8.0,0.3658948584436029,0,0.0,0.9323736143955969,2,7.0,0.6726742693847834,0,2.0,0.8160688637117506,1,24.0,0.5681056989240073,1,9.0,0.7311738612875405,3,12.0,0.6030308757276129,2,4.0,0.21139523658791634,24,186.0
170.0,27,95.0,0.4318181818181818,8.92461298715474,1,1.0,0.6391177627450377,1,7.0,0.6994075327147427,0,0.0,0.5363836643766648,0,6.0,0.9075129497759558,4,37.0,0.5709469926971484,0,32.0,0.6726959376576565,3,17.0,0.390225392782855,0,0.0,0.750106476147387,6,26.0,0.3646552642356803,2,2.0,0.6803481200069085,2,6.0,0.4192064593577644,0,4.0,0.6419860716323245,1,14.0,0.8248558003090747,1,10.0,0.8096461274850733,0,9.0,0.6769088603965613,6,27.0,0.17708320211420175,27,198.0
175.0,27,99.0,0.4419642857142857,8.666153555658166,3,12.0,0.6548292600727016,4,18.0,0.5784746046350656,4,18.0,0.20966434081586652,0,4.0,0.9182701193722572,3,26.0,0.2942813469299336,0,6.0,0.8836617950361101,0,10.0,0.8322647859560005,0,2.0,0.16962497369900256,3,39.0,0.5490564009485129,2,16.0,0.4397611712945981,3,20.0,0.6840718715518167,2,14.0,0.7052517791302321,1,10.0,0.6208729668309468,0,4.0,0.7328889863725285,0,2.0,0.54781581085363,2,31.0,0.5876429996021902,27,232.0
180.0,26,128.0,0.5739910313901345,8.491121524712106,1,10.0,0.5603981443662405,5,46.0,0.326703686126179,0,16.0,0.7697526262001468,1,5.0,0.4578729362035364,4,22.0,0.4296978510547588,0,4.0,0.47841536356837683,0,4.0,0.8398667043410577,1,9.0,0.6433352378845404,2,24.0,0.6147015154062978,0,11.0,0.6300288550645707,1,13.0,0.6757692521130617,0,4.0,0.7079037805815777,7,28.0,0.256164287190354,2,8.0,0.0005138956644646516,0,6.0,0.43230171732756306,2,17.0,0.7489091399357587,26,227.0
185.0,30,98.0,0.4336283185840708,8.346710517855367,3,9.0,0.6107271476298582,2,43.0,0.5659861445087055,0,6.0,0.914706906100094,2,16.0,0.5936632746509498,2,21.0,0.5331812209766063,7,27.0,0.09745153447275261,2,6.0,0.1801594460187862,1,14.0,0.8552714878670352,0,9.0,0.5817768810619128,0,4.0,0.8729681955515208,3,12.0,0.5646755834518373,1,8.0,0.5443996282928751,3,43.0,0.3886128868129167,0,6.0,0.7531040863340648,2,12.0,0.6294352795394907,2,7.0,0.37652783335446116,30,243.0
190.0,31,119.0,0.5219298245614035,9.022115871177226,1,8.0,0.6690797132916194,0,10.0,0.7985038156875846,1,3.0,0.7184357999610103,0,8.0,0.9237078006245785,2,15.0,0.7253322798265468,1,37.0,0.6516103076875639,6,30.0,0.25687527812646155,2,21.0,0.576530671389904,5,19.0,0.36821067862640394,1,3.0,0.7203859910369603,1,10.0,0.503031353465316,2,11.0,0.6072439444639934,2,23.0,0.7049932872588697,0,8.0,0.8766696948824534,0,9.0,0.7147348395852643,7,32.0,0.1284540135648749,31,247.0
195.0,25,89.0,0.40454545454545454,8.288985000600697,2,13.0,0.6187086877198226,2,6.0,0.5063902531019593,3,20.0,0.17424073699150422,0,4.0,0.9097339687880549,2,8.0,0.31108973106194476,0,14.0,0.8433519541440045,0,30.0,0.7096639869794751,1,11.0,0.26344339656219284,3,26.0,0.38562750376307703,2,12.0,0.4219282869822911,2,14.0,0.7504832330217684,2,19.0,0.8010176120101371,2,17.0,0.49922714653081895,1,9.0,0.6361061544281268,1,7.0,0.561524179417708,2,38.0,0.5249381651481211,25,248.0
200.0,29,123.0,0.5394736842105263,8.367359555421979,0,4.0,0.5573552174584225,1,9.0,0.42447433160304815,0,21.0,0.7281576620912086,2,10.0,0.13985707826230118,3,22.0,0.4169882444076359,2,13.0,0.323981351209569,0,4.0,0.8833507795206117,5,22.0,0.49191431091901505,2,18.0,0.48662900919095686,0,8.0,0.6991662252707411,0,4.0,0.8221930402818599,2,27.0,0.7327652068222688,6,34.0,0.23537700200543096,5,27.0,0.2829922134838961,0,4.0,0.43358547359677596,1,13.0,0.787189844379583,29,240.0
205.0,35,157.0,0.6767241379310345,8.423931834194239,3,11.0,0.6132719154274482,3,16.0,0.642955510985195,0,8.0,0.8578494038217039,2,26.0,0.6049766031528508,2,22.0,0.5822247000440611,7,42.0,0.10559042456700274,1,5.0,0.32170433910058926,0,22.0,0.6615347621813421,2,16.0,0.6190821699977505,0,4.0,0.8585337817330276,1,5.0,0.62812160140762,5,45.0,0.29834067132256936,2,40.0,0.16425588845774386,3,35.0,0.4407018893799372,2,11.0,0.6829597267754182,2,16.0,0.7262919508882008,35,324.0
210.0,25,111.0,0.4955357142857143,8.554124395314583,2,13.0,0.4728026639465334,1,17.0,0.6863937426528156,0,4.0,0.5899687344374003,0,8.0,0.8835530581043904,2,19.0,0.7382812944637649,2,46.0,0.4597485654247065,5,27.0,0.11051402028846512,1,8.0,0.20532104275417254,2,23.0,0.7101265980721124,0,0.0,0.8371427553831692,0,6.0,0.5330723943464544,4,43.0,0.20806714714714214,2,23.0,0.6065942858979383,3,30.0,0.6562783532855522,0,7.0,0.7758558901756885,1,5.0,0.5966868840856902,25,279.0
215.0,21,100.0,0.4366812227074236,8.708799535144731,4,23.0,0.567244891519146,2,15.0,0.44563891379565296,1,8.0,0.19081460779817688,2,8.0,0.7388927644281643,0,4.0,0.4684292520612033,0,19.0,0.8438377916300286,0,27.0,0.5768435670685765,0,11.0,0.4345277337225415,1,5.0,0.4379583011619591,2,7.0,0.5713328510065314,1,8.0,0.7930122033644942,1,24.0,0.7703574283964157,0,8.0,0.8202868049253609,3,36.0,0.6311109407599685,1,5.0,0.5011420707351641,3,19.0,0.6692400285232215,21,227.0
220.0,19,60.0,0.2575107296137339,8.961039310519505,0,16.0,0.6555131762010983,1,18.0,0.5309466783310262,6,30.0,0.401511576511731,0,4.0,0.47807074092421825,2,11.0,0.4920999977348443,0,4.0,0.847618688529853,0,6.0,0.8900227247056008,0,8.0,0.8974984888926207,3,14.0,0.5141237476357766,0,4.0,0.7675092272365719,1,6.0,0.8221139089980214,1,20.0,0.8428122291889604,0,4.0,0.9037570123052435,2,19.0,0.13283642162609513,2,8.0,0.4496093326643081,1,12.0,0.5523436615009549,19,184.0
225.0,28,92.0,0.3865546218487395,8.833786404612342,3,7.0,0.6412683535076454,2,9.0,0.6807098575211821,0,32.0,0.6724985503109742,4,15.0,0.1806579587268984,1,12.0,0.618199230633477,2,4.0,0.4157210996734355,0,2.0,0.8864881193514761,0,4.0,0.9021311532162877,1,12.0,0.6765306282317872,0,4.0,0.918799568683775,2,9.0,0.5461480886762562,1,6.0,0.4388868543009206,2,7.0,0.5281321968828618,4,23.0,0.524272148847615,2,11.0,0.742150074018097,4,21.0,0.43174009518168954,28,178.0
230.0,34,127.0,0.5247933884297521,8.701418801278397,1,7.0,0.6543837387550651,3,20.0,0.6680773461095,2,11.0,0.7292616781428987,7,39.0,0.3181907454075647,2,18.0,0.763895366810874,4,31.0,0.5303546690290759,0,2.0,0.4704947978653989,1,7.0,0.5942067189866517,1,12.0,0.8049939130199247,0,0.0,0.8067056099206792,2,10.0,0.372889796954599,5,24.0,0.19598449751585859,3,21.0,0.6698659258462633,3,23.0,0.6220439095341055,0,2.0,0.7685242459537821,0,20.0,0.5341601780856489,34,247.0
235.0,26,142.0,0.5819672131147541,7.973915880418147,3,14.0,0.6559441869007858,5,38.0,0.5048193689703514,0,8.0,0.32647020840928476,4,46.0,0.5861443483661725,1,7.0,0.3884581349790664,0,23.0,0.7696321598384218,1,11.0,0.22132930893078936,0,9.0,0.49275719273867474,0,2.0,0.6867340910498524,2,8.0,0.5671562764816886,3,20.0,0.6619887015348594,1,24.0,0.4895248669454185,0,15.0,0.693158607491998,4,25.0,0.4675143296400493,0,2.0,0.5385649971881217,2,14.0,0.7673147147792715,26,266.0
240.0,24,75.0,0.30991735537190085,8.019738680033267,1,6.0,0.6355869259590027,1,32.0,0.3924692085698977,6,25.0,0.4109977093206745,2,38.0,0.39950753101262726,3,19.0,0.4962611991420686,0,4.0,0.8442164985966636,2,19.0,0.7531869953794473,0,2.0,0.5081857051144227,2,7.0,0.6525845849735664,0,3.0,0.7058867512339222,1,12.0,0.716549916621374,2,19.0,0.6571257319546866,0,4.0,0.8239890981441805,3,27.0,0.12425404464284623,0,7.0,0.5526739929372733,1,6.0,0.5650454580948457,24,230.0
