step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
75.0,22,77.0,0.4031413612565445,8.438998757329838,0,3.0,0.6159766584154891,2,11.0,0.6556518338448144,0,17.0,0.791259092396073,3,22.0,0.2566782261173669,0,11.0,0.6424486847374159,1,9.0,0.2494202003875505,1,16.0,0.7182006098709749,3,9.0,0.39963432906993057,1,10.0,0.3736525047846204,0,11.0,0.5221581406944616,4,21.0,0.34349677488386926,1,11.0,0.6359422117921183,0,6.0,0.9071704025564872,2,29.0,0.21437104039131344,2,6.0,0.6898609177341032,2,12.0,0.28010551471764117,22,204.0
80.0,26,108.0,0.5510204081632653,9.247547719805135,3,9.0,0.6118993687695463,5,26.0,0.47977880418892926,0,4.0,0.9045817822838854,0,11.0,0.8171701552531744,0,4.0,0.8409257766075182,4,25.0,0.4872737580921609,1,19.0,0.7618701066116559,0,7.0,0.258366813766346,3,11.0,0.6911547326313985,0,2.0,0.860121328656754,0,20.0,0.6219084905728041,5,19.0,0.26828145699551514,2,6.0,0.10318111328652725,2,18.0,0.6365523798326812,1,5.0,0.6304522708612027,0,11.0,0.7201363517920023,26,197.0
85.0,11,50.0,0.25125628140703515,9.631358333851475,1,9.0,0.6248977275308666,0,22.0,0.46741487287441374,1,5.0,0.6517842406439198,0,8.0,0.9098434916925086,0,0.0,0.7842061244055076,0,18.0,0.7860605802855299,1,5.0,0.7704063293475255,1,11.0,0.627050831040778,1,8.0,0.6693002613754279,0,2.0,0.889469301594669,0,4.0,0.8850340196826134,1,27.0,0.5123715609892884,0,18.0,0.28299427688228096,2,32.0,0.6360079722576523,3,15.0,0.3723827028001978,0,8.0,0.9155017869965921,11,192.0
90.0,18,59.0,0.2935323383084577,9.031288450048166,4,14.0,0.5506059516203818,1,7.0,0.7240497139565956,2,6.0,0.18971059092283732,1,5.0,0.5589174541936364,2,10.0,0.4688383759089592,1,8.0,0.6497341837566301,1,10.0,0.445200792564743,0,6.0,0.918946019967722,1,9.0,0.48866657159509114,1,5.0,0.5797077070221311,1,1.0,0.5921673807726129,1,14.0,0.8098224691445034,0,8.0,0.8542745696114533,0,6.0,0.6324507362487165,2,20.0,0.5083783586410462,0,4.0,0.8695497300064635,18,133.0
95.0,26,97.0,0.4597156398104265,8.711377988399486,0,9.0,0.6603200210460095,1,4.0,0.7115220518326952,2,13.0,0.4131852671614286,6,25.0,0.3126192275012655,0,5.0,0.7850751007319317,2,18.0,0.42369765122566816,1,19.0,0.6683901263448662,0,2.0,0.9188632260487376,0,9.0,0.4478435759637016,1,9.0,0.45741793143452963,4,20.0,0.4409544992290712,1,7.0,0.6694419420525256,0,6.0,0.902450757117244,5,23.0,0.46772322384983356,2,12.0,0.6989802595361198,1,4.0,0.3924495008291351,26,185.0
100.0,32,104.0,0.4792626728110599,8.493848685144926,1,5.0,0.7036385100857593,5,17.0,0.4772019554421423,1,1.0,0.8109606818350306,3,38.0,0.20620301006865685,0,4.0,0.9205849908333914,6,33.0,0.3794462430604397,0,8.0,0.9347242380379637,0,4.0,0.7362539828507166,2,8.0,0.7423280727462421,2,11.0,0.6782155758035103,0,16.0,0.6369842993870051,5,21.0,0.3000961019683116,2,7.0,0.4636245556157485,3,32.0,0.2433988149716914,0,4.0,0.6789108580282115,2,18.0,0.5772928126442443,32,227.0
105.0,19,76.0,0.35514018691588783,8.623329413673419,0,5.0,0.6551408217897494,1,23.0,0.3786752396124496,1,8.0,0.7109647368733247,3,28.0,0.6320791360391005,0,0.0,0.6764547344557806,4,47.0,0.42711135582567233,0,4.0,0.8543560589734652,0,4.0,0.8934014279222401,0,2.0,0.72745450411929,0,10.0,0.7608807926318364,0,4.0,0.8498521648210353,0,25.0,0.4949736511272862,1,13.0,0.18606893735493799,6,34.0,0.3334916986376923,3,8.0,0.35730737015013353,0,6.0,0.8781257805001359,19,221.0
110.0,29,102.0,0.45739910313901344,9.010474526991484,3,7.0,0.6127550795340695,2,13.0,0.6854347412955116,0,4.0,0.6473555506221278,0,18.0,0.8089195916000627,2,8.0,0.5199472096030888,2,26.0,0.5185920846650354,2,10.0,0.3638412620410916,0,4.0,0.9311685980006826,1,3.0,0.6393516832790247,2,6.0,0.4449537553988533,1,3.0,0.5675903105176441,2,16.0,0.7361839629420446,3,24.0,0.6466503054876769,3,37.0,0.46217051165643175,6,35.0,0.43776787198586614,0,4.0,0.9099805774559164,29,218.0
115.0,23,81.0,0.3584070796460177,8.567888625925844,0,4.0,0.7208026554954833,2,9.0,0.6880918770435661,3,13.0,0.6289999109190704,0,4.0,0.4317751055171387,0,7.0,0.5907841002275054,3,34.0,0.3962909459109162,1,14.0,0.2903561748404748,0,4.0,0.687250020744606,0,6.0,0.5159491959397885,6,33.0,0.37899788390990796,3,15.0,0.39895253202567255,1,7.0,0.7038241241793194,0,11.0,0.7964574166901122,2,24.0,0.5963488251280473,1,33.0,0.6938594230047042,1,7.0,0.460307938779407,23,225.0
120.0,36,152.0,0.6940639269406392,8.46923987227462,1,3.0,0.761354888617975,5,24.0,0.4421043982662584,3,26.0,0.6788878080244812,6,25.0,0.0929460306350298,0,4.0,0.9057723857623887,6,51.0,0.35744391332153247,0,8.0,0.8020497600979712,0,4.0,0.9252394846026796,3,13.0,0.6864960090222909,1,36.0,0.6055696189181876,0,13.0,0.5972932108567489,4,18.0,0.25123683579218736,1,2.0,0.39991122669248214,2,15.0,0.4787500198711905,2,9.0,0.6271624391290993,2,17.0,0.6717236420317214,36,268.0
125.0,23,67.0,0.3031674208144796,8.638642745508392,1,3.0,0.746203238988621,3,28.0,0.39434186325859477,2,18.0,0.5002280503039106,2,38.0,0.48270672566523876,1,5.0,0.803744238396223,4,63.0,0.4828358367585756,1,9.0,0.8190591030893067,0,6.0,0.8152913419372454,0,9.0,0.7368002925293515,2,13.0,0.6921161518926422,0,4.0,0.8867216593907361,1,24.0,0.4744195711408133,2,11.0,0.17675063995691345,3,24.0,0.5921826228436321,1,7.0,0.44885726643022833,0,8.0,0.8275171542137598,23,270.0
130.0,24,106.0,0.4690265486725664,8.925942161817314,3,9.0,0.6189496194046491,2,15.0,0.721936578595896,3,21.0,0.5210994828786361,0,16.0,0.8215806563152128,2,9.0,0.6342672706801237,0,26.0,0.49435472186694535,1,10.0,0.551570925209806,0,4.0,0.8721126772901359,1,6.0,0.5728943802800336,1,5.0,0.5190010484792581,1,2.0,0.6664413812473845,1,15.0,0.7862781415941413,3,23.0,0.663724957752739,1,20.0,0.19071449423434259,5,19.0,0.5125031627509254,0,4.0,0.8733323451697155,24,204.0
135.0,27,77.0,0.3347826086956522,8.269486610363538,0,6.0,0.6427700635460426,0,0.0,0.711266019633221,2,16.0,0.5111284177566394,0,4.0,0.8712860029070355,2,9.0,0.3926967890141981,4,40.0,0.4264998896702053,2,14.0,0.24557895967065313,2,8.0,0.7216723498979223,1,8.0,0.3817142748379175,6,29.0,0.39404788880770253,3,13.0,0.3868100476316742,1,9.0,0.5645833197584961,0,13.0,0.8259400670816135,3,24.0,0.4925845957816595,0,18.0,0.7265019000384321,1,6.0,0.7002293700849782,27,217.0
140.0,43,184.0,0.7863247863247863,8.473502800997975,1,2.0,0.6971507501111608,3,12.0,0.5069669791064625,4,22.0,0.4887433883464501,3,7.0,0.352044550593276,3,21.0,0.7057584720110076,6,58.0,0.416607590008972,2,22.0,0.7892082570605087,5,23.0,0.41704159693181836,3,13.0,0.6884602032633359,0,28.0,0.6975857667963601,0,14.0,0.683294715995933,6,31.0,0.3229942595389371,1,4.0,0.5978779358412962,2,21.0,0.5638832267493518,2,5.0,0.6981262408378015,2,14.0,0.6853687251901577,43,297.0
145.0,33,137.0,0.5684647302904564,7.885284757618966,0,0.0,0.723619322581723,1,16.0,0.43655366200236945,1,17.0,0.5971221591379605,4,34.0,0.47640498633711065,0,12.0,0.7636673600415036,6,63.0,0.39060553946993715,0,8.0,0.8902975919088854,5,41.0,0.17007767006811042,0,8.0,0.7377781308131641,1,4.0,0.6999797753243094,0,4.0,0.8638840199746004,3,40.0,0.4082791349012995,4,24.0,0.15331431412132351,4,30.0,0.5697014362288737,2,5.0,0.4221576728144589,2,26.0,0.5951402679715717,33,332.0
150.0,38,162.0,0.675,8.08528524308075,3,9.0,0.6134155345216017,3,20.0,0.6543350976203784,2,11.0,0.6748746234593256,0,24.0,0.7796375899491328,2,7.0,0.5959673998284417,4,37.0,0.2613308520428351,2,8.0,0.36629021459802885,8,51.0,0.3823260328630988,2,9.0,0.6347046722025651,1,6.0,0.4926489724312779,0,4.0,0.6160839066536686,4,34.0,0.658995978553771,1,30.0,0.6346682285372598,1,29.0,0.3699321866286719,5,29.0,0.3473718466991725,0,6.0,0.7122816821700918,38,314.0
155.0,30,105.0,0.4268292682926829,8.19270300267161,0,4.0,0.5721130732423152,2,15.0,0.6939946337220634,2,25.0,0.6481423590252153,0,4.0,0.774350642071358,2,7.0,0.5291216895718863,4,44.0,0.35540829956486203,2,14.0,0.1849117338279247,4,65.0,0.585332950447629,1,8.0,0.4932402544935593,5,25.0,0.3800932298395168,5,20.0,0.3627336003428896,1,24.0,0.55386450260734,0,12.0,0.8632701226467238,2,16.0,0.4891914494245492,0,26.0,0.6061855731452848,0,8.0,0.7737876883874804,30,317.0
160.0,35,137.0,0.5591836734693878,8.358749733618035,2,9.0,0.6597813190660553,3,15.0,0.5617450520469925,2,6.0,0.7074505069781438,2,7.0,0.5676937592005132,2,16.0,0.7430403448426014,4,49.0,0.6431601777665352,1,14.0,0.6402408484458564,3,44.0,0.4974914151179466,2,13.0,0.7001700351749746,0,26.0,0.6366904002650466,2,30.0,0.5178958008642631,7,28.0,0.3164873143852388,2,11.0,0.2692413622637014,2,8.0,0.5036472884971746,1,6.0,0.5424051333245328,0,4.0,0.8316047005517857,35,286.0
165.0,40,167.0,0.698744769874477,8.137371193618149,0,3.0,0.6873244148622422,2,9.0,0.44376256964171434,2,12.0,0.7673793610312284,3,21.0,0.6336074372216426,0,4.0,0.8006058334542485,1,33.0,0.4556071722191725,0,6.0,0.9221515600150717,5,42.0,0.1811049165810712,4,28.0,0.60366207699116,2,13.0,0.6580017017910852,3,23.0,0.6900132786751519,5,44.0,0.13586543118098812,7,39.0,0.12896184418750237,6,33.0,0.5193504624133223,0,6.0,0.7047383998385913,0,6.0,0.8472465362321379,40,322.0
170.0,35,129.0,0.5308641975308642,8.069497362879932,2,4.0,0.7898825016944899,2,16.0,0.692802954092839,1,5.0,0.46831473563307724,1,14.0,0.495375609602774,3,8.0,0.5216808096741643,3,16.0,0.36506546124116773,0,4.0,0.8694995350568121,8,56.0,0.37490094420658227,1,17.0,0.5916920112557355,5,27.0,0.4610422021493521,1,18.0,0.36727623246459806,3,33.0,0.5182131508028879,2,45.0,0.49951060853782236,3,35.0,0.31466206128896623,0,4.0,0.874272353644991,0,4.0,0.7320804096601055,35,306.0
175.0,40,183.0,0.7408906882591093,8.459600654956986,0,0.0,0.6747567717439721,1,7.0,0.7216583109078918,3,18.0,0.5655101042134107,4,24.0,0.5749601534296651,0,5.0,0.6599743298633154,5,26.0,0.43353843980861767,0,4.0,0.5620193679215963,5,68.0,0.5240490124333042,3,14.0,0.41966257233934884,7,59.0,0.36123028067511403,7,39.0,0.3603134355441791,2,23.0,0.677635256196886,0,12.0,0.8481594582891882,2,13.0,0.24236111977019315,1,1.0,0.7692190443358717,0,8.0,0.7647889796678139,40,321.0
180.0,32,150.0,0.6276150627615062,8.218847619636783,3,10.0,0.5705045244746935,4,19.0,0.41766436469075324,1,14.0,0.7558691962392659,1,24.0,0.6291970611549952,0,0.0,0.8480741769908929,5,40.0,0.5248706672863513,1,13.0,0.697321035767908,5,59.0,0.37601723070467585,2,21.0,0.5857944793863242,3,58.0,0.2935151666453459,2,44.0,0.5206572613925564,2,22.0,0.7065452846049998,0,4.0,0.775121597886659,2,11.0,0.2817155695798688,1,8.0,0.5186248601179899,0,4.0,0.8528550604043046,32,351.0
185.0,32,158.0,0.6638655462184874,8.190208896594473,0,5.0,0.6226272372112819,1,20.0,0.4167041052572152,1,8.0,0.7551928889990082,1,10.0,0.5586754744386212,0,0.0,0.8820191404760429,5,48.0,0.40793938614618136,0,8.0,0.9018017733273485,9,76.0,0.2204757162624102,3,22.0,0.6253890892171912,1,22.0,0.6588408133375924,3,24.0,0.6691790310263156,0,7.0,0.2370516404727132,2,11.0,0.3160427390622168,6,34.0,0.5977442451454277,0,5.0,0.7256024250149548,0,6.0,0.773592487041436,32,306.0
190.0,23,112.0,0.4628099173553719,8.46340372434959,2,5.0,0.7267338702089141,2,14.0,0.6900158210547266,0,4.0,0.497394204279032,3,12.0,0.32943173584036023,1,2.0,0.6272762264756712,1,30.0,0.31364429775586994,0,2.0,0.932118563159818,6,84.0,0.31574319873252116,1,15.0,0.38989207210256127,1,14.0,0.8168911102817702,4,25.0,0.5460060626921922,2,14.0,0.6074412295536622,0,11.0,0.5291863343951015,0,33.0,0.6095570648816766,0,4.0,0.9473803366506137,0,4.0,0.7417284691909641,23,273.0
195.0,36,163.0,0.6763485477178424,8.533091736722806,1,5.0,0.5852720868291816,2,24.0,0.7523642007547665,4,21.0,0.5722083893529398,4,27.0,0.5345553488569077,2,11.0,0.5010096499356937,8,47.0,0.3953560623640605,0,2.0,0.7125637078276857,4,55.0,0.5584817920431947,6,25.0,0.3690237371268402,0,0.0,0.5946167524041133,2,22.0,0.29714787291092665,2,13.0,0.6898854020251258,0,8.0,0.849813950763927,0,4.0,0.4433151070126169,1,1.0,0.720725088628548,0,4.0,0.7992995834199071,36,269.0
200.0,30,147.0,0.5975609756097561,8.344560851415588,4,14.0,0.5788235656506845,1,5.0,0.49283720617431276,0,17.0,0.6324233428709349,0,21.0,0.6730823258371272,0,4.0,0.731957373799989,4,58.0,0.43861012808180894,1,11.0,0.33532129195396115,4,42.0,0.5391542179794707,1,30.0,0.4166252485563246,3,11.0,0.4738914091644765,4,25.0,0.5827684723897182,2,19.0,0.7257198519957166,2,12.0,0.5972752177897372,1,3.0,0.13609177075615406,3,11.0,0.6184522996184458,0,6.0,0.7496684270217905,30,289.0
205.0,22,76.0,0.3140495867768595,8.562199980905113,0,11.0,0.6556639609139329,2,11.0,0.5982077645164005,1,5.0,0.7631750120545397,0,3.0,0.782290323417796,0,0.0,0.8724916465903347,4,40.0,0.4283924726297106,0,8.0,0.8306271875938225,2,33.0,0.1364525109984578,3,17.0,0.6681420931417671,0,10.0,0.7029070605384197,1,22.0,0.6359022343479119,2,8.0,0.5396051460290759,1,14.0,0.3195209140309879,6,29.0,0.2152550276764499,0,8.0,0.5403118068517064,0,6.0,0.8157290931960797,22,225.0
210.0,32,118.0,0.5152838427947598,8.564375610697581,2,3.0,0.6372481807062406,1,8.0,0.6701266459895235,1,2.0,0.526183390205758,0,5.0,0.8637946384607161,1,2.0,0.39926350197951593,3,36.0,0.5415482053370301,0,8.0,0.8697595975271998,4,25.0,0.32404971487070505,0,10.0,0.679662756273678,0,4.0,0.9009520630174574,4,20.0,0.45774780594232695,6,30.0,0.3404366349558736,5,28.0,0.46503036654141333,3,40.0,0.5016433484004609,2,11.0,0.7182169839982687,0,4.0,0.854197487446207,32,236.0
215.0,26,105.0,0.44680851063829785,8.872869435297378,1,7.0,0.6245008540658766,1,11.0,0.8212908739177377,4,21.0,0.14310133245321044,0,2.0,0.850840742881615,3,17.0,0.48994180082093314,4,31.0,0.44798760945413674,1,5.0,0.5051503005953559,1,23.0,0.649919631683477,1,6.0,0.5681866278749824,1,1.0,0.7323264914680347,1,21.0,0.37266775457545626,1,36.0,0.48104470642808633,0,28.0,0.720172761276113,6,43.0,0.5775188427262823,1,8.0,0.7652525306056267,0,8.0,0.796119003567859,26,268.0
220.0,29,93.0,0.38589211618257263,8.584254599613764,4,15.0,0.60039879910893,1,2.0,0.6894032794046971,0,15.0,0.7114493243123622,0,4.0,0.7298005380171069,1,11.0,0.6816929614398248,2,24.0,0.4346815541190996,3,17.0,0.18162405967715076,1,11.0,0.8252658214367025,1,9.0,0.47743915200018516,2,9.0,0.5446446155835862,3,19.0,0.6626150573321299,2,20.0,0.7640862027073557,2,10.0,0.5638941752894306,4,49.0,0.15747723873835165,3,14.0,0.6285363986680905,0,4.0,0.7908485909695224,29,233.0
225.0,27,120.0,0.5194805194805194,8.673890589576455,1,12.0,0.60140872963504,3,13.0,0.43994695446277976,0,2.0,0.9203806274932744,0,4.0,0.6898227317303421,1,10.0,0.8023600553851176,3,13.0,0.435031709103277,3,28.0,0.6774878468623375,1,16.0,0.6901171446414405,3,12.0,0.7020099271521666,0,2.0,0.7187203974752285,1,12.0,0.6906678182975922,2,26.0,0.7188240787925877,1,12.0,0.2029776080456781,6,47.0,0.20405905907055827,2,12.0,0.3627510726763376,0,6.0,0.8388685917371964,27,227.0
230.0,29,108.0,0.47161572052401746,8.448185475408684,3,9.0,0.6272466134133337,0,10.0,0.6966240312693674,0,2.0,0.6018448238861595,0,4.0,0.8906560024011763,0,2.0,0.6975333670049854,2,21.0,0.5737653598722425,1,21.0,0.7836245168441194,1,6.0,0.19556572887853274,4,28.0,0.6038313548128225,0,0.0,0.8994327915195995,3,11.0,0.5918798485522078,1,11.0,0.2901746134765204,5,25.0,0.15823943246479535,5,58.0,0.43780952229465414,4,24.0,0.6128920177251731,0,4.0,0.8239724051917034,29,236.0
235.0,27,114.0,0.4789915966386555,8.641391381988258,0,5.0,0.6978346227756335,0,4.0,0.9296588430224673,4,15.0,0.10025533667923275,0,0.0,0.8481350381844943,1,8.0,0.5888477386565238,6,26.0,0.44058477172792,3,18.0,0.4137357963359304,2,15.0,0.6427957000344697,1,25.0,0.4223661171038091,0,0.0,0.6964140348604332,1,11.0,0.47774272781242894,1,16.0,0.6167148677484833,1,32.0,0.4946198432372309,7,63.0,0.4873294216449593,0,18.0,0.7710386701132516,0,4.0,0.8045864301966765,27,260.0
240.0,28,103.0,0.4364406779661017,8.68508284648706,1,4.0,0.8095249626869861,0,0.0,0.6149336376729503,0,20.0,0.5802983874901014,0,4.0,0.7517126933961961,0,4.0,0.8141028927546228,4,36.0,0.4177023688537989,2,23.0,0.23349514936681695,0,4.0,0.9137050738914826,7,22.0,0.3943180402348262,2,6.0,0.5325166880505596,2,17.0,0.7300309716414887,1,13.0,0.8352112431227388,1,16.0,0.86040222566945,5,64.0,0.13954018144249858,2,4.0,0.5612160977512495,1,1.0,0.4352562657667791,28,238.0
