step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
145.0,20,53.0,0.22083333333333333,8.244752950624935,1,3.0,0.6692018315950387,0,11.0,0.7567354410139645,0,19.0,0.785005409460594,0,6.0,0.5799657434973678,2,11.0,0.6297504375735908,2,25.0,0.5664816919767499,1,14.0,0.20591278892871004,1,8.0,0.8269277202480529,1,8.0,0.49754176471295,3,17.0,0.6237413300098587,1,8.0,0.45980797304500776,0,34.0,0.518290498401872,0,19.0,0.6496779464299091,1,1.0,0.41632367568811773,1,10.0,0.7298192903298848,6,33.0,0.23314698483968768,20,227.0
150.0,37,164.0,0.6890756302521008,8.546428876116138,2,11.0,0.6363075760704637,3,9.0,0.5412562491570507,0,2.0,0.7204247361992776,1,5.0,0.7682310536463625,5,27.0,0.46547431976349446,6,30.0,0.29589362814524744,1,14.0,0.8000483202557508,3,15.0,0.4006471395650863,2,15.0,0.7870891731236868,0,16.0,0.4223993647466278,3,20.0,0.6924418362947485,1,11.0,0.6862880616636929,1,9.0,0.599215223379731,4,28.0,0.5352753438900562,3,15.0,0.5240944185006529,2,41.0,0.613572902041837,37,268.0
155.0,23,58.0,0.23868312757201646,8.062887684602517,0,4.0,0.6075740534763471,1,10.0,0.4000609783557085,2,6.0,0.38742000842954294,0,0.0,0.6073893449209622,3,29.0,0.32638070384553003,1,37.0,0.4506952379476369,0,8.0,0.8769098719192978,3,22.0,0.22264236318626165,0,4.0,0.8680923613833945,4,22.0,0.3466904027799256,0,12.0,0.7274236499363858,2,14.0,0.5685366374937447,3,11.0,0.518351094793075,1,25.0,0.7369546917318134,2,14.0,0.35040684381457715,1,22.0,0.7798968238964598,23,240.0
160.0,35,169.0,0.689795918367347,9.032107991600595,2,4.0,0.6775188172303195,3,21.0,0.7086135692373865,3,23.0,0.5505865225494329,2,10.0,0.7521190696833326,2,18.0,0.6764176315706799,3,27.0,0.7074866224753025,0,4.0,0.5173835592696532,2,19.0,0.6917712829194239,1,3.0,0.6313013094703761,2,29.0,0.5139694178359266,2,6.0,0.655037514303718,4,29.0,0.5852282865400469,5,29.0,0.5581813549014395,1,11.0,0.7117359480274957,2,15.0,0.6877872998301892,1,5.0,0.3289500118652992,35,253.0
165.0,30,122.0,0.5062240663900415,7.927114843661934,3,19.0,0.5655959356811805,0,12.0,0.8079822871267335,0,12.0,0.8227287707960657,2,5.0,0.6574851459702552,2,10.0,0.665184073025342,2,17.0,0.5603971288865905,2,15.0,0.1650031792710706,2,25.0,0.7587697019335908,1,5.0,0.4010115812768641,3,24.0,0.5488539033553036,1,5.0,0.3603242828858677,1,23.0,0.5850227423045462,1,30.0,0.4650308882155448,1,6.0,0.24834272164326437,4,29.0,0.5996072009295448,5,25.0,0.17445944518456155,30,262.0
170.0,41,208.0,0.8387096774193549,8.473432223271512,1,15.0,0.5196500545513066,2,5.0,0.6335544717102096,0,2.0,0.8364463016911433,2,15.0,0.713285492559648,5,25.0,0.5425666965849084,7,35.0,0.2674348868391781,5,34.0,0.6034542485307658,2,33.0,0.6090988918025119,3,20.0,0.6790454678575193,1,23.0,0.45385771797711544,4,23.0,0.4624749107813777,3,20.0,0.6263112606391767,2,17.0,0.6273974793740665,3,22.0,0.514154910673171,1,18.0,0.3967467942051002,0,28.0,0.5824933622345266,41,335.0
175.0,29,93.0,0.3765182186234818,8.230203683427332,2,8.0,0.6556723101871028,3,17.0,0.5534203415974994,1,5.0,0.2927475897258927,1,3.0,0.5158486258375167,4,28.0,0.35742968422794885,4,50.0,0.3723102721045419,1,34.0,0.6910809973254283,1,14.0,0.2746001847695527,0,12.0,0.8050830882169129,5,30.0,0.3714016699824989,1,19.0,0.6556947548864063,0,12.0,0.5368418560327424,1,9.0,0.5965107760096092,1,17.0,0.7576269070845536,4,18.0,0.42341101797318054,0,8.0,0.8826492516528631,29,284.0
180.0,37,170.0,0.723404255319149,8.586768942473416,2,10.0,0.48641289653258346,0,7.0,0.4869579701382847,3,19.0,0.5850635195548514,3,15.0,0.6515157612308952,5,31.0,0.4003721383254378,3,34.0,0.7036872510254496,2,15.0,0.2518787036411607,3,22.0,0.6538964398714564,2,6.0,0.7015722878845692,1,28.0,0.5957707167399316,3,17.0,0.6658552440111127,4,21.0,0.34586128035965696,3,19.0,0.6500967669587736,1,12.0,0.733137835631202,2,22.0,0.5515662804594738,0,4.0,0.8830005054710169,37,282.0
185.0,29,135.0,0.5555555555555556,8.37059036436518,4,22.0,0.5654827523139311,1,8.0,0.8000598121332493,0,11.0,0.7823147382282004,0,9.0,0.46720139889657475,3,33.0,0.5364805622305281,3,39.0,0.7380122438162401,2,17.0,0.162804563254167,0,15.0,0.7953430914073446,3,19.0,0.5617406787283382,2,16.0,0.7691304282292819,2,16.0,0.4044696081978325,2,26.0,0.5629696197594843,1,13.0,0.6307562078223083,1,7.0,0.2460758274747699,4,22.0,0.5624189851483806,1,10.0,0.32976971486675477,29,283.0
190.0,34,163.0,0.657258064516129,8.51532466385348,1,19.0,0.5541812791660455,1,5.0,0.7882130196888092,0,4.0,0.7274180078998431,3,16.0,0.6074970509503032,5,30.0,0.5799460666410254,1,20.0,0.315706511681037,4,29.0,0.5070052810530866,0,4.0,0.5557175963755727,1,18.0,0.4086372822027251,4,27.0,0.6401254274400131,6,36.0,0.39531214271352316,2,23.0,0.8048725896992068,2,15.0,0.4539369038605692,3,19.0,0.5671095153010388,1,19.0,0.4528049574323793,0,6.0,0.49836284262437164,34,290.0
195.0,33,124.0,0.512396694214876,8.232896101886052,3,12.0,0.5533916011630556,4,13.0,0.49440624943617995,0,6.0,0.7684471202842125,1,10.0,0.6056389831257193,2,27.0,0.26964324510161186,5,22.0,0.21889675641421688,4,47.0,0.704800777133764,1,8.0,0.2424734286238333,2,13.0,0.7304485946443092,2,18.0,0.36948279789776745,1,33.0,0.5965545178322638,0,4.0,0.7100073466902487,3,14.0,0.5074386713153265,1,15.0,0.6649023354590703,4,20.0,0.39052120906897003,0,8.0,0.8575612881743803,33,270.0
200.0,35,137.0,0.5854700854700855,8.732769227499855,1,8.0,0.5469678866474397,0,13.0,0.6012950355629803,0,6.0,0.9144581799520893,2,11.0,0.41948031411420184,5,32.0,0.4083685050915914,5,38.0,0.41505389740428433,1,32.0,0.6075285166306656,2,15.0,0.5892782364356234,0,2.0,0.7814893574039281,5,26.0,0.36073084957706386,2,15.0,0.7154045470077045,4,17.0,0.36301832291376046,4,30.0,0.7030270750580375,1,11.0,0.7760778542141052,3,23.0,0.5877719944858927,0,4.0,0.835637492739321,35,283.0
205.0,34,148.0,0.6297872340425532,8.721109053509071,3,12.0,0.6588712406542617,0,4.0,0.8565772081348948,0,4.0,0.8448276456461282,2,23.0,0.5250506133987681,1,27.0,0.6020496184242399,2,28.0,0.704271502991803,6,22.0,0.27090406730905153,0,8.0,0.9037876255532351,3,10.0,0.607837499192418,4,38.0,0.5128290890243383,4,27.0,0.5754158209845371,2,21.0,0.5433204511933915,2,23.0,0.5198288439368832,0,6.0,0.6071912204888225,5,30.0,0.6836569286980769,0,8.0,0.24272565632244045,34,291.0
210.0,27,114.0,0.4810126582278481,8.065564325270437,0,8.0,0.6127444232161131,0,4.0,0.8854575463348783,1,5.0,0.2844555387393559,0,2.0,0.8951071453167614,3,17.0,0.6686981043853771,2,21.0,0.36910112353600455,5,42.0,0.15193606891261738,0,4.0,0.8565021865781931,1,9.0,0.4688511414177858,5,38.0,0.5550553867456104,0,19.0,0.3562662877082365,2,20.0,0.668981085765226,5,31.0,0.3141431542779482,2,14.0,0.7375033245627958,1,25.0,0.45858494535108135,0,7.0,0.5548896573288099,27,266.0
215.0,35,139.0,0.5791666666666667,8.381195581512605,2,4.0,0.7482834855683381,0,0.0,0.696888582841029,2,19.0,0.6126658237560287,0,0.0,0.8351958481808226,1,13.0,0.47932763111768056,8,47.0,0.17901779975635107,4,32.0,0.5607470241012114,1,2.0,0.34726960354979597,1,6.0,0.787865016851748,3,42.0,0.32511982133612705,3,17.0,0.6703224441093262,2,26.0,0.7298182133653295,1,32.0,0.44400155705491495,1,9.0,0.6850244564469015,6,23.0,0.38221499774430023,0,8.0,0.8382122085808726,35,280.0
220.0,49,188.0,0.7768595041322314,8.1854869078685,3,15.0,0.6131668149905721,2,7.0,0.4926228765958357,0,8.0,0.869010800069629,0,2.0,0.4070014803559688,5,23.0,0.4572035264446372,6,55.0,0.36752004299583263,3,32.0,0.47038587469558174,5,21.0,0.09835415097801786,1,5.0,0.8322715061833554,8,44.0,0.32032649159383403,1,12.0,0.7405509987335124,2,8.0,0.5913681432591648,3,25.0,0.6463670773031887,2,15.0,0.7192327539725243,7,49.0,0.28088568563334254,1,10.0,0.641326087652929,49,331.0
225.0,35,185.0,0.7838983050847458,8.125128486037289,1,10.0,0.5297338880765132,0,7.0,0.5752238760995007,0,4.0,0.9061232406637187,3,18.0,0.5952123325830434,1,21.0,0.5852603030737287,3,41.0,0.5367142411429106,5,37.0,0.3244175223095545,0,25.0,0.717818646354553,0,0.0,0.8048732049487548,5,55.0,0.25370424211679804,3,12.0,0.5472368203089526,5,29.0,0.40662589304281604,3,36.0,0.7656008555848514,1,6.0,0.5972589934653948,5,48.0,0.5257770504666419,0,8.0,0.1667862758097811,35,357.0
230.0,26,92.0,0.3817427385892116,8.323721254815942,3,10.0,0.6427318541482725,0,4.0,0.8994473911213361,0,0.0,0.733813240725611,0,15.0,0.8368320693184411,2,14.0,0.6840831982117107,1,28.0,0.4231004227957123,1,35.0,0.22735541088625658,0,5.0,0.8732282155921687,2,4.0,0.5850484319653482,5,44.0,0.5861691356222386,2,13.0,0.30377177896090074,0,30.0,0.46584677027841986,0,17.0,0.6569667932381141,3,19.0,0.4301403701858396,2,48.0,0.48108860944463283,5,25.0,0.25369466178153616,26,311.0
235.0,39,203.0,0.8285714285714286,9.058420559494943,0,6.0,0.7127242538455484,0,4.0,0.8707504474513788,1,1.0,0.680908394949798,0,4.0,0.848654942171056,4,27.0,0.4885444229612615,2,23.0,0.6501763027180343,3,20.0,0.6513274315458579,1,2.0,0.5297405382285764,3,18.0,0.4770944123161393,1,33.0,0.5886834614157046,5,30.0,0.43612817288942446,2,18.0,0.7771951155712398,5,17.0,0.4002958514348899,0,13.0,0.7183047086027776,7,46.0,0.35832466737935686,5,52.0,0.5665069934369452,39,314.0
