step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,15,55.0,0.40441176470588236,10.164002182314169,3,10.0,0.6719183132906513,2,6.0,0.48693433210555725,1,11.0,0.7573383183856296,1,11.0,0.6403601612898477,0,0.0,0.9473263564519578,1,5.0,0.42831437753603063,0,0.0,0.9482819726060594,1,3.0,0.6367537039274609,3,15.0,0.5780270390743716,0,0.0,0.9203228053607881,0,4.0,0.8889897091410971,1,13.0,0.7654959643820499,1,2.0,0.5340861686304386,0,4.0,0.8990405816299015,1,3.0,0.6580892333801898,0,8.0,0.8888487180664267,15,95.0
55.0,7,39.0,0.2582781456953642,9.659076442747418,1,7.0,0.633125758604331,0,12.0,0.4540595050242859,1,12.0,0.6952596280449277,0,4.0,0.9520275066575418,0,0.0,0.9330039884141883,0,4.0,0.550536644556634,0,4.0,0.7696815401987647,0,0.0,0.9397971718087589,0,11.0,0.5506987255322346,0,0.0,0.945184697709603,0,2.0,0.7520674256602361,1,11.0,0.8184349508399136,0,4.0,0.40016187460161523,1,5.0,0.6326387472086745,3,15.0,0.42676803982702555,0,2.0,0.9027357897840435,7,93.0
60.0,13,48.0,0.3076923076923077,9.52501103172301,3,12.0,0.6108236108554371,2,13.0,0.6788281711926577,0,3.0,0.8622485484478418,0,2.0,0.6926727900264478,0,0.0,0.8412000956347448,0,0.0,0.8173626335307019,0,4.0,0.8627648933173759,0,2.0,0.7143883166015196,0,4.0,0.8569237226236613,1,1.0,0.7808435858425221,3,10.0,0.5370143135338219,0,4.0,0.5369439421376611,0,4.0,0.8322217738541883,4,20.0,0.34509572989586323,0,9.0,0.6126537320146386,0,4.0,0.4208278592804232,13,92.0
65.0,20,53.0,0.3081395348837209,9.16802662624007,1,10.0,0.6220832433908502,0,11.0,0.7227152329247568,0,3.0,0.9035681890111235,0,6.0,0.827213105848119,2,5.0,0.6188101777857551,2,2.0,0.6001314166106048,0,4.0,0.9034911079532562,0,2.0,0.6550433322102426,1,8.0,0.7495106615905985,2,8.0,0.4717282169090719,1,11.0,0.40686290101759104,5,21.0,0.22525124273654562,0,4.0,0.8885731038758962,5,33.0,0.13700412485278682,0,0.0,0.8938666419664345,1,9.0,0.7163142376087771,20,137.0
70.0,19,77.0,0.4207650273224044,9.397721050152409,2,8.0,0.7200234555448154,1,5.0,0.5366491838499922,1,7.0,0.3630968569907835,0,6.0,0.8998573610125374,0,0.0,0.6760834661739885,4,21.0,0.4137407091848901,1,1.0,0.49402934829317174,1,3.0,0.332464550408111,3,13.0,0.5342084673305433,0,5.0,0.6782708056122999,3,19.0,0.6933540299706723,1,28.0,0.6413930241327,0,4.0,0.7855156650727769,2,25.0,0.3209008986392766,0,0.0,0.8395547312363124,0,6.0,0.8773751934589724,19,151.0
75.0,15,70.0,0.3954802259887006,9.516896306156104,0,2.0,0.6630976944221483,2,13.0,0.43392171558866516,0,2.0,0.8058751428450821,0,4.0,0.8766200039307619,0,0.0,0.9438113903966073,0,17.0,0.6303316627034713,1,14.0,0.43368876820761143,3,16.0,0.6148870529682854,0,9.0,0.4834827742902473,0,0.0,0.8682845314760023,0,12.0,0.753766685026087,1,13.0,0.7880285328660344,5,20.0,0.34760873414690263,2,29.0,0.7530390886475925,1,3.0,0.5003054759995791,0,4.0,0.859745210781528,15,158.0
80.0,17,57.0,0.3048128342245989,9.74371712798877,3,9.0,0.6688961135872348,3,15.0,0.6683485323092164,0,6.0,0.8392851823479006,0,0.0,0.5995221605740269,0,0.0,0.9449261201618917,2,7.0,0.7350374170194165,1,11.0,0.7603204825036217,0,3.0,0.7892753998214632,0,4.0,0.8310357150575574,0,0.0,0.7821615592504982,3,8.0,0.5366963683932489,2,16.0,0.4137030762030441,1,26.0,0.4524078501630664,0,4.0,0.874548291412442,2,12.0,0.6403514038296826,0,4.0,0.9001668220137267,17,125.0
85.0,21,67.0,0.3383838383838384,8.887957390479949,0,6.0,0.6897046512526112,1,12.0,0.6603537815699756,0,4.0,0.8335084800368785,3,9.0,0.3835522376835166,0,0.0,0.8531062225898698,2,13.0,0.690027506688591,1,16.0,0.8196439491391551,3,6.0,0.513410582868465,0,4.0,0.9203051786537947,2,5.0,0.631966058214246,1,12.0,0.4528773703698764,4,22.0,0.1886578064826576,3,23.0,0.5812739792138365,1,5.0,0.21159804950576475,0,10.0,0.7325507525131982,0,4.0,0.6248038773150858,21,151.0
90.0,20,94.0,0.4630541871921182,9.25240109547301,2,6.0,0.666491980439192,3,15.0,0.5278360608866152,0,4.0,0.8868485761804585,0,8.0,0.7591649198509218,2,5.0,0.6186683266792329,0,0.0,0.8212722646925145,1,5.0,0.5012245905626858,1,14.0,0.5812997670444181,0,0.0,0.9142285251822657,0,2.0,0.6821281404608199,2,15.0,0.7713521394932467,3,29.0,0.6766912711021834,3,34.0,0.6839402992097502,0,5.0,0.19342354977052567,2,7.0,0.48589635508413703,1,9.0,0.7345961271127074,20,158.0
95.0,19,47.0,0.22815533980582525,8.998671817561883,0,2.0,0.6639060757987313,3,24.0,0.33606059383400955,1,5.0,0.7235517539357612,0,3.0,0.8794169905339863,0,5.0,0.5393714777756087,2,8.0,0.6803450347882852,2,13.0,0.6629735072316676,2,7.0,0.4888053885426719,1,5.0,0.5792539242139644,0,0.0,0.8926571342317555,1,5.0,0.8310073295523209,0,18.0,0.8140611049127886,2,17.0,0.5848907431370107,0,8.0,0.779642267839296,4,21.0,0.3646233107711052,1,9.0,0.6213661095152453,19,150.0
100.0,27,117.0,0.5391705069124424,9.202682495746512,3,8.0,0.7075782112560307,4,25.0,0.5947635979118243,1,7.0,0.7957452505285717,2,4.0,0.5974147339915965,0,4.0,0.8802424608346706,2,20.0,0.7175662582748161,0,0.0,0.5933795009257601,2,13.0,0.4186116122915867,0,4.0,0.7346149136473997,0,0.0,0.8705639656645536,2,8.0,0.6120290876687021,0,4.0,0.40090564026943404,6,27.0,0.37075793554616876,0,8.0,0.8745354290282662,3,24.0,0.629369363960226,2,15.0,0.7172591022814871,27,171.0
105.0,23,71.0,0.3317757009345794,8.685759606835735,0,6.0,0.6615239668231975,3,25.0,0.5502199294636759,2,6.0,0.5925778898838311,6,29.0,0.39284423846944866,0,4.0,0.8804472194449714,2,10.0,0.6345735299555572,3,18.0,0.5601520426484842,1,11.0,0.49933680159026533,0,4.0,0.9025125120430518,2,5.0,0.5233839199312671,2,10.0,0.47202881114341444,0,8.0,0.2470942650593035,1,33.0,0.40159547093560705,0,2.0,0.8780002336441414,1,18.0,0.6350505565205793,0,6.0,0.7973766489571469,23,195.0
110.0,25,102.0,0.4636363636363636,8.909499206312525,2,4.0,0.7057939102215435,4,24.0,0.4363360998498294,3,20.0,0.6293885937240478,2,34.0,0.6153821505600857,0,0.0,0.6642762619783769,3,20.0,0.653959760084234,0,11.0,0.6352927703847377,1,12.0,0.3979523671593145,2,6.0,0.49399138033468826,0,1.0,0.5803529051163455,2,18.0,0.7459647136980152,0,8.0,0.848383578920835,3,21.0,0.7142771244938677,1,5.0,0.6012056417671523,2,17.0,0.4766811522461362,0,4.0,0.8674511294297645,25,205.0
115.0,25,73.0,0.32158590308370044,8.692941081436235,0,2.0,0.7395984805600375,4,26.0,0.3592255597525348,0,11.0,0.5948946612378516,2,16.0,0.5979804862671044,3,10.0,0.5218638658912711,0,11.0,0.6174544800317524,5,19.0,0.5104490653382756,3,19.0,0.4337486773518395,0,4.0,0.5254430712793935,0,2.0,0.8893018343915845,0,4.0,0.8426140338961449,0,6.0,0.9138063461045124,2,15.0,0.5724575149259638,2,18.0,0.6246854861335982,2,23.0,0.39421129078545464,2,4.0,0.576298521526659,25,190.0
120.0,31,119.0,0.53125,8.612851131006288,1,5.0,0.7241971556180106,4,26.0,0.570760915697385,2,10.0,0.6632967242499622,2,15.0,0.3374536671078841,0,9.0,0.6933190428357708,2,9.0,0.527713106548128,2,27.0,0.4952379003648115,1,22.0,0.44538874114191934,1,7.0,0.6702087932941033,0,4.0,0.9123221256237061,2,6.0,0.634119101663579,1,5.0,0.3740151815654602,6,31.0,0.26452345545751327,0,8.0,0.8953008348365413,3,23.0,0.6408230249773129,4,19.0,0.6093908091288018,31,226.0
125.0,29,86.0,0.3788546255506608,8.444609793234452,0,0.0,0.6883151557510395,2,21.0,0.5357591765520535,0,4.0,0.6552307393007893,5,28.0,0.42852767971950223,0,4.0,0.9195084788592243,1,7.0,0.5607966675206011,6,31.0,0.4678457404979706,1,11.0,0.6047493776542117,0,5.0,0.8020805288867412,0,4.0,0.883728917539174,2,8.0,0.39905597930594094,7,33.0,0.13933055423961482,3,41.0,0.12192952077722292,0,4.0,0.8947474487438973,0,12.0,0.7429938356786994,2,20.0,0.5681456115775844,29,233.0
130.0,32,145.0,0.6304347826086957,8.808350377172339,2,7.0,0.7060811297171594,4,26.0,0.35255525731503085,1,9.0,0.7523986441109672,1,30.0,0.6478443850548303,1,1.0,0.6673671506685761,3,22.0,0.6901429179630413,1,37.0,0.3329233994070323,4,29.0,0.5367546744738482,1,6.0,0.573198401442427,1,4.0,0.6681961583054855,4,26.0,0.6589226460672232,1,39.0,0.6677115119616519,3,33.0,0.5673756572915988,1,3.0,0.5489673398084666,2,7.0,0.6845229349080513,2,17.0,0.7485258457320273,32,296.0
135.0,31,130.0,0.5752212389380531,8.232189004449843,1,4.0,0.5864998544228492,4,34.0,0.33184317263080626,1,5.0,0.724597109748583,3,21.0,0.4548092110915103,3,11.0,0.37224503710884743,1,16.0,0.6166424409179576,6,35.0,0.22692491898217215,0,18.0,0.5680540509757175,1,9.0,0.4130712659930423,1,5.0,0.5938638441211425,0,18.0,0.7823563454747381,0,14.0,0.8063078109071948,3,43.0,0.7101357655867316,4,16.0,0.12721756687458596,1,5.0,0.44495987203600323,2,27.0,0.7226759174608344,31,281.0
140.0,35,127.0,0.5594713656387665,8.372885552113345,3,10.0,0.6528077348442269,3,29.0,0.630964850735711,2,13.0,0.48214092326729097,3,28.0,0.171944128968992,0,11.0,0.7026660855062197,6,26.0,0.42012874090352564,3,44.0,0.4336404456730086,5,27.0,0.531986314084901,3,11.0,0.66137343521786,1,10.0,0.8134826232111163,1,3.0,0.6668442997573809,2,7.0,0.4293479574424349,1,23.0,0.6083078360398341,0,15.0,0.6561325529861076,2,12.0,0.6737837285164716,0,4.0,0.2694647414995665,35,273.0
145.0,34,148.0,0.6462882096069869,8.625868317031427,0,4.0,0.7315090265609517,1,23.0,0.6794130688747937,1,5.0,0.6464479825493734,4,38.0,0.4446599392914094,0,2.0,0.9173099551951958,2,31.0,0.4370857304156536,2,34.0,0.6218203315683859,2,28.0,0.45311349879516477,4,27.0,0.5762321415637826,0,4.0,0.8770484100060701,1,5.0,0.5185721800025379,7,38.0,0.16773861252040811,5,22.0,0.5366168158307366,0,5.0,0.9277359380408883,4,29.0,0.6144787529021875,1,5.0,0.3422824182994105,34,300.0
150.0,33,138.0,0.6160714285714286,8.08071630554085,2,5.0,0.7019436677759566,3,21.0,0.35478104955094053,2,15.0,0.7179639031854397,2,36.0,0.5333073980197066,1,2.0,0.7520999958656086,5,27.0,0.5268614165203325,2,33.0,0.6753737636325549,6,35.0,0.43428713453073986,1,20.0,0.42739359137805444,1,2.0,0.6397675756335774,2,14.0,0.772652810711707,1,40.0,0.6692927897479576,1,24.0,0.3314063610633269,0,4.0,0.7324487157955586,3,29.0,0.3658063262941464,1,7.0,0.20854491564010846,33,314.0
155.0,42,146.0,0.6293103448275862,7.576881249991546,0,3.0,0.7035117313130569,3,21.0,0.35853097752853874,1,7.0,0.5840171625944791,5,36.0,0.3053280735640334,3,11.0,0.42259741816807667,1,26.0,0.3421032945124771,0,6.0,0.5867080377594192,2,43.0,0.1905828625557094,6,23.0,0.39903822461653593,2,5.0,0.5160920405759908,0,4.0,0.8507536877407182,0,14.0,0.8528243692392312,6,26.0,0.3412531681907913,4,17.0,0.47340694452993404,7,36.0,0.3458914779839033,2,21.0,0.7524952047180895,42,299.0
160.0,48,185.0,0.7805907172995781,7.850834644178333,1,4.0,0.6981251858968744,3,19.0,0.6350782006235538,5,26.0,0.46185359895590783,4,41.0,0.2202403494676924,0,9.0,0.5301278409527919,6,26.0,0.15377695718741932,3,18.0,0.5041854565766503,6,41.0,0.4530366102087578,1,30.0,0.5809316358547287,4,25.0,0.5231845152138536,2,6.0,0.6441570051548344,2,14.0,0.3098458830832229,3,40.0,0.5246838156948311,2,21.0,0.4747411283913481,4,43.0,0.5054212151412343,2,29.0,0.7747294054089195,48,392.0
165.0,32,119.0,0.5219298245614035,7.986662554536697,1,3.0,0.7242116539363469,0,11.0,0.6974397843721302,0,31.0,0.2629192446462589,3,25.0,0.5214146555002684,0,4.0,0.8775184600638806,2,33.0,0.5016925531643162,0,13.0,0.5284283356725259,1,41.0,0.6408083806322429,4,22.0,0.653646176311444,1,18.0,0.648672032902856,3,11.0,0.412092541702267,7,49.0,0.15983426814393387,1,14.0,0.5360789483370278,3,27.0,0.7146668929907014,5,35.0,0.5560737134794449,1,7.0,0.26615800967064823,32,344.0
170.0,43,195.0,0.8478260869565217,8.195587955931584,2,9.0,0.5970767439645762,2,4.0,0.4545382215337163,6,27.0,0.42160706975684975,3,41.0,0.7331713013604316,1,5.0,0.7866099007600283,1,16.0,0.7030484337005382,0,4.0,0.8038339812812362,3,23.0,0.5593880444649701,1,18.0,0.36329427633855144,3,14.0,0.681473460253094,3,22.0,0.6936907132970997,2,51.0,0.6202701842254174,6,31.0,0.39676996737516435,3,38.0,0.6740923906723147,2,29.0,0.35973404147355814,5,24.0,0.2705465446567606,43,356.0
175.0,39,206.0,0.8512396694214877,8.05041923307173,0,5.0,0.71124687301301,1,11.0,0.4336069739399568,0,32.0,0.603341347802541,3,52.0,0.6757586056122931,2,9.0,0.6139965334506786,2,16.0,0.4426080531258556,0,6.0,0.8662676426221906,8,48.0,0.3399141461728873,6,28.0,0.3781490209729705,1,9.0,0.44788188685974123,3,37.0,0.6981337134874018,0,18.0,0.8167730215008476,3,36.0,0.37574776625884615,2,28.0,0.2970837487978456,7,36.0,0.38652194298192055,1,26.0,0.6502340335098791,39,397.0
180.0,36,170.0,0.7142857142857143,7.946866592842794,1,2.0,0.7765509832042669,3,18.0,0.6122779978450394,1,9.0,0.559678437686674,1,19.0,0.24690732045653832,0,7.0,0.44613607178558573,1,9.0,0.6000258248471786,0,4.0,0.8918437848079505,5,54.0,0.4396365963039942,7,63.0,0.5235393889012635,6,24.0,0.29284557130232747,0,16.0,0.49580267068238965,1,4.0,0.5085583764016589,5,32.0,0.5551108432642581,2,16.0,0.5231147252636903,1,41.0,0.38969952903046373,2,21.0,0.7849147208170412,36,339.0
185.0,35,153.0,0.6194331983805668,7.794212848991504,3,12.0,0.6136750803028457,0,10.0,0.7749732324038894,0,10.0,0.6604095760787979,4,18.0,0.26671896811417295,2,13.0,0.7226895155940141,2,18.0,0.7347943083215388,2,8.0,0.5287128192002089,4,31.0,0.40066533497370593,2,59.0,0.4881722582243977,1,33.0,0.42374485708577886,1,3.0,0.5135133012562743,3,15.0,0.15378723346407588,5,51.0,0.44477750105884784,2,10.0,0.4937307792609245,2,17.0,0.6594299061972189,2,12.0,0.4314644335187789,35,320.0
190.0,41,164.0,0.6456692913385826,7.6686645955547315,0,6.0,0.6902254003869219,1,3.0,0.632923472640847,2,10.0,0.5987315447842612,1,20.0,0.6629933294910846,0,4.0,0.8434200020797334,0,8.0,0.5874315851566294,6,30.0,0.21695059496285396,2,33.0,0.23257226409213994,3,24.0,0.4314635888439845,2,15.0,0.6358144404136393,2,6.0,0.5498168688822263,3,25.0,0.5291907392138793,2,42.0,0.4711963381126819,6,34.0,0.35893660750079115,4,30.0,0.6341822233804517,7,33.0,0.14322370708896456,41,323.0
195.0,47,209.0,0.836,7.7138921824363935,2,7.0,0.7087386209274606,1,8.0,0.3715630420100626,0,10.0,0.428949873663194,2,21.0,0.7770138124763752,2,6.0,0.7490200628473255,5,25.0,0.3232192459804963,3,46.0,0.4430528717183054,6,43.0,0.391161075274682,2,21.0,0.3604079429188669,0,9.0,0.7688914052227024,2,16.0,0.7592912665020576,2,20.0,0.6734880397261453,6,35.0,0.47258650897529864,1,35.0,0.4667776722188505,6,54.0,0.4539572562875555,7,55.0,0.05361601562984212,47,411.0
200.0,30,111.0,0.43700787401574803,8.008642561934051,1,3.0,0.6443088020779164,3,11.0,0.4868287341709144,2,10.0,0.38262667710023573,0,7.0,0.3341350835117348,1,3.0,0.563434259920074,1,24.0,0.4924520636886709,1,25.0,0.6942433736066667,0,33.0,0.6648263315463024,6,43.0,0.5547591650140459,1,6.0,0.4257919248704411,1,5.0,0.7952591936251672,2,18.0,0.6792824447559768,1,37.0,0.5628554407385034,2,17.0,0.7580282267479491,5,53.0,0.3140218770204895,3,54.0,0.4758794836490544,30,349.0
205.0,38,150.0,0.5905511811023622,8.287654805925794,3,16.0,0.6199514163568212,0,11.0,0.7058188564207947,3,15.0,0.3620113424761873,5,25.0,0.20208361791999502,3,13.0,0.6161501360836041,2,18.0,0.7873481174229813,2,17.0,0.4994319864994467,2,12.0,0.5803047558310223,0,35.0,0.6453152395049134,2,10.0,0.42627029250400184,2,8.0,0.6693688586811335,2,11.0,0.3126429561669823,5,26.0,0.4921619715695133,0,3.0,0.672305424572495,4,32.0,0.5742455098039546,3,41.0,0.7173299096870112,38,293.0
210.0,40,179.0,0.7075098814229249,8.074064704544163,4,36.0,0.552427317978726,1,9.0,0.8320131896663203,5,36.0,0.49376096296248123,3,35.0,0.5923056602500667,1,12.0,0.47367901417105157,1,8.0,0.6648216094205991,7,42.0,0.16124262038465373,4,28.0,0.37674675682369113,2,5.0,0.47414162341654836,2,18.0,0.6391663613325814,1,4.0,0.4457225988724244,3,24.0,0.5370014466008007,0,22.0,0.509869746785306,3,12.0,0.2950595712795204,2,30.0,0.48923655507965025,1,23.0,0.5094841870682075,40,344.0
215.0,40,170.0,0.6666666666666666,8.077712701280642,2,28.0,0.5191686115432342,0,3.0,0.6627818868065529,2,41.0,0.3316595385172549,2,27.0,0.6740887914077915,3,13.0,0.6321615786921062,4,21.0,0.1903046050606023,3,52.0,0.408001312037983,0,18.0,0.6173594731166739,3,15.0,0.5334632178409077,0,12.0,0.8127623852471653,3,19.0,0.5122854626291122,0,11.0,0.828185446551894,4,18.0,0.5548809306586155,1,21.0,0.5590067084948177,7,40.0,0.4037714950035077,6,33.0,0.22685734904251936,40,372.0
220.0,31,146.0,0.5770750988142292,8.613541055618079,3,11.0,0.6333602054992677,2,6.0,0.6430278909007527,1,22.0,0.5671516049505395,4,33.0,0.3096345276692273,0,9.0,0.7045014366171991,6,43.0,0.17641208268168782,1,27.0,0.7183805263062849,1,12.0,0.7717479659509975,2,13.0,0.623965102995447,1,5.0,0.6179061006083222,0,11.0,0.7982459770038176,0,4.0,0.8234119651924612,5,43.0,0.36487551134106533,1,16.0,0.838028359644139,3,45.0,0.3563449798991436,1,36.0,0.45313617075213747,31,336.0
225.0,27,96.0,0.3870967741935484,8.479531897751302,2,6.0,0.6266045535404884,1,8.0,0.5082480684134167,1,6.0,0.3224909579328022,2,23.0,0.18762089517598549,2,7.0,0.5782370167174861,2,32.0,0.6623636310362643,4,31.0,0.4832793999383532,1,13.0,0.8025597996619515,2,15.0,0.7064861773897604,0,3.0,0.3472190143564751,2,8.0,0.7412535975356641,1,5.0,0.3592946975240351,2,36.0,0.508602401315417,1,17.0,0.8136460133687446,2,24.0,0.5617475868496665,2,21.0,0.7191529297814492,27,255.0
230.0,39,181.0,0.7125984251968503,8.518432113020651,3,14.0,0.6114348369551587,1,9.0,0.8331951270894068,5,29.0,0.43464305781872487,1,11.0,0.715861697327887,1,7.0,0.34710090670762034,2,17.0,0.6987114161152519,8,63.0,0.30568451807803476,3,21.0,0.33608096751223937,1,3.0,0.4288068603654977,2,9.0,0.4974589868323151,3,15.0,0.552442188563849,2,15.0,0.6673359150935212,3,21.0,0.7630950735213405,1,3.0,0.36524899607805755,2,21.0,0.7992506784936831,1,8.0,0.6302593040762395,39,266.0
235.0,33,128.0,0.48484848484848486,7.853121607668751,1,10.0,0.5690010826833073,0,4.0,0.8693993643052391,1,33.0,0.6083703678700382,1,7.0,0.83693601749587,2,14.0,0.5551824402776226,6,33.0,0.20852522620350739,3,62.0,0.38875909636586914,1,20.0,0.10904783470293453,3,12.0,0.48631984529210587,3,10.0,0.5533133808681739,1,11.0,0.3514799120161522,0,8.0,0.8345249102207543,0,11.0,0.4761188652637959,5,28.0,0.2711933583387048,0,4.0,0.6681381783936124,6,27.0,0.42584813810704164,33,294.0
240.0,44,226.0,0.9112903225806451,8.450732461538248,3,14.0,0.6195433662397789,2,6.0,0.6399883318723663,1,15.0,0.6946431136772936,1,12.0,0.7514587071603097,1,9.0,0.6564130418139494,3,45.0,0.12071923901497823,3,38.0,0.6399149358070225,4,23.0,0.4689508271821419,2,11.0,0.6232820126295009,5,34.0,0.6080260694137422,3,20.0,0.6767719376854847,0,4.0,0.8831067055081255,5,23.0,0.2128901008414673,0,31.0,0.6849968937208133,3,8.0,0.47488506154203153,8,67.0,0.49867087416941075,44,360.0
