step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
140.0,37,131.0,0.5695652173913044,8.490363368341104,3,14.0,0.4906417707163226,0,10.0,0.7351235279103764,1,8.0,0.837134401642727,7,30.0,0.2839540726832726,3,36.0,0.5149386374171869,6,32.0,0.4997666127743077,0,6.0,0.9089960270760975,4,19.0,0.5303367293369575,2,9.0,0.4266706271009772,0,4.0,0.9412079835982428,5,23.0,0.47099106244763284,0,12.0,0.769439492800256,2,13.0,0.5718472008789958,2,15.0,0.6383064689134254,1,5.0,0.6155049973796536,1,3.0,0.2239074827590757,37,239.0
145.0,39,206.0,0.8803418803418803,8.528989401934266,6,30.0,0.49281307573091304,2,6.0,0.580708092160462,1,9.0,0.6384441687542691,7,67.0,0.4297222601751921,3,26.0,0.643834179652885,1,33.0,0.43869907357270715,2,5.0,0.4522829517748841,4,39.0,0.7093181733205974,2,16.0,0.7333325981074692,0,0.0,0.7495113799652497,1,22.0,0.6574566199836378,3,20.0,0.5404208196701368,0,6.0,0.832323030244252,1,9.0,0.5398956642263654,0,4.0,0.6844267543323618,6,25.0,0.22420376054494998,39,317.0
150.0,40,223.0,0.9695652173913043,8.051172141894455,1,32.0,0.5734508037969598,0,9.0,0.4061830964534005,1,3.0,0.1777253976966712,1,65.0,0.5740426827720628,2,16.0,0.42259270085309897,5,27.0,0.4717581933111274,2,8.0,0.2294612826369035,4,55.0,0.6357216460985878,2,9.0,0.7339959086977471,3,13.0,0.5068569274848598,3,16.0,0.6720947887958596,6,44.0,0.07978542045377027,0,4.0,0.8532274454561277,4,23.0,0.5879009521316397,0,4.0,0.8887487299504978,6,59.0,0.6070803921598409,40,387.0
155.0,33,150.0,0.6302521008403361,8.226022507983707,1,7.0,0.5950861497600762,2,14.0,0.7230769751406895,1,10.0,0.4856164635136056,0,19.0,0.6107154360200553,7,31.0,0.29128782991422064,7,57.0,0.5123123447591249,3,18.0,0.49469826301746683,2,33.0,0.24703719654038092,4,17.0,0.536110169424993,0,8.0,0.708274979382724,1,13.0,0.35696535071900976,3,55.0,0.44731384617784137,1,5.0,0.4687713423306029,1,21.0,0.6305383528966931,0,4.0,0.9196282278416779,0,50.0,0.6727580356420151,33,362.0
160.0,30,128.0,0.5311203319502075,8.812042895420745,3,14.0,0.6558720617138648,2,24.0,0.7705221330582434,1,6.0,0.8110888481191432,1,7.0,0.3716096164477731,2,38.0,0.5096439999269458,2,57.0,0.4449630818482876,0,16.0,0.6867052760558068,5,22.0,0.15648539212612028,2,13.0,0.3644656297498439,0,4.0,0.9147208698460392,8,31.0,0.35232306681944087,0,21.0,0.8136160631170413,1,14.0,0.6554264783946382,1,10.0,0.7281476629477356,1,2.0,0.6896231853929414,1,6.0,0.3359900369905145,30,285.0
165.0,20,70.0,0.30434782608695654,8.23828140371672,0,7.0,0.6255378655354406,0,4.0,0.5340449416544799,1,9.0,0.7502310415821268,2,8.0,0.2524824262891516,2,17.0,0.6384487013617928,2,29.0,0.36206801350644635,1,7.0,0.5472368504956269,0,31.0,0.5065964899137129,3,20.0,0.5242641764589042,0,0.0,0.8108155470919701,2,40.0,0.3641881401938544,2,11.0,0.5694975742690989,0,8.0,0.8920996740942388,2,7.0,0.5980211359587219,1,5.0,0.5242172876077437,2,8.0,0.15964392061026758,20,211.0
170.0,23,86.0,0.3739130434782609,8.711721636402931,3,8.0,0.5883898735348971,1,3.0,0.5137021492770624,0,4.0,0.20247825787327767,1,9.0,0.7758854471777881,1,9.0,0.6114242333150998,1,9.0,0.5202524129806791,1,12.0,0.5899873132052645,0,5.0,0.8782417721606798,0,12.0,0.7496981416454674,1,8.0,0.5736947654101676,2,24.0,0.6130017828201367,2,14.0,0.284326324597409,0,4.0,0.8866873151825524,4,24.0,0.624500784027837,1,12.0,0.7571106911227956,5,26.0,0.46139710853991417,23,183.0
175.0,33,108.0,0.4675324675324675,8.587635280724415,1,8.0,0.6101044989890736,3,14.0,0.5348898849603791,7,24.0,0.17755139950398008,0,0.0,0.9026730005381147,3,22.0,0.4414432822627937,6,31.0,0.5875173003635821,1,10.0,0.5585330029692964,0,3.0,0.9036524213231505,2,10.0,0.7565306440138805,0,4.0,0.8178443609208845,2,22.0,0.6497072439245745,6,27.0,0.216079670153257,0,0.0,0.3808586894741057,1,19.0,0.491480530752996,0,4.0,0.8859096711871172,1,27.0,0.6163940051104062,33,225.0
180.0,40,189.0,0.8289473684210527,8.20495073143232,3,13.0,0.5939667446252915,1,15.0,0.6524976566713757,1,35.0,0.6902141597587758,1,5.0,0.4096825049556671,0,14.0,0.659632003950123,1,35.0,0.4074706852113061,7,33.0,0.4192951820431981,1,5.0,0.2440671592000248,4,22.0,0.6541754077585259,0,4.0,0.9149063533368529,4,33.0,0.4105426502188357,7,64.0,0.42834021606050465,4,13.0,0.0005328142011989252,3,19.0,0.6372164907225363,2,5.0,0.5949765127557554,1,12.0,0.657459066140523,40,327.0
185.0,31,114.0,0.49137931034482757,7.73777837883685,5,33.0,0.530582561794298,1,9.0,0.8042864154028534,0,10.0,0.8002887329080031,5,24.0,0.42844333852524247,2,8.0,0.6694377981121845,5,24.0,0.21150267119546579,2,45.0,0.4334953423426027,1,9.0,0.2048860265630053,1,16.0,0.411865394117375,1,5.0,0.6761184194204545,3,26.0,0.37313444013837405,1,59.0,0.6383977202792265,0,14.0,0.39137391299809204,1,14.0,0.6340773596702315,1,9.0,0.498155801196435,2,11.0,0.3128525193707927,31,316.0
190.0,33,156.0,0.6638297872340425,8.727387991229685,1,24.0,0.5776203943170756,0,2.0,0.7224766153490033,3,7.0,0.3016160475632666,0,29.0,0.7423479666997429,4,23.0,0.5229453858484754,5,41.0,0.49381516691388416,5,34.0,0.5280681109979142,0,7.0,0.758653296707173,6,24.0,0.4190318818125362,0,3.0,0.6491172187785181,2,16.0,0.5304604704969521,0,8.0,0.6507112819603684,0,6.0,0.8171705843787609,2,16.0,0.6768826359066527,1,11.0,0.782706827433194,4,23.0,0.5126796917797853,33,274.0
195.0,27,59.0,0.25213675213675213,8.221545893217652,3,9.0,0.6146919903088877,2,5.0,0.5749796542580036,3,22.0,0.15102630930214603,1,10.0,0.6372026851444239,1,21.0,0.42123564279315745,0,37.0,0.5054054754944522,2,36.0,0.4614539486453466,1,12.0,0.8158908312055375,4,37.0,0.5279926179679393,2,10.0,0.4985659811961687,3,21.0,0.5678615158929206,2,11.0,0.3686384816783836,0,6.0,0.8998176835203201,0,4.0,0.6826792585089086,0,4.0,0.8197297406747295,3,21.0,0.5496698134598718,27,266.0
200.0,41,183.0,0.7530864197530864,8.180140989636307,3,15.0,0.5121828797995852,1,6.0,0.48186440740219816,2,19.0,0.6707505616002051,2,10.0,0.2702754520766176,1,8.0,0.770091103948641,1,11.0,0.6097353316356927,7,36.0,0.33622101456524567,1,13.0,0.812430824404696,4,30.0,0.57284218639796,0,7.0,0.7346066323364809,3,31.0,0.6583125745047822,7,43.0,0.3940194385837168,1,5.0,0.4879126173657353,3,13.0,0.10368463477102277,2,5.0,0.5693374052637171,3,21.0,0.6419434231540753,41,273.0
205.0,37,176.0,0.701195219123506,8.394910727154127,5,32.0,0.5232022095881182,2,15.0,0.7272707627107518,0,4.0,0.9032380746627766,5,29.0,0.2431175782665753,0,2.0,0.7053583904663129,1,16.0,0.7315520763413365,6,49.0,0.4217948429503217,2,10.0,0.27310753637658863,7,51.0,0.4410785908761689,0,4.0,0.9259000290177339,0,12.0,0.3975371312527669,1,45.0,0.6161153671186228,5,27.0,0.10973077186772302,0,10.0,0.7732291169129425,1,8.0,0.5601198026437711,2,15.0,0.45836998097325843,37,329.0
210.0,23,85.0,0.3512396694214876,8.750604122614492,2,27.0,0.5272468413736626,1,4.0,0.7408796883747484,0,0.0,0.7741542129234216,3,36.0,0.4718635677870011,3,8.0,0.6197701230181099,0,4.0,0.6682685704064056,2,30.0,0.3411085630807938,3,26.0,0.5522653308229896,2,52.0,0.3068213133259813,0,0.0,0.7908791268620826,2,10.0,0.5539868128241101,0,13.0,0.6166968626076902,1,36.0,0.5508060553406557,0,8.0,0.7834373236322769,1,12.0,0.7583058158275764,3,21.0,0.550778163978783,23,287.0
215.0,20,69.0,0.28991596638655465,8.918007772539315,2,9.0,0.5680439195721083,2,8.0,0.5739688172437867,0,4.0,0.25592270728271843,5,33.0,0.6361168371170491,0,6.0,0.577392376869127,0,8.0,0.7433788428845944,2,36.0,0.3748393412878302,1,17.0,0.7627683464874626,2,23.0,0.6553813036656989,2,6.0,0.6007136282395139,2,9.0,0.6308001707034575,1,5.0,0.41931701908168306,0,13.0,0.8558945271873508,0,4.0,0.8750309295344461,0,4.0,0.7945308015797076,1,13.0,0.494694936937701,20,198.0
220.0,26,116.0,0.48132780082987553,8.930931593394948,2,6.0,0.5602012544450273,0,6.0,0.5485165969410393,2,14.0,0.6060201215341868,1,34.0,0.3144562220773144,0,2.0,0.9451310955955909,2,8.0,0.5818432530201636,6,55.0,0.5398610526489379,1,11.0,0.7648286927634677,2,24.0,0.7446254712665723,1,4.0,0.3993711078662526,2,19.0,0.8057901825340269,2,14.0,0.46569052898247415,0,4.0,0.874673421565476,0,6.0,0.8672318947591359,2,8.0,0.6672070731142256,3,18.0,0.3461096201016329,26,233.0
225.0,26,99.0,0.41422594142259417,8.047338393531808,4,19.0,0.5183251079746044,1,8.0,0.7769965814924219,0,4.0,0.8711194382044904,4,26.0,0.18758375679879521,1,5.0,0.8433281361289081,2,22.0,0.6274559666590589,4,58.0,0.337833377033312,2,7.0,0.2934691836848127,0,6.0,0.363639783584423,3,17.0,0.4959800793938214,0,4.0,0.4530581470003796,2,21.0,0.7239902157770067,1,1.0,0.5535493467494355,0,4.0,0.8321070881232665,0,8.0,0.4161972657108535,2,16.0,0.5859429752225774,26,226.0
230.0,31,125.0,0.5165289256198347,8.225709426884622,0,18.0,0.6017852424995368,0,4.0,0.7784701474097878,0,0.0,0.8026520604572998,5,36.0,0.3484943376237201,1,8.0,0.5762485430489689,1,12.0,0.48474524592562224,3,34.0,0.25919728698308697,4,29.0,0.48659195211120604,2,11.0,0.4899605766808756,0,10.0,0.7470592223251358,3,11.0,0.4282597157856906,0,8.0,0.6690749496924485,6,24.0,0.3131232037510498,1,6.0,0.5960355677393144,3,18.0,0.6818604416491298,2,19.0,0.7641865372456763,31,248.0
235.0,35,111.0,0.4567901234567901,8.279011541260632,3,6.0,0.6682213222925047,2,7.0,0.6756366950791599,2,6.0,0.6758811001201696,6,38.0,0.4782521475182351,0,7.0,0.5726068269033637,1,15.0,0.6197355314016189,4,44.0,0.3569796204328432,0,23.0,0.7640283157579919,1,5.0,0.6096830532597066,2,10.0,0.7397043271835765,2,12.0,0.6009891330855297,2,10.0,0.35021930126352924,3,40.0,0.4010418384785711,7,26.0,0.2921297954610444,0,11.0,0.7952234758288103,0,6.0,0.6943957391308594,35,266.0
240.0,39,156.0,0.6582278481012658,8.234818809690912,2,8.0,0.515650552513465,4,25.0,0.3666911055344746,2,18.0,0.7499432450860015,4,43.0,0.2966355449398593,2,10.0,0.7666657320414783,1,7.0,0.6838758915643213,7,59.0,0.5056406214997128,0,4.0,0.8215071466480642,2,13.0,0.7358029090200905,1,6.0,0.4915467402762941,2,17.0,0.7339925838793947,2,13.0,0.45156568666315305,2,29.0,0.7070850565329921,2,39.0,0.47740539979170654,2,5.0,0.6050704553175681,4,16.0,0.35644788142916944,39,312.0
