step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,9,27.0,0.19852941176470587,10.086412709369483,2,9.0,0.648711591241982,1,5.0,0.4553294020417105,0,0.0,0.9439508363325011,0,0.0,0.8416235510585865,0,0.0,0.9342172000816032,0,0.0,0.6747090492332822,1,3.0,0.6494020194193627,0,0.0,0.9179878184906002,0,0.0,0.9556874037963812,0,0.0,0.8684552933349062,0,17.0,0.6595400123888343,0,15.0,0.763104856003024,1,5.0,0.649035246364767,1,8.0,0.7567327684413806,2,14.0,0.5848815797013363,1,3.0,0.655859704898197,9,79.0
55.0,20,65.0,0.4276315789473684,9.359622899832639,0,4.0,0.6609720857270939,6,27.0,0.3987885598522652,0,0.0,0.680277662002123,0,2.0,0.85538054244024,0,2.0,0.8463746214464001,2,7.0,0.4878315231824677,2,12.0,0.3176709775055138,0,0.0,0.9227416165705249,1,2.0,0.6138890921373109,1,1.0,0.7990992625173259,2,10.0,0.7506919297453097,2,10.0,0.5704497953247853,4,16.0,0.15017188926377778,0,4.0,0.9183520421303939,0,4.0,0.8208648933487245,0,4.0,0.8988969651243828,20,105.0
60.0,20,79.0,0.4968553459119497,8.826608549219058,2,6.0,0.6425512489138232,0,26.0,0.6274387698388483,2,11.0,0.12275904663226314,0,2.0,0.9227169059130932,0,4.0,0.9334673188772932,0,3.0,0.7042554630270846,0,2.0,0.21113104904457156,0,0.0,0.7849491810138447,0,2.0,0.6852630725275062,2,10.0,0.5774940082080103,4,23.0,0.4817387492923501,6,27.0,0.4114261844412635,2,23.0,0.15687299586476924,0,0.0,0.8703724370593116,1,7.0,0.7534524738738694,1,5.0,0.6346508207920192,20,151.0
65.0,17,62.0,0.3583815028901734,9.068221369702187,1,7.0,0.6844479489808901,2,9.0,0.7274676164534858,0,10.0,0.6647544457185364,0,2.0,0.9164728100176496,0,4.0,0.9014613922052744,0,2.0,0.9439732336134903,1,13.0,0.6693387262799508,2,5.0,0.21474708210687724,0,4.0,0.8302976994158404,0,3.0,0.44662368305373,1,21.0,0.3802160176533645,1,32.0,0.21474967480171392,1,16.0,0.6401445886733819,1,3.0,0.5111556385748566,4,17.0,0.5968046791574908,3,14.0,0.538349835281523,17,162.0
70.0,17,65.0,0.3611111111111111,9.166449362919538,2,10.0,0.7070129337966967,1,8.0,0.43913789833030703,0,6.0,0.8245003844095989,2,3.0,0.39091753364344667,0,0.0,0.8422792924731116,0,2.0,0.7900266275999389,0,8.0,0.9346238029036371,0,6.0,0.4770367711256398,0,4.0,0.8160091231485489,2,10.0,0.6488396643187849,2,12.0,0.7174457153269601,5,31.0,0.41760950686616977,1,13.0,0.7909236042640977,2,17.0,0.5960944537159523,0,13.0,0.5441662008047712,0,15.0,0.4201727177689124,17,158.0
75.0,28,94.0,0.5193370165745856,8.84326462410635,1,4.0,0.6350016716419441,7,34.0,0.325195005719886,0,4.0,0.8551069642237076,2,10.0,0.2003662384170244,2,7.0,0.6842972882778973,0,0.0,0.7617055299392421,0,4.0,0.9237403312258061,0,2.0,0.8885851108659927,3,9.0,0.5210676923215883,2,20.0,0.7287996317854979,0,2.0,0.7040461591262138,1,34.0,0.6992155727809821,3,20.0,0.5141304554598459,0,6.0,0.9035073085788924,4,10.0,0.3769275658646685,3,17.0,0.42791559669603646,28,183.0
80.0,23,92.0,0.4791666666666667,8.827846496502593,3,11.0,0.7065335928063375,1,37.0,0.6326193915862731,0,8.0,0.7287013213130238,3,22.0,0.5846451377894891,3,24.0,0.39415657343253246,2,7.0,0.11392546521191184,0,0.0,0.7445090803999979,0,2.0,0.933770769164519,1,13.0,0.5440608576595067,0,0.0,0.8472223107594659,3,9.0,0.5807947260104683,2,23.0,0.525972600150802,2,26.0,0.16785005091176639,0,2.0,0.9253709625528143,3,21.0,0.572767619147966,0,18.0,0.7487752178758392,23,223.0
85.0,25,100.0,0.49261083743842365,8.4807684517016,0,6.0,0.6293124207402232,0,4.0,0.765863326359641,1,9.0,0.5387175942151405,0,12.0,0.8399263377089646,0,16.0,0.6366356968814537,2,23.0,0.596942911913835,2,8.0,0.5597152910439165,1,8.0,0.2786688708605447,1,12.0,0.7927440449176372,2,6.0,0.6730765255150034,0,8.0,0.5776440081974207,4,25.0,0.2516710530222156,6,41.0,0.43911975452914725,1,3.0,0.6205402398176838,4,26.0,0.639897592290333,1,10.0,0.5112671270350617,25,217.0
90.0,26,89.0,0.4517766497461929,8.238219853995837,3,12.0,0.5933262104266355,1,5.0,0.47626164078985056,4,24.0,0.5544245406758905,0,0.0,0.8501905257755504,0,4.0,0.8824234432545431,0,8.0,0.857519719543797,0,4.0,0.21062269419174204,1,14.0,0.5234833494144074,2,8.0,0.7644521795068635,0,4.0,0.4376554885719932,0,4.0,0.8833353676686452,6,36.0,0.38623500264647365,0,37.0,0.6955590146699193,1,14.0,0.3337994619354614,2,23.0,0.35582253202049297,6,27.0,0.2915711527118917,26,224.0
95.0,32,147.0,0.7101449275362319,8.792033920826915,0,7.0,0.6601981521093249,6,31.0,0.3989440063888093,4,44.0,0.3109762801646134,0,0.0,0.8483746846444497,0,0.0,0.5741259063441324,1,10.0,0.7273004071385507,3,17.0,0.6437975688957588,0,8.0,0.8679506996660032,3,19.0,0.5424219145988998,2,11.0,0.7492848177039297,1,7.0,0.8080800391782029,4,47.0,0.5560424588071867,1,9.0,0.6151316512288225,0,8.0,0.8308703815406325,6,25.0,0.3197609722498716,1,34.0,0.4750707956312797,32,277.0
100.0,28,101.0,0.4697674418604651,8.335463276180842,2,4.0,0.7137269652696879,0,32.0,0.5936820549215204,1,29.0,0.5994946670828665,0,4.0,0.5233831290220702,4,15.0,0.4348613378026961,1,6.0,0.2374522158454013,0,10.0,0.7651613557053458,1,6.0,0.773190433675506,2,15.0,0.4214328407181443,0,2.0,0.7659056430541512,3,14.0,0.5325715287158936,4,37.0,0.38360827774586426,5,28.0,0.24631227137023493,0,8.0,0.9000908084705868,3,36.0,0.46603854093917807,2,20.0,0.7763058088589389,28,266.0
105.0,36,149.0,0.6834862385321101,8.710171331826434,1,2.0,0.6040270881815316,3,13.0,0.7168833781332571,1,15.0,0.687928069216286,0,4.0,0.9338579326162331,0,15.0,0.6722379811950229,6,30.0,0.27501442277854615,1,5.0,0.6111130525562691,3,13.0,0.530932867783401,2,18.0,0.6844833501291784,3,12.0,0.5608762924627002,1,16.0,0.43314653849011026,8,62.0,0.1429320620743793,1,31.0,0.5300917899058498,2,7.0,0.5528486258814295,4,29.0,0.5765962204604937,0,6.0,0.7192799644185939,36,278.0
110.0,20,98.0,0.4336283185840708,8.540928551641061,2,8.0,0.5954037618454838,0,8.0,0.44740648532327354,1,9.0,0.7386398165580215,0,8.0,0.8068779017178623,0,4.0,0.877001064548177,1,35.0,0.5589239391886339,0,0.0,0.10068683456372442,3,29.0,0.4184233119240014,1,6.0,0.6991189235909703,1,11.0,0.48512769972362835,1,11.0,0.7988547109742888,2,63.0,0.4209104567955484,1,13.0,0.7403512875640134,1,14.0,0.32483938379068905,1,25.0,0.3833774067916816,5,20.0,0.48301911963780275,20,264.0
115.0,32,153.0,0.6860986547085202,9.106658080413299,0,2.0,0.6592959213767993,5,23.0,0.3504625727964579,1,9.0,0.6915472092403502,0,4.0,0.84920643992509,0,0.0,0.8035826229353756,2,20.0,0.7364115222462613,1,11.0,0.660619066094047,3,46.0,0.4665349463119839,3,13.0,0.5792860941983995,1,10.0,0.8420353176174723,0,4.0,0.7709581455464143,1,26.0,0.7638405231639762,1,16.0,0.777104131298998,5,21.0,0.45417815621818414,7,29.0,0.33539809558162403,2,23.0,0.43549734679889296,32,257.0
120.0,25,89.0,0.41203703703703703,8.53667418680682,2,5.0,0.6484793611762033,1,30.0,0.562396051153713,2,13.0,0.745964055230351,0,4.0,0.7348219353449429,1,6.0,0.4797930383644065,1,10.0,0.46465845387597515,1,11.0,0.8228633471884254,0,19.0,0.6760253038863373,2,14.0,0.38586740419077725,1,15.0,0.7880403009251549,3,11.0,0.5637590501886276,1,14.0,0.5423136985636987,2,8.0,0.644317355741518,0,25.0,0.6439439177554976,2,34.0,0.5610549654626851,6,28.0,0.4533938588409947,25,247.0
125.0,39,150.0,0.6666666666666666,8.056773417439857,1,6.0,0.6171975491522432,1,11.0,0.7125013202460033,2,6.0,0.582405052645134,4,14.0,0.27776986105448653,4,21.0,0.5980969326196185,4,21.0,0.18234684138598337,1,12.0,0.8148887986890747,0,0.0,0.878439750631416,2,17.0,0.7393701017937571,1,4.0,0.4925739726519861,1,10.0,0.4559588673681375,7,37.0,0.3344292729835943,3,20.0,0.622185133704953,2,9.0,0.5078370214156606,3,19.0,0.6514836119180291,3,41.0,0.3105161236726801,39,248.0
130.0,41,185.0,0.7974137931034483,8.188745144107905,3,18.0,0.6673722114615095,2,16.0,0.3911515717857434,6,27.0,0.23998767391058567,0,21.0,0.5954416151353666,0,17.0,0.6339583428634734,2,31.0,0.4697565371690216,0,6.0,0.533004621772865,0,0.0,0.8956747973709059,1,5.0,0.7650566393518488,4,19.0,0.484638861291365,2,14.0,0.7735654093477747,8,78.0,0.3637968591094388,2,16.0,0.583759254129482,2,9.0,0.501531212630901,2,18.0,0.4385483740059903,7,45.0,0.4589587547716909,41,340.0
135.0,30,130.0,0.5676855895196506,8.213753383849419,1,11.0,0.5464150278832726,7,43.0,0.28718492492488124,1,37.0,0.463986366862038,0,8.0,0.901249390512154,2,7.0,0.42092722124282234,0,14.0,0.8112858776104073,0,6.0,0.7419955836908851,0,0.0,0.5885366864613951,3,10.0,0.5688680132652391,1,19.0,0.5892231019829521,0,2.0,0.7558236396549739,2,75.0,0.5629946787462696,3,24.0,0.4723799010951141,1,5.0,0.21646067006312644,7,31.0,0.3132760535041441,2,46.0,0.5070231918439843,30,338.0
140.0,24,94.0,0.4104803493449782,8.811191372227155,3,10.0,0.6730958552118231,1,44.0,0.5886444022303069,2,20.0,0.7484764143280246,0,4.0,0.7532511409628079,1,12.0,0.4617500869396378,1,9.0,0.7756209231214598,0,8.0,0.8423823190027541,6,18.0,0.0017850315565688243,1,10.0,0.5080228453578608,1,13.0,0.8059132470533842,2,10.0,0.6008512243339649,0,7.0,0.606934860057168,1,18.0,0.5332417676634509,0,11.0,0.5742027370730975,1,34.0,0.5953124806677713,4,29.0,0.433610386916739,24,257.0
145.0,27,88.0,0.3728813559322034,8.7021977326928,1,8.0,0.6038716171164603,2,17.0,0.7364114160350532,1,9.0,0.5739234486859253,4,12.0,0.43426277414284986,3,16.0,0.6399053586189629,2,20.0,0.24280200243335318,0,4.0,0.8376740451579948,0,22.0,0.6022264123658984,1,10.0,0.8019445491366057,1,5.0,0.6418772335259075,0,5.0,0.522121153298046,1,6.0,0.382679296154227,3,25.0,0.7349514657003469,0,8.0,0.8570131294975804,2,15.0,0.6656943203131614,6,42.0,0.13838619558526283,27,224.0
150.0,37,165.0,0.7081545064377682,8.650901488820919,3,14.0,0.5942579914838296,4,18.0,0.47162970550249617,7,25.0,0.2562989180230562,1,14.0,0.5623604071173153,0,14.0,0.740114984512246,1,21.0,0.4956153822184638,0,7.0,0.3948586703214728,0,0.0,0.8505297407324581,2,8.0,0.7617439863330212,2,12.0,0.4871868715550148,1,9.0,0.7754345059219719,2,13.0,0.4540323379982174,3,36.0,0.7058407867642311,0,6.0,0.8777920092718303,4,20.0,0.4950952024171947,7,55.0,0.20285880949668514,37,272.0
155.0,21,83.0,0.35319148936170214,8.347732566320918,0,5.0,0.6390203156237672,1,17.0,0.3654900465607818,2,38.0,0.2221329918609876,2,15.0,0.7635677972661928,2,7.0,0.6620389702855738,0,8.0,0.8446410025748534,0,11.0,0.5661966958570771,1,1.0,0.7085289740677037,3,16.0,0.5889092570531661,0,5.0,0.7129391400348263,1,14.0,0.8252953570334584,2,22.0,0.6667488185322249,2,22.0,0.2384215972084266,2,9.0,0.5332752959740068,0,14.0,0.38916303457932233,3,58.0,0.4203212033846324,21,262.0
160.0,25,99.0,0.41422594142259417,8.259266417831057,2,4.0,0.6253210789355222,3,19.0,0.672940398038929,2,24.0,0.7111777715390593,0,4.0,0.47276119718782356,0,4.0,0.3575659405893942,0,4.0,0.8357021179896622,0,5.0,0.8394174671316613,4,19.0,0.29144612105888795,1,12.0,0.4540023047900251,0,2.0,0.9520894124559003,2,5.0,0.4954965123040376,0,9.0,0.5373209128444897,7,36.0,0.18681811511614296,0,5.0,0.6659302350504638,2,11.0,0.6066170991432074,2,34.0,0.7209032642322251,25,197.0
165.0,32,127.0,0.5358649789029536,8.288017571165923,1,5.0,0.6121114286647541,1,13.0,0.6701305853962319,2,28.0,0.7627363063994652,6,23.0,0.20489136803117677,3,8.0,0.43894427487822707,1,9.0,0.3417436032425064,1,7.0,0.5706366535814147,0,22.0,0.40274691819855835,6,22.0,0.39120691609052055,2,3.0,0.7210179466241432,2,17.0,0.44643593470164394,0,4.0,0.7235354393142983,5,57.0,0.47142016158844097,0,8.0,0.7547932193029244,2,21.0,0.7315726119202924,0,8.0,0.6158881498882638,32,255.0
170.0,31,121.0,0.4898785425101215,7.948056118169274,2,9.0,0.6969225821131112,3,13.0,0.48665119361881914,1,7.0,0.2498986714861277,3,32.0,0.19391387701884552,4,30.0,0.3141668018977321,1,10.0,0.5343468374611705,1,15.0,0.2744876864189,3,20.0,0.5321401641222853,1,26.0,0.6095338363982397,4,17.0,0.43788467749142757,0,10.0,0.6605359165295369,3,14.0,0.3933841730901664,3,43.0,0.625914953082787,0,4.0,0.8251895884702184,1,4.0,0.7738302955787694,1,5.0,0.46143044321713894,31,259.0
175.0,32,120.0,0.4878048780487805,8.373774422687326,1,5.0,0.6112886762004226,1,14.0,0.46541023883835875,5,25.0,0.26081483284111556,3,26.0,0.6635337860469567,1,31.0,0.6373941757520212,0,9.0,0.8097369622000474,6,29.0,0.447366288192154,3,20.0,0.4733270500200199,3,17.0,0.6903016012649116,0,13.0,0.652344631919953,0,4.0,0.9456594470011046,4,38.0,0.49503199372160617,2,32.0,0.2605941573637087,0,8.0,0.8296326179121363,2,8.0,0.5916345223970055,1,7.0,0.4342103644523699,32,286.0
180.0,26,105.0,0.44871794871794873,8.538018025911198,3,12.0,0.5896445303365209,2,14.0,0.7265505130509532,3,31.0,0.5774630718426601,1,18.0,0.6979641044479211,0,4.0,0.7800002422088835,0,4.0,0.7128887715866363,2,39.0,0.5209042053458784,6,42.0,0.5096837185959066,1,11.0,0.45178437535202054,0,4.0,0.8455069767646699,0,0.0,0.7672367921880129,0,26.0,0.7376588248338644,7,48.0,0.1935897758152638,0,4.0,0.798529375502571,0,6.0,0.44570852477022793,1,10.0,0.5607880070009243,26,273.0
185.0,32,103.0,0.42738589211618255,8.424341141799658,0,7.0,0.6511279871027044,2,10.0,0.7111450581445515,4,35.0,0.6835887671402554,3,19.0,0.211882882701112,2,3.0,0.5606617690806748,0,7.0,0.7516524750509701,2,17.0,0.5520232182494278,1,37.0,0.45323620430438505,5,20.0,0.37076047128790895,1,4.0,0.5574525793352184,2,10.0,0.5101440730971148,0,4.0,0.785509922495276,4,53.0,0.526926113155797,0,6.0,0.8155098040753085,3,14.0,0.7075737259065971,3,13.0,0.4215814991948313,32,259.0
190.0,30,134.0,0.5403225806451613,8.439841337366781,2,7.0,0.6869908649715795,4,23.0,0.588275668845492,0,25.0,0.25993886683306866,2,24.0,0.28167565209274253,4,26.0,0.4398902112179235,0,3.0,0.8454306128988774,1,16.0,0.5237539764788516,5,21.0,0.4162032282359392,1,27.0,0.5945189998041214,4,19.0,0.4397703694263848,0,5.0,0.7931120338561868,0,4.0,0.2782143548495683,2,28.0,0.7425083531886458,0,4.0,0.7999305846815583,1,8.0,0.6581869050519601,4,30.0,0.552573421787511,30,270.0
195.0,24,86.0,0.35833333333333334,8.307635036943536,2,7.0,0.5551599120279302,2,22.0,0.3534367719150865,5,22.0,0.21722473438588258,2,19.0,0.7745133965061844,0,22.0,0.6425421121782499,0,7.0,0.8021241455231751,4,25.0,0.4954898668019611,1,29.0,0.5615491094791782,2,12.0,0.6284099589856559,0,14.0,0.6935792971645907,0,4.0,0.9279713074381711,4,24.0,0.5110963608907567,0,8.0,0.364920699101622,0,8.0,0.7691669089559141,2,8.0,0.5168061502561758,0,24.0,0.4615284494609243,24,255.0
200.0,26,84.0,0.34854771784232363,8.750887800424426,3,20.0,0.644228750170076,3,20.0,0.6936080032799075,3,34.0,0.562271242898455,1,6.0,0.7437277023739268,0,4.0,0.8705576415525348,0,4.0,0.8205537389777279,2,29.0,0.4977961183924278,4,18.0,0.4544703237400932,1,7.0,0.4443102896740028,0,4.0,0.9306136254026846,0,0.0,0.7182206187007729,0,20.0,0.7379995980620694,7,29.0,0.20376191693560822,0,4.0,0.7978338696417206,2,6.0,0.5036882621936611,0,0.0,0.5568894258556858,26,205.0
205.0,26,92.0,0.3724696356275304,8.639053693594288,0,10.0,0.6173427177341518,0,11.0,0.7410136224888638,2,25.0,0.7408715283679862,4,16.0,0.35990998835564375,2,6.0,0.5450591353361579,0,5.0,0.8829353917437801,3,14.0,0.4616448703189934,1,28.0,0.3732486500513928,5,26.0,0.41156603039789197,0,0.0,0.6902655762695127,2,10.0,0.5260501519988237,0,4.0,0.7825611121688475,3,45.0,0.5689057743819543,0,8.0,0.7898618078339719,2,14.0,0.7699225473583752,2,6.0,0.3808637273227954,26,228.0
210.0,36,141.0,0.573170731707317,8.404634333856414,2,4.0,0.6460917230249339,2,10.0,0.5556882389008645,1,12.0,0.34603778256705076,4,23.0,0.20000276169111392,4,23.0,0.33499620448199946,0,2.0,0.8130571228449954,7,33.0,0.4891712391432285,7,41.0,0.38962875504991007,0,28.0,0.6584800667116056,3,12.0,0.49027593812325126,0,6.0,0.7301378330640215,1,5.0,0.5248315658689774,1,17.0,0.7564798706743071,0,4.0,0.7446814313613037,0,0.0,0.7570637517589136,4,23.0,0.5941116050562334,36,243.0
215.0,27,100.0,0.4032258064516129,8.474113880436528,1,3.0,0.676434951154398,2,13.0,0.41833777450305115,6,31.0,0.17463682921435478,3,27.0,0.6656993437009233,0,22.0,0.5925826249617011,0,4.0,0.8757532567551677,3,43.0,0.4852483989845639,3,51.0,0.23455064405363915,3,9.0,0.7052351742221991,0,8.0,0.6910511330970788,0,4.0,0.8813624571423033,2,19.0,0.6368291690311685,2,14.0,0.5097617472276862,0,6.0,0.8218198128767114,1,3.0,0.6023210192931119,1,21.0,0.48642224102160597,27,278.0
220.0,25,99.0,0.41422594142259417,8.582563974471874,3,12.0,0.6251811776824091,3,23.0,0.7336446523938357,3,44.0,0.40313286360881756,1,20.0,0.6227299641747487,0,4.0,0.8675653749489998,0,4.0,0.7533400868368257,6,34.0,0.3671739488392715,5,39.0,0.4316081230048545,1,12.0,0.3978781216501908,0,4.0,0.8750564990056475,0,0.0,0.7719303914863114,0,8.0,0.8604780555962809,1,12.0,0.14938183875192076,0,4.0,0.7972955490090944,2,7.0,0.5479754386220617,0,2.0,0.6439978058713044,25,229.0
225.0,31,124.0,0.5210084033613446,8.512601324947124,0,12.0,0.5199481763535494,0,13.0,0.7062055444290292,2,29.0,0.7314425583442793,4,23.0,0.2402345687407161,3,7.0,0.515226949305231,0,4.0,0.8436787014773521,5,53.0,0.3592779097270866,1,35.0,0.6455319340636504,6,29.0,0.3077408504978781,1,6.0,0.5247173710381563,3,10.0,0.39664423572340596,0,4.0,0.8899411114093397,3,26.0,0.665431347296476,0,4.0,0.7749112666893473,2,16.0,0.7813968824129774,1,4.0,0.49011201983427927,31,275.0
230.0,42,171.0,0.7008196721311475,7.944812376866901,2,8.0,0.6407706217735069,2,7.0,0.5871506452902023,6,38.0,0.43946225343488765,6,33.0,0.10513994098275137,5,30.0,0.3803884442310856,1,5.0,0.6046925232724472,7,60.0,0.4726942027757829,2,22.0,0.5036622942960639,2,34.0,0.5851059679541599,0,6.0,0.46569109361736566,0,10.0,0.6391968602512349,2,4.0,0.4752780619142669,0,14.0,0.8097495109484463,2,10.0,0.5270547746756887,2,3.0,0.6425077068448815,3,19.0,0.6038023056459472,42,303.0
235.0,38,150.0,0.6048387096774194,7.836210102344251,2,5.0,0.573742038857661,1,6.0,0.47920210586336187,5,43.0,0.31918553500052216,4,38.0,0.517938392855289,1,28.0,0.6098417487264725,5,28.0,0.4832414113410404,2,53.0,0.33488530320966253,2,23.0,0.2018728617655982,2,16.0,0.7236078084137053,2,9.0,0.6849179351526473,0,2.0,0.8942023339354233,2,20.0,0.550699004814678,1,3.0,0.39316209528463963,4,27.0,0.5817404696852203,4,17.0,0.5363544122048574,1,15.0,0.51933870705418,38,333.0
240.0,33,106.0,0.44537815126050423,7.788070240400388,4,18.0,0.5531804243547715,2,14.0,0.7321266643978301,5,34.0,0.40362770265540154,1,27.0,0.6185518962521026,0,5.0,0.786744299581808,2,30.0,0.44399318472263527,6,30.0,0.16187611753764355,6,36.0,0.4355530704940879,1,13.0,0.401081565804994,0,5.0,0.8179827852641265,1,3.0,0.4692465898950433,0,8.0,0.8557978902204644,1,14.0,0.22773030827445256,1,24.0,0.5706762130460603,2,16.0,0.3060619482506848,1,11.0,0.6222601796212306,33,288.0
