step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,13,41.0,0.3014705882352941,9.985380766754023,3,10.0,0.646446732601588,3,10.0,0.5595330253640096,0,16.0,0.6155693870882423,0,4.0,0.5209463898995818,1,2.0,0.7457595284097265,0,4.0,0.847942837126671,0,2.0,0.8244165831129343,0,0.0,0.7975345894160318,0,2.0,0.9290076413582643,2,7.0,0.6095688044913468,2,14.0,0.6602274240703927,2,3.0,0.3410976840185765,0,4.0,0.8383284782936964,0,0.0,0.8366036992845132,0,4.0,0.8744296991147881,0,6.0,0.8940302321711652,13,88.0
55.0,9,28.0,0.18666666666666668,9.638247281687908,0,7.0,0.6212892089992849,0,4.0,0.5920064719943255,2,7.0,0.49046731093518897,4,17.0,0.49888063979418884,1,7.0,0.8022716260456978,0,4.0,0.7916254429130057,0,2.0,0.9009001350243179,0,0.0,0.20882508841045835,2,6.0,0.7568291573169715,0,4.0,0.656315958288552,0,9.0,0.7540941762757185,0,17.0,0.30903069047808274,0,8.0,0.7967244778771135,0,3.0,0.7577242835219927,0,4.0,0.9233669438556422,0,6.0,0.9296691068658015,9,105.0
60.0,15,50.0,0.3225806451612903,9.519282236138986,2,7.0,0.666061360148732,1,9.0,0.7587467687219955,2,10.0,0.5501114493989425,0,19.0,0.4497471067078086,2,3.0,0.5619091325902759,1,5.0,0.7148656863626062,0,6.0,0.8171747950718129,0,4.0,0.43345909735925725,4,20.0,0.5096725251377332,0,0.0,0.9420703995087168,2,7.0,0.6215217202047356,0,8.0,0.8925883700765697,0,4.0,0.7856427196913893,0,3.0,0.8825674042082778,0,0.0,0.6731625433434228,1,5.0,0.593733773454767,15,110.0
65.0,14,55.0,0.3313253012048193,9.158766788622621,1,4.0,0.6325484194007353,1,5.0,0.8202230989791712,3,20.0,0.6966340561313755,2,7.0,0.24056471091796225,3,16.0,0.6052701038648575,1,12.0,0.23603691277227368,0,4.0,0.9221317597910813,0,4.0,0.8680692135398943,0,18.0,0.40171389011700875,1,3.0,0.7232403108812736,0,8.0,0.4521730717595609,0,8.0,0.9176058575651396,0,8.0,0.7864193908923058,0,3.0,0.9342360828007265,1,6.0,0.534021694285014,1,3.0,0.2215112684274071,14,129.0
70.0,20,70.0,0.39325842696629215,9.007360131151788,3,15.0,0.6510311519113091,2,7.0,0.6377102544358798,0,6.0,0.5253361522584672,3,15.0,0.32110526972207637,0,12.0,0.6144193873656965,0,8.0,0.7443596916038723,0,4.0,0.9079229001216409,0,4.0,0.9170988976894852,2,12.0,0.7028862039330749,3,16.0,0.5325507976407722,2,8.0,0.6460057996711138,2,7.0,0.47748142530052845,0,4.0,0.8362700884602347,0,0.0,0.7489576996531999,0,4.0,0.7655374087416534,3,12.0,0.14998107626053633,20,134.0
75.0,14,46.0,0.25555555555555554,8.924951861028804,2,14.0,0.5630793175828854,1,9.0,0.5322216886675729,1,7.0,0.26487619680802,3,26.0,0.6975101769301234,3,8.0,0.40736499634550577,0,8.0,0.9015055251144936,1,2.0,0.16459032188238734,0,0.0,0.8831288060896109,0,2.0,0.8494127607359204,0,13.0,0.4852955840230484,2,12.0,0.5796393044875202,1,12.0,0.21792078388047437,0,4.0,0.9159538646140013,0,4.0,0.8237066141624891,0,4.0,0.8889694448302109,0,13.0,0.6573222412508755,14,138.0
80.0,21,92.0,0.4717948717948718,9.386692321172804,3,18.0,0.5636770131434264,1,10.0,0.8447384583721314,0,10.0,0.6260197837416108,0,13.0,0.7907732909520245,1,12.0,0.4952311692328725,0,2.0,0.8705239814304153,5,23.0,0.09837968402303597,1,3.0,0.21012170466544194,1,5.0,0.6358397518134544,1,9.0,0.8506724679077141,4,21.0,0.3634335586894027,2,16.0,0.7471515193580703,1,1.0,0.41446435520604663,0,4.0,0.8833806155087057,1,2.0,0.6702761739721488,0,8.0,0.9029439120903803,21,157.0
85.0,16,53.0,0.265,9.409501486246254,0,13.0,0.6327897750016291,0,4.0,0.8708760800402767,0,4.0,0.8845017940250274,2,8.0,0.3435051098459931,4,17.0,0.6633665500645334,0,0.0,0.5990017777484475,0,23.0,0.6834269992628176,0,10.0,0.6919327911427807,1,7.0,0.48570935601163007,1,5.0,0.8010764528594414,2,28.0,0.39784269621102164,0,4.0,0.8677427531444472,4,23.0,0.20211539003082857,0,4.0,0.872220219115042,2,14.0,0.6044000440885131,0,4.0,0.9103711736966904,16,168.0
90.0,25,106.0,0.527363184079602,9.249039792180527,1,5.0,0.7011347326148026,2,6.0,0.5773212178297468,2,8.0,0.7102952363265521,2,12.0,0.2577612711977449,5,39.0,0.4970030867466025,1,4.0,0.4982211392656371,0,3.0,0.8713394327757644,0,8.0,0.9113715507916518,3,15.0,0.6669635519243431,3,11.0,0.540144329626167,3,20.0,0.6321538197225163,2,7.0,0.44426067510399214,0,23.0,0.7516564910956314,0,4.0,0.5111756300636543,0,6.0,0.7155151840074069,1,3.0,0.5909764530777184,25,174.0
95.0,12,44.0,0.21359223300970873,8.990793701841657,4,18.0,0.5780024814697468,2,9.0,0.35532024678605284,1,7.0,0.2045515400805556,1,12.0,0.6846789551219774,1,31.0,0.453609908094567,0,4.0,0.8079068861008393,1,5.0,0.63400753035593,0,4.0,0.8606552784164808,0,7.0,0.7464497583599996,0,9.0,0.47543820358983513,0,9.0,0.7573771035135064,1,15.0,0.272869940598768,0,6.0,0.8785339909887032,0,4.0,0.8920941322430499,0,4.0,0.916227647872185,1,12.0,0.6889187985870724,12,156.0
100.0,26,93.0,0.44075829383886256,8.904763076420997,0,12.0,0.6112682361067281,4,24.0,0.4918238558228706,6,29.0,0.18251593909000124,1,9.0,0.7369183147790792,4,17.0,0.46205595805472927,0,4.0,0.8602748610607655,1,5.0,0.3037389466581248,2,9.0,0.2898653531447902,2,5.0,0.6923528035189013,1,9.0,0.7943432183675284,2,6.0,0.5018527283243496,1,15.0,0.7874327440697605,1,2.0,0.6180487750782153,0,8.0,0.881810251901746,1,5.0,0.48351560622436157,0,6.0,0.897343855143457,26,165.0
105.0,20,104.0,0.4928909952606635,8.829883454597937,2,6.0,0.6216920469054917,4,46.0,0.6030597443413097,3,42.0,0.40202484637136665,1,14.0,0.6797137915500151,0,12.0,0.4864937987693471,0,4.0,0.910115552123104,5,24.0,0.19244349158755486,0,8.0,0.636029749634025,4,19.0,0.36387806195823275,0,4.0,0.8989304866621483,1,10.0,0.3588167635389591,0,8.0,0.8709951780805387,0,6.0,0.14287968166976786,0,4.0,0.8696379412988037,0,7.0,0.44704457410289306,0,4.0,0.8742773204665378,20,218.0
110.0,18,66.0,0.30414746543778803,9.14151800832057,2,8.0,0.5470082367890882,0,29.0,0.806554539958369,3,28.0,0.6269435147379552,1,1.0,0.4842655786975031,3,15.0,0.5704231001895248,0,0.0,0.6156142874530556,1,30.0,0.5915412238541511,0,4.0,0.8005935094829513,0,16.0,0.5520765321396008,1,3.0,0.7205872887053533,2,12.0,0.527211131988743,1,5.0,0.609094343967534,3,17.0,0.536341282049033,0,0.0,0.7020607559601018,1,6.0,0.6670123360075217,0,0.0,0.5312949387850762,18,174.0
115.0,26,94.0,0.4253393665158371,8.86376730874874,3,16.0,0.6002256142013399,2,4.0,0.6382294793983672,1,19.0,0.5219712679496293,1,8.0,0.7182382033606503,0,16.0,0.6940165520611444,1,9.0,0.747799313500511,1,12.0,0.8129515816123336,0,4.0,0.7383569087925023,0,4.0,0.8696389821337172,2,4.0,0.44715123562327574,2,11.0,0.6553892450395716,1,10.0,0.153949389119151,1,15.0,0.7347073066490016,3,10.0,0.11526355410517657,4,21.0,0.6570942706517902,4,16.0,0.16502489898363412,26,179.0
120.0,27,145.0,0.677570093457944,9.15359906192314,6,40.0,0.4814823277134238,3,17.0,0.4074129050759419,2,12.0,0.46037452339404855,0,4.0,0.8010309246444317,1,5.0,0.5261739254324259,0,4.0,0.9118695072185189,3,19.0,0.49091456861127286,0,4.0,0.8842518427328818,0,4.0,0.7748214460110375,4,22.0,0.41223339363521594,2,21.0,0.7245015537766928,4,26.0,0.5496625353494553,1,12.0,0.8309988508287659,0,15.0,0.7999278625723275,1,15.0,0.5428361274685384,0,18.0,0.6012678772366448,27,238.0
125.0,24,62.0,0.2857142857142857,8.453771474719026,3,35.0,0.46203043123706505,0,13.0,0.49788336679989964,2,11.0,0.4620518510665723,0,4.0,0.8203449015628341,7,27.0,0.32617323930612385,0,4.0,0.9002899195498436,2,18.0,0.2501254982252239,0,2.0,0.8635551551871572,3,9.0,0.6702254720172455,1,16.0,0.6529718279472538,0,4.0,0.5425191772106358,0,21.0,0.5744710666874193,2,8.0,0.39341303561600144,0,8.0,0.936630569102864,4,18.0,0.44317581971582104,0,7.0,0.8333058841504684,24,205.0
130.0,26,124.0,0.5511111111111111,8.890909675224036,2,15.0,0.6314451771198155,0,4.0,0.8028717514448941,2,19.0,0.7591823541024997,0,0.0,0.44411320630728984,4,43.0,0.35323600996460736,0,0.0,0.5216942982570305,5,25.0,0.5189129084615086,0,2.0,0.8846290607352019,3,24.0,0.5039866081559438,2,9.0,0.6783401306988253,2,7.0,0.5035347773861572,1,9.0,0.680387308689119,3,20.0,0.5367492312929142,1,6.0,0.2775630378453849,1,23.0,0.6779195696425665,0,7.0,0.6394981425041525,26,213.0
135.0,26,111.0,0.49333333333333335,8.559040498059211,3,15.0,0.5092580117214413,2,11.0,0.6930112110922675,0,6.0,0.6709222916289193,1,13.0,0.3485992352323925,3,26.0,0.5655559889659072,0,0.0,0.5846067638057987,5,47.0,0.6628469448589009,1,1.0,0.5368391022165097,1,17.0,0.35434629062740786,0,3.0,0.724345011349398,0,7.0,0.42813459404071325,2,13.0,0.5729658662746132,0,11.0,0.6828706519222103,0,13.0,0.2568120344873422,2,17.0,0.6845290875785291,6,22.0,0.25328194257060965,26,222.0
140.0,33,136.0,0.6071428571428571,8.640873965032782,6,30.0,0.5004406750646736,5,24.0,0.4136265109497955,2,7.0,0.44509126021502304,0,8.0,0.8922643733030363,1,19.0,0.651880442215539,0,8.0,0.49813169297022514,1,38.0,0.5321225150199791,2,15.0,0.22999666976237837,2,10.0,0.6947444575119536,3,7.0,0.45753043282889466,2,14.0,0.7555401754568017,3,24.0,0.5911206998846945,1,9.0,0.6972412345000726,0,8.0,0.852261348845511,1,9.0,0.5094972383221392,4,39.0,0.3010839743456226,33,269.0
145.0,27,101.0,0.4611872146118721,8.229728246887092,1,30.0,0.4958194131280189,1,25.0,0.42143868907017,2,17.0,0.25901775199660687,0,8.0,0.9252354098454252,2,18.0,0.4863015699943943,0,8.0,0.8499167927893762,4,21.0,0.2579662451640413,2,27.0,0.668724761564839,1,3.0,0.7166318023981149,2,15.0,0.38160517292745594,1,5.0,0.8523667863622597,1,15.0,0.6247510044094489,2,13.0,0.5778140362433318,0,8.0,0.8797111584105257,5,23.0,0.39169853909836877,3,33.0,0.6699698076807483,27,269.0
150.0,30,120.0,0.5529953917050692,8.293346830803147,3,15.0,0.5679053596283782,0,6.0,0.7939384630173506,4,20.0,0.4632966856721544,1,5.0,0.40850990664902365,1,18.0,0.3780499806174516,0,8.0,0.8548519080425793,3,25.0,0.40129923835230885,0,6.0,0.8734614673441413,4,18.0,0.5059012606721384,2,12.0,0.6723393765506596,1,6.0,0.7258308960300857,2,16.0,0.6028600081118638,4,28.0,0.5671417547251066,2,9.0,0.3707999792487205,1,30.0,0.625891482051742,2,30.0,0.6125388568739337,30,252.0
155.0,29,112.0,0.4827586206896552,8.358912699216472,0,7.0,0.5426843407865806,0,4.0,0.8873976279466526,0,16.0,0.8226082011132556,5,33.0,0.19732172629574152,2,17.0,0.6469476843786328,0,4.0,0.42132444187562473,7,39.0,0.515857636836105,1,3.0,0.7256279580537625,2,16.0,0.3967391868260576,1,6.0,0.6971691155369317,1,6.0,0.4632559636422595,2,11.0,0.6428169667537709,0,23.0,0.5499385893625598,1,14.0,0.17358371370797934,1,12.0,0.7118080415948544,6,46.0,0.3341678922939999,29,257.0
160.0,32,132.0,0.5387755102040817,8.921877983997202,4,17.0,0.5842050713561916,1,1.0,0.6774807396826305,0,6.0,0.6523793262959044,0,28.0,0.7146310357040626,0,6.0,0.7660916606831154,6,25.0,0.1711539697341023,1,39.0,0.5510119607737562,2,6.0,0.2172535684447661,2,14.0,0.6080322177122881,2,12.0,0.4888863677687002,2,14.0,0.7885573974194597,3,21.0,0.690263919003683,2,13.0,0.6465895543714641,2,19.0,0.6648598252763811,3,15.0,0.5559569362628461,2,39.0,0.40708194656823554,32,275.0
165.0,28,149.0,0.6478260869565218,8.972928426509391,0,18.0,0.5444374080264253,3,16.0,0.5274746320583699,5,18.0,0.3574483402020963,0,8.0,0.8985983040318997,1,6.0,0.5977338187453697,0,30.0,0.6902451362793689,4,13.0,0.3614241448520343,2,20.0,0.7161516625046093,2,24.0,0.7929601510620227,2,14.0,0.4526037064262269,0,4.0,0.7893116942145146,3,36.0,0.6148285138780584,2,23.0,0.6966360266437563,0,8.0,0.8692550966340337,1,11.0,0.35717303365526964,3,28.0,0.603506711838768,28,277.0
170.0,26,91.0,0.3939393939393939,8.167849862741692,1,3.0,0.6744344898025814,1,11.0,0.7294728552377183,3,29.0,0.15158680288083734,1,4.0,0.4819285553887398,2,7.0,0.3048707303637451,0,8.0,0.9244185952238453,4,29.0,0.12737519029109615,0,8.0,0.8996588953477084,0,0.0,0.7248975353370873,2,15.0,0.5230886942601517,3,9.0,0.6299608621037164,1,21.0,0.27743835168156233,0,9.0,0.35341253220406316,2,8.0,0.5066596186044784,3,19.0,0.6677287005778885,3,34.0,0.7105171626951036,26,214.0
175.0,37,198.0,0.8048780487804879,8.84587687072289,2,4.0,0.603520391492439,1,11.0,0.8277995290208424,4,27.0,0.5549460750982207,5,27.0,0.3562120190275865,3,19.0,0.4228916263637219,1,5.0,0.6719419609208929,7,42.0,0.4017100673483724,2,6.0,0.387976984816093,2,7.0,0.5975718066973719,0,7.0,0.768688032490561,5,32.0,0.3903690263945264,0,5.0,0.8169257132861701,0,4.0,0.645008866307935,2,15.0,0.23113904548501651,0,12.0,0.8145947439243815,3,49.0,0.7123670046602626,37,272.0
180.0,37,171.0,0.7037037037037037,8.480036807799271,4,17.0,0.5366048208826598,0,2.0,0.5411040297618156,4,49.0,0.6213360149557002,2,29.0,0.4727890511849075,6,45.0,0.5052376325968535,5,23.0,0.4950823048332887,1,46.0,0.5585429944110188,2,13.0,0.22593702007590416,1,8.0,0.4851678584552473,0,4.0,0.8723445249464068,1,30.0,0.5781003282858188,0,6.0,0.8266109218431192,2,11.0,0.6652428013892353,7,28.0,0.4213050796927628,2,7.0,0.747409774683482,0,21.0,0.1685999576940769,37,339.0
185.0,26,112.0,0.47863247863247865,8.491707811551302,1,13.0,0.6049284793062346,2,11.0,0.4690339811363069,1,33.0,0.5456565911414738,2,21.0,0.6095722141059984,1,39.0,0.6357584241790434,2,29.0,0.2659846330195038,1,18.0,0.3454616108639156,2,20.0,0.6914612241951691,2,13.0,0.7146227323748889,1,1.0,0.49594203003080606,0,6.0,0.8617132026061836,0,6.0,0.7563765606347039,4,23.0,0.6380191060983725,1,34.0,0.686998956170189,4,21.0,0.4958366444161911,2,10.0,0.38205269192721913,26,298.0
190.0,27,89.0,0.3803418803418803,8.685339387656029,1,6.0,0.6997766123895559,0,9.0,0.7551587350312382,5,27.0,0.4496793346188119,1,7.0,0.46029539265164865,1,8.0,0.6672909021692796,7,37.0,0.3235378212653735,0,9.0,0.5986828347726267,0,6.0,0.8993372902863676,0,2.0,0.7400016988852818,3,16.0,0.5454885164682634,2,6.0,0.5219721842254327,0,8.0,0.7443953099266172,1,19.0,0.5190046944737619,2,7.0,0.5049931955549302,1,13.0,0.5568947777475043,3,12.0,0.5014724834159565,27,192.0
195.0,31,136.0,0.591304347826087,8.195101553862244,0,2.0,0.6018603285929749,0,4.0,0.8708370339140407,2,34.0,0.43711643375798315,5,31.0,0.4630167204725834,3,11.0,0.2622902483727504,3,52.0,0.5078687682677339,0,8.0,0.7371154802818007,1,4.0,0.40300422815343806,2,7.0,0.5253783025337037,0,10.0,0.7371348749351617,4,27.0,0.4601324875646634,0,4.0,0.7873100625931841,3,17.0,0.428387603150013,2,13.0,0.23590059688333476,1,6.0,0.809534812156076,5,35.0,0.6401334053803316,31,265.0
200.0,30,102.0,0.425,8.421455409663302,3,10.0,0.6861752386032384,0,0.0,0.7043301357949774,5,35.0,0.4817600624547981,2,30.0,0.5303911471296259,6,37.0,0.3316455494745708,3,30.0,0.3838142341898111,0,4.0,0.864806731413616,1,13.0,0.29447866838932896,2,7.0,0.4021336879373951,0,4.0,0.8792120014044169,0,18.0,0.6329206029163553,0,8.0,0.7881859334740001,2,16.0,0.5125995619266155,5,30.0,0.4790758668033327,1,1.0,0.7617009476064796,0,28.0,0.5557358192361115,30,271.0
205.0,37,154.0,0.6470588235294118,8.577444481943408,1,6.0,0.6514561753508811,2,9.0,0.5028913986217979,3,39.0,0.4027376489813098,4,29.0,0.5270980504317243,5,44.0,0.43440688479099804,6,39.0,0.26071292658627915,0,2.0,0.8754661490702871,1,12.0,0.8119227740691337,5,28.0,0.6234761116425604,0,0.0,0.7434735624803046,0,2.0,0.8145712916847168,0,4.0,0.8381577118995299,4,26.0,0.6220413209092951,0,32.0,0.6937318436582464,2,7.0,0.5418932554146617,4,18.0,0.37468280249269903,37,297.0
210.0,29,113.0,0.4870689655172414,8.015483571817544,3,11.0,0.6047753132810035,0,7.0,0.7202887911074003,7,50.0,0.4411997147846295,2,24.0,0.48671993345779907,6,43.0,0.4747975717956123,1,43.0,0.4485914864719847,0,2.0,0.5098106656199848,1,12.0,0.7103990901047212,0,23.0,0.5955122239467253,1,7.0,0.5312204702843529,3,6.0,0.42842749674817615,0,8.0,0.7526833573132308,1,21.0,0.41945226870775304,2,11.0,0.5673088605715263,0,3.0,0.621828930496231,2,22.0,0.45417884671112035,29,293.0
215.0,39,144.0,0.6101694915254238,7.918883855247084,1,7.0,0.620842904334688,0,4.0,0.9066649594963285,4,55.0,0.3943447390782915,6,36.0,0.4346405540925383,6,48.0,0.21845138813636347,2,20.0,0.7800607259166632,0,8.0,0.6950393310277875,1,1.0,0.2747359993445675,1,3.0,0.5435461116709754,0,6.0,0.7304327182003941,5,29.0,0.349420086785825,0,4.0,0.7267035230214842,6,25.0,0.24888973703416406,1,14.0,0.23690302623054468,0,0.0,0.9452271317903685,6,33.0,0.5494458434504252,39,293.0
220.0,27,112.0,0.4765957446808511,8.47280566293523,3,12.0,0.5821898723881436,0,0.0,0.7543833009252076,6,41.0,0.4172469947112787,2,35.0,0.45251811995821195,5,38.0,0.34840905659560495,1,7.0,0.63265735150688,0,8.0,0.9106975276116638,3,15.0,0.1903467355164611,2,13.0,0.5435670325999177,0,4.0,0.8016973886030069,0,26.0,0.6424442219583442,0,8.0,0.7978326418994197,1,28.0,0.46215850393433167,4,27.0,0.5328374967160955,0,0.0,0.7941111772384748,0,32.0,0.4546525034034797,27,294.0
225.0,31,131.0,0.5622317596566524,8.244827315766404,2,16.0,0.5417420676419689,1,9.0,0.6118593519879854,1,41.0,0.4032088434876264,4,30.0,0.5411846713179312,3,40.0,0.24536825130738862,5,23.0,0.3275961252371663,0,4.0,0.8809380207791631,0,9.0,0.8634118127638932,1,9.0,0.6331836091530182,0,2.0,0.6802512638478967,0,4.0,0.8881412252600155,1,5.0,0.6425670887252781,3,18.0,0.5452471550082026,4,47.0,0.6460975838100128,1,1.0,0.4567416389815574,5,20.0,0.3935098446496584,31,278.0
230.0,29,112.0,0.4666666666666667,8.52184542065053,3,21.0,0.6048831777194269,0,2.0,0.7534901249645459,7,38.0,0.4235394149888898,0,24.0,0.6203613217158158,5,35.0,0.5176904603776411,0,28.0,0.486025652783861,1,5.0,0.41068371521198127,0,4.0,0.8728748384839633,1,7.0,0.7073434325318959,2,9.0,0.7037104823927306,3,6.0,0.5113799747203548,1,14.0,0.6741938581064801,0,10.0,0.6267626285206346,1,29.0,0.4977884524397131,3,11.0,0.6044410943034234,2,23.0,0.4767543258637132,29,266.0
235.0,42,160.0,0.6504065040650406,7.815045485364282,0,13.0,0.677857923285094,0,2.0,0.8571529817155855,2,42.0,0.29060499296603587,4,17.0,0.4652148442227098,2,35.0,0.46077688817823553,3,21.0,0.7039386876923349,1,12.0,0.670568822077656,1,6.0,0.2932146114835224,5,21.0,0.29827206454609645,3,8.0,0.37129177164549065,5,27.0,0.35812781960912954,0,7.0,0.658958842240519,3,16.0,0.6369833212546288,6,26.0,0.2438138866760071,0,5.0,0.7449962979458491,7,36.0,0.39123372697304143,42,294.0
240.0,43,232.0,0.9547325102880658,8.132986355327581,1,3.0,0.6523025152333579,0,2.0,0.7036498997911906,6,37.0,0.3960050225820999,7,47.0,0.19874720713995123,5,25.0,0.3433731483583378,0,12.0,0.565346554780158,0,6.0,0.865493902211568,7,28.0,0.0014434299384330409,1,25.0,0.5132583966312805,5,31.0,0.40390050262498506,0,24.0,0.5839289529690327,0,6.0,0.733634037206768,3,27.0,0.6669397899903191,6,60.0,0.4310965680063436,0,0.0,0.7992644672974836,2,41.0,0.40395171880581143,43,374.0
