step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,15,44.0,0.3235294117647059,9.067495600665806,2,7.0,0.6555281677291892,1,16.0,0.3474608864139353,1,13.0,0.832849744733957,2,4.0,0.5788749597402799,0,0.0,0.6230638318060072,0,0.0,0.5244319004595113,0,5.0,0.88276275500026,0,4.0,0.9324195749875228,2,8.0,0.648989806226123,2,8.0,0.6647474079581757,0,29.0,0.6204240819104619,1,5.0,0.38509782617474253,4,15.0,0.22639015775274518,0,0.0,0.6581250620532635,0,2.0,0.8446828543662079,0,2.0,0.9340555675935212,15,118.0
55.0,16,62.0,0.40789473684210525,9.455465089122889,4,23.0,0.6536322023590905,6,24.0,0.36887048542227524,0,6.0,0.9292927659138877,0,2.0,0.5669029592928359,0,0.0,0.7540034982614606,0,4.0,0.6826023819734801,1,7.0,0.6450129933324349,0,4.0,0.9316265518618196,0,4.0,0.5644630039498559,0,4.0,0.7450980485132,2,9.0,0.6789351018065146,1,10.0,0.732414389635555,1,16.0,0.5720450061707042,1,11.0,0.3267118250973025,0,4.0,0.8676047705942949,0,0.0,0.7457929171693971,16,128.0
60.0,20,59.0,0.36875,8.885687960001526,0,14.0,0.49170323649542624,2,34.0,0.3942049244986956,2,5.0,0.3626224711303688,2,11.0,0.7369874460488798,0,0.0,0.9012889765083948,0,4.0,0.9275282217852489,3,17.0,0.3787075690634394,2,6.0,0.6332437542317707,1,8.0,0.6502784150373486,1,5.0,0.5898791241238239,2,7.0,0.4461904304630523,1,8.0,0.7268353417312502,1,14.0,0.8074184607444722,0,8.0,0.8758169958763867,1,5.0,0.7989552317307335,2,8.0,0.4491072435188816,20,154.0
65.0,23,89.0,0.5056818181818182,8.858863812592983,3,10.0,0.5989288198455326,4,27.0,0.6141864491475315,1,12.0,0.23523554076026199,0,2.0,0.7137806180418477,0,0.0,0.9334234758645091,0,4.0,0.8943523281261864,2,11.0,0.14116568374382674,0,4.0,0.5723509153427389,1,9.0,0.7772977130697228,1,2.0,0.6785351927116278,7,27.0,0.3502319526023396,1,11.0,0.7965689220209582,0,6.0,0.6776731592954219,0,8.0,0.90349785660888,3,13.0,0.5546095392403332,0,3.0,0.5864768937963803,23,149.0
70.0,25,89.0,0.4734042553191489,8.451768822336437,2,10.0,0.5631239627975017,1,22.0,0.658455275469222,1,12.0,0.8481625999249247,2,4.0,0.2628876851225395,1,3.0,0.795244940430423,0,0.0,0.52095507220383,3,20.0,0.5760797348675184,2,14.0,0.6538004725011807,0,4.0,0.7753570967605355,1,7.0,0.5695062051052282,4,37.0,0.37051481526048174,1,11.0,0.585250957034437,5,18.0,0.4005276325263377,2,7.0,0.30321912559340647,0,12.0,0.545380676702869,0,6.0,0.7158850550910176,25,187.0
75.0,28,131.0,0.6822916666666666,8.842482160160486,4,22.0,0.5347654515759672,1,10.0,0.572237380732067,1,17.0,0.8205300770944767,1,11.0,0.20779160350731635,3,11.0,0.5721430384094448,3,9.0,0.355285172469705,3,35.0,0.7266264434776346,2,6.0,0.6327902580743701,3,10.0,0.49820888818578246,0,5.0,0.7594029316409364,3,29.0,0.62855584615758,3,22.0,0.6525800732124005,0,19.0,0.4841556249907126,1,14.0,0.2260576901600202,0,4.0,0.8839912331417705,0,4.0,0.8487597353099455,28,228.0
80.0,21,95.0,0.48717948717948717,8.721380227829645,1,18.0,0.5266994555085641,0,5.0,0.4131850430759573,3,24.0,0.3086524718866819,0,5.0,0.7909712253285671,0,5.0,0.43524686828384657,0,9.0,0.6721910809990723,2,19.0,0.5206953435941672,2,16.0,0.3557377656075952,2,12.0,0.4778054789486888,0,2.0,0.9055550198771916,5,34.0,0.5941663426285504,1,15.0,0.6738146794605114,4,22.0,0.5340531333102834,1,11.0,0.7811175568705574,0,4.0,0.8511174609960852,0,6.0,0.8464229155519835,21,207.0
85.0,24,122.0,0.5980392156862745,9.492191378134896,3,11.0,0.6067672114359522,2,11.0,0.6901517823552631,1,17.0,0.3124833082648734,0,4.0,0.8499840993727262,2,10.0,0.7560968468487559,0,4.0,0.8788122069859483,6,32.0,0.5065499142722364,0,4.0,0.7699076585421466,2,17.0,0.8006359725268838,0,2.0,0.6707979203199705,2,28.0,0.37047937383729285,1,10.0,0.6407458756335085,4,40.0,0.6103701844383882,0,6.0,0.8900423978495199,1,5.0,0.7038496511632987,0,4.0,0.8197261030104692,24,205.0
90.0,25,100.0,0.4975124378109453,8.995309256738084,3,17.0,0.5299707122133538,5,28.0,0.5960023106306072,1,10.0,0.7559723660926947,0,4.0,0.8467181924913947,1,2.0,0.7550803019930061,1,5.0,0.7194237844762729,1,30.0,0.15785435628934108,1,9.0,0.8389163721566784,0,4.0,0.8215112494446535,1,5.0,0.502456589787774,5,21.0,0.37680735711818786,1,17.0,0.7452511661879315,0,27.0,0.6122704802641634,2,7.0,0.6609390581808591,3,19.0,0.5030013497964453,0,2.0,0.8782170029380023,25,207.0
95.0,26,140.0,0.6666666666666666,9.067959962039149,4,25.0,0.4630014864739243,2,23.0,0.41977946314456455,1,15.0,0.7849208859913936,0,6.0,0.8029826524550715,2,11.0,0.7037040485978424,2,11.0,0.6750291753782828,2,10.0,0.5609977296657708,1,10.0,0.7873040874290518,2,5.0,0.6775595375128729,3,12.0,0.6611523220811077,5,46.0,0.5705139126478608,0,8.0,0.7961986768662918,1,7.0,0.4777697144786733,0,4.0,0.37693721971298955,1,14.0,0.4703356518770953,0,2.0,0.7318620297971388,26,209.0
100.0,23,83.0,0.37727272727272726,8.816447769859238,3,25.0,0.5196460368158184,4,21.0,0.4138452531839732,1,5.0,0.6409523506928039,0,4.0,0.9054899428966001,4,26.0,0.4559251718408566,1,2.0,0.7375483764388056,3,10.0,0.5172884115229103,2,4.0,0.2818459889840197,0,2.0,0.5468526799504282,0,9.0,0.7459960585616984,0,34.0,0.6356545064267752,0,4.0,0.8128660750359137,1,14.0,0.6596141184978204,3,11.0,0.22782903922699782,1,7.0,0.6463105444775658,0,4.0,0.9302910416422432,23,182.0
105.0,30,138.0,0.6602870813397129,8.864571523514343,4,21.0,0.529268202586683,3,24.0,0.5492553579471919,5,21.0,0.4979747599709066,0,4.0,0.8919494021865588,0,14.0,0.34406635206126235,2,14.0,0.638340481737503,4,30.0,0.5894484985719766,3,21.0,0.35212535393683,3,11.0,0.47929644589242887,1,6.0,0.5243377131352085,2,9.0,0.5367098413639062,0,4.0,0.8479833798214329,0,6.0,0.8597274215514619,2,21.0,0.4869660556622187,1,16.0,0.797928480267202,0,4.0,0.7277172829554174,30,226.0
110.0,28,86.0,0.4,8.58328866708616,1,15.0,0.5430505009423724,5,29.0,0.6340140905500581,4,27.0,0.3083633948352347,1,7.0,0.5893821901020301,1,6.0,0.6160870772308644,1,5.0,0.641805347097443,2,24.0,0.4912430531010312,0,10.0,0.7234044006223008,1,13.0,0.7224034205570655,1,11.0,0.43771668181430107,4,16.0,0.36499366452199133,2,6.0,0.4407100938178764,0,4.0,0.8710349061378225,2,22.0,0.724242138347964,1,5.0,0.8101668988577319,2,10.0,0.7011713334675084,28,210.0
115.0,42,242.0,1.1152073732718895,8.968272171314425,4,14.0,0.6062641723848297,6,51.0,0.45375402474123183,6,32.0,0.4641575891593387,1,16.0,0.6859324525158731,1,11.0,0.819281428726543,4,17.0,0.5791890127059374,3,19.0,0.5767183514022114,0,0.0,0.9372080766597604,2,12.0,0.7139765516809703,3,19.0,0.6430402264648976,4,33.0,0.6195983167145126,3,21.0,0.5489214839644214,1,5.0,0.49468463473701196,0,6.0,0.503687470728644,2,8.0,0.6976919599011713,2,20.0,0.7363154765409097,42,284.0
120.0,18,48.0,0.22325581395348837,7.703479899490823,2,13.0,0.5247943073150658,4,54.0,0.3043437680558989,1,38.0,0.4983952245749949,0,8.0,0.8675231946461089,1,14.0,0.8043013437261137,0,19.0,0.5577709689994405,2,17.0,0.48245237759661275,0,2.0,0.5884800553264242,2,14.0,0.5115874812161744,0,12.0,0.6684487508782454,1,24.0,0.6671193927291986,0,14.0,0.6651625593579865,2,7.0,0.1301047628400433,1,8.0,0.4252554094300669,1,3.0,0.44742605814862496,1,4.0,0.5778291436816629,18,251.0
125.0,40,172.0,0.7853881278538812,8.61399773381777,5,23.0,0.5706476770382527,3,29.0,0.6165538357901011,3,12.0,0.5371260947775988,0,4.0,0.9245126528188131,1,1.0,0.6336986202024512,5,15.0,0.475285351033599,3,24.0,0.6487714865674146,2,13.0,0.7250254746952097,4,23.0,0.34757510398849434,0,4.0,0.6956206929492998,3,9.0,0.5321836724899496,0,4.0,0.7591063482027749,5,32.0,0.5544416941303251,2,13.0,0.6240670000504231,2,14.0,0.7132330147248288,2,16.0,0.7066756153365527,40,236.0
130.0,34,163.0,0.7149122807017544,8.579902893619254,0,20.0,0.5778919690110652,3,38.0,0.7080792093922292,1,16.0,0.5159578441353955,0,2.0,0.5963202891202651,2,13.0,0.48260537179711477,9,53.0,0.47075021587497,0,14.0,0.6465437016590212,1,5.0,0.7937394129229174,6,33.0,0.2813646401272888,4,16.0,0.5269190275548141,2,12.0,0.38121214824423655,1,9.0,0.7250352569387133,0,29.0,0.7093809769278381,2,23.0,0.6621156814436304,1,6.0,0.801283793759768,2,26.0,0.6774764616372718,34,315.0
135.0,25,114.0,0.5066666666666667,8.212371244195838,3,8.0,0.6050078639902647,1,20.0,0.4305491737279674,1,7.0,0.28565671673972787,0,6.0,0.790708977673009,0,6.0,0.7173749352226911,5,73.0,0.2849269212636217,2,13.0,0.46810172332391503,1,6.0,0.800564930301919,4,33.0,0.43792471150036266,0,14.0,0.7035234420894887,3,22.0,0.6497284730521713,2,15.0,0.7391175151092977,0,6.0,0.49075930075483193,0,8.0,0.6080065174202651,3,12.0,0.5473388941412552,0,4.0,0.5382088012416986,25,253.0
140.0,19,60.0,0.2643171806167401,8.293403392177552,0,7.0,0.5505717666556051,3,13.0,0.49017396706839034,2,21.0,0.5059446419448376,0,8.0,0.8868377732363535,0,4.0,0.8729230508582714,6,57.0,0.3803619948394144,1,10.0,0.5412255640353455,0,4.0,0.6136715084899024,2,33.0,0.517534501325249,2,11.0,0.7013105347340892,0,11.0,0.7309345114881862,1,6.0,0.623803233341545,2,19.0,0.17853943347005966,0,4.0,0.7147593336024612,0,10.0,0.4709056642459646,0,2.0,0.7157386049819544,19,220.0
145.0,39,171.0,0.7339055793991416,8.744271518994305,3,13.0,0.6303000602562604,3,15.0,0.5626585662932287,2,22.0,0.7348845983318196,0,4.0,0.914305595993989,0,0.0,0.7374908345479279,6,67.0,0.3846956463341575,3,24.0,0.7118521602349425,1,9.0,0.6331655104564954,3,33.0,0.6500076157023011,2,9.0,0.4745641073845001,3,11.0,0.6638027576628058,5,25.0,0.27726211081360036,6,46.0,0.5874093580477913,1,6.0,0.36300059515972943,1,9.0,0.802677973564013,0,4.0,0.8617929590025106,39,297.0
150.0,23,108.0,0.46153846153846156,8.164285695894822,0,7.0,0.6371372286349444,3,24.0,0.6842812178631074,0,5.0,0.5643433972780943,0,2.0,0.4891842194056098,2,6.0,0.5193050272635215,4,60.0,0.3775977048651933,0,15.0,0.5366301318270231,0,4.0,0.8085676918176758,0,20.0,0.39650033474941915,6,31.0,0.3653041309242805,3,15.0,0.3532561244989759,1,35.0,0.4760090779295204,0,40.0,0.7007727342737673,4,27.0,0.5098382647712658,0,4.0,0.7771717948865128,0,8.0,0.8011659921667564,23,303.0
155.0,26,104.0,0.4369747899159664,8.156684719637827,1,3.0,0.7230437742885009,0,13.0,0.3926531398596375,0,1.0,0.4577497955011673,2,18.0,0.5896650832573386,0,3.0,0.805038620052012,4,50.0,0.2818924684119937,6,29.0,0.2578741727825132,0,0.0,0.9031116021714231,2,13.0,0.45102740769054617,1,34.0,0.5802271574066362,6,33.0,0.5414884614349641,1,19.0,0.7805684755741037,1,10.0,0.33677273728032375,0,23.0,0.7465497333542999,2,8.0,0.5132030487329045,0,4.0,0.8201191711614667,26,261.0
160.0,23,77.0,0.32217573221757323,8.723062636375841,0,1.0,0.7242756538979722,3,14.0,0.44052177224215433,5,18.0,0.49184951371823105,0,8.0,0.9153125207331348,0,2.0,0.9402291332937006,5,40.0,0.398524062094856,2,35.0,0.41533811718208236,0,2.0,0.8437508905929668,2,17.0,0.5916093679919769,2,12.0,0.7173235941374798,0,31.0,0.6013982322676953,1,14.0,0.8059831850802818,3,17.0,0.0990117678353159,0,4.0,0.7919914111482388,0,11.0,0.5588824778343361,0,6.0,0.8398929499457531,23,232.0
165.0,34,154.0,0.6637931034482759,9.038158668592336,2,5.0,0.7306942922994737,5,37.0,0.5757702317151467,0,22.0,0.6200308743930437,0,4.0,0.8717138844777313,1,1.0,0.7766050609038394,4,44.0,0.4812412083039624,2,22.0,0.6481173954467899,0,4.0,0.8362981451036454,3,23.0,0.7023758974791919,4,20.0,0.5729528121102305,2,10.0,0.48776597841046754,1,4.0,0.31667296173726284,8,49.0,0.4033150292901983,2,6.0,0.18739274447037868,0,4.0,0.8307367824389373,0,4.0,0.8198064895481817,34,259.0
170.0,27,102.0,0.425,8.321431634225418,1,1.0,0.6618243199037543,1,32.0,0.5743678063331445,4,12.0,0.5057887245428452,2,5.0,0.4989207580827198,2,8.0,0.5043459896596034,5,44.0,0.4397043349257803,1,9.0,0.5504787522510447,0,4.0,0.7943278664317175,0,12.0,0.564489437445767,2,19.0,0.37999976804933283,4,23.0,0.5024231326648378,1,11.0,0.4076242643122211,2,53.0,0.6762756905227427,0,15.0,0.2870239287750741,2,8.0,0.6678023848212307,0,4.0,0.8266987434109353,27,260.0
175.0,37,131.0,0.5346938775510204,8.084813126837833,2,9.0,0.6529805267049366,3,8.0,0.4966471048769382,2,20.0,0.289995936385569,6,27.0,0.2795967618926432,0,4.0,0.6222318650790062,3,50.0,0.43679538263163376,6,33.0,0.40583719688025705,1,5.0,0.7996069356440771,2,5.0,0.4608933252241299,2,17.0,0.7206186923857204,2,22.0,0.55044310868007,0,8.0,0.7678667841470113,2,22.0,0.4640732139880018,0,8.0,0.8665934995548552,4,22.0,0.6080597204187944,2,5.0,0.29067779914438413,37,265.0
180.0,33,130.0,0.5531914893617021,8.226680268211918,1,5.0,0.5843678478039502,0,11.0,0.36743421805747495,7,29.0,0.38480256762696835,1,31.0,0.5028071473543497,0,0.0,0.9221709071278364,4,36.0,0.4761678658014611,2,38.0,0.4934199550893967,1,6.0,0.656666462308525,3,21.0,0.44111557430472054,1,8.0,0.8209589821180022,2,17.0,0.6676877260182199,0,8.0,0.8924799627472348,7,32.0,0.2632574354139107,0,8.0,0.8967853932808966,1,12.0,0.3929980093968109,3,23.0,0.30000707237166124,33,285.0
185.0,42,138.0,0.5726141078838174,7.796716425909597,3,11.0,0.646059957341794,4,16.0,0.6302553385341241,3,43.0,0.3738865402569947,1,10.0,0.8650051355928063,0,0.0,0.7723493934046747,5,42.0,0.4071797525968237,6,37.0,0.4827148853905976,2,15.0,0.7064700674823676,2,21.0,0.5541548249470565,3,12.0,0.6291595509835899,1,6.0,0.3748456568053906,1,9.0,0.5908268791307635,4,44.0,0.1430421431041601,1,6.0,0.5508525368859962,6,27.0,0.2990062265417125,0,13.0,0.7969565191333381,42,312.0
190.0,40,183.0,0.7261904761904762,7.94109680200708,0,5.0,0.7036409967803609,0,15.0,0.6623613620586278,5,32.0,0.396310248107236,1,5.0,0.8261057498583925,3,11.0,0.5765358558067839,3,38.0,0.3799875611237638,1,30.0,0.49972162373769297,2,7.0,0.5738835196265292,2,16.0,0.7104773365358771,5,36.0,0.4955576574833985,3,21.0,0.49488003525382745,6,30.0,0.23757323679414846,4,29.0,0.6493874849129887,1,7.0,0.09573164973510691,4,49.0,0.5238872953528538,0,2.0,0.828154141092334,40,333.0
195.0,31,101.0,0.40562248995983935,7.76878847165434,1,4.0,0.6642729469282463,2,8.0,0.4044784341271604,2,37.0,0.5360848625957072,1,5.0,0.6212841515679993,0,8.0,0.6358830752430873,4,44.0,0.25733983058241267,5,24.0,0.5024985623386278,4,23.0,0.4742898722443167,3,14.0,0.39372129688928376,2,33.0,0.3050225300270385,0,13.0,0.7317002203827762,3,44.0,0.40086386238156274,0,21.0,0.7611297749517306,2,16.0,0.31371234050136493,2,18.0,0.5871069157296338,0,6.0,0.6161803089296409,31,318.0
200.0,29,133.0,0.5362903225806451,8.52520296325704,0,2.0,0.6835836733623618,2,12.0,0.3924070360011098,3,23.0,0.526805155116123,1,10.0,0.7278826336419838,1,7.0,0.8242119559896578,6,47.0,0.36073224650697827,0,26.0,0.49038331266021085,2,22.0,0.5454539838965593,4,33.0,0.39811383028886,3,20.0,0.5986672376007601,0,4.0,0.8917765946760974,2,24.0,0.7412718510680556,1,5.0,0.4402658005026553,2,30.0,0.7330435750547251,2,20.0,0.4203281901036672,0,7.0,0.7455710839014116,29,292.0
205.0,35,132.0,0.5344129554655871,8.543164525842887,2,5.0,0.7024897932814858,3,17.0,0.6260098907587149,6,47.0,0.4008132544382846,0,8.0,0.8043415613999748,0,0.0,0.6706129882661214,4,49.0,0.40744916253079233,5,20.0,0.47558596196333064,3,23.0,0.7097912498322643,1,29.0,0.5968564146030502,2,16.0,0.6728105957375584,0,0.0,0.6552802249541936,2,12.0,0.5804251359922298,1,10.0,0.2692558491980328,0,8.0,0.8753286973908119,6,39.0,0.3694286809217221,0,7.0,0.8821779772349863,35,290.0
210.0,34,136.0,0.5643153526970954,8.147402370812433,1,4.0,0.5850014471640534,0,10.0,0.6826169589357328,2,44.0,0.4962964056687318,0,4.0,0.8871713003918303,2,6.0,0.532862157146489,4,33.0,0.3274488164038153,1,25.0,0.2543429077531501,1,16.0,0.5383700056372166,1,11.0,0.8046893682763151,4,24.0,0.4585026937739705,2,8.0,0.5448925985664148,7,37.0,0.3161278787922434,1,14.0,0.827420906962458,2,6.0,0.43824158730281937,6,52.0,0.4597440426066111,0,3.0,0.9101973378337649,34,297.0
215.0,37,128.0,0.5140562248995983,7.73525675343259,2,10.0,0.6444691214515605,0,3.0,0.47128974851844246,3,20.0,0.5459716971958083,0,4.0,0.9131615505416009,0,5.0,0.7185419235130097,5,40.0,0.4005738771026218,6,32.0,0.4221384380986323,5,25.0,0.2649476008991197,1,6.0,0.3804534300597317,3,31.0,0.34337273823138137,0,3.0,0.710690030905663,2,43.0,0.41741970861114913,1,15.0,0.8130705465084079,5,16.0,0.11555151246707897,3,35.0,0.45295719746486074,1,5.0,0.45662222295449606,37,293.0
220.0,27,121.0,0.4801587301587302,8.509341306347975,0,4.0,0.724065898573631,1,9.0,0.4421248080401654,2,29.0,0.43000538748140776,1,5.0,0.5527574136200047,0,2.0,0.893454384554198,1,24.0,0.6262043467782272,0,33.0,0.6835323525188847,3,33.0,0.320247755422876,4,25.0,0.4353976685896066,3,24.0,0.6303813419096918,0,2.0,0.8965613098361325,3,21.0,0.6971997882599897,1,5.0,0.318307044236065,4,34.0,0.5265755436998608,2,30.0,0.3422545173862291,2,15.0,0.6402013823459444,27,295.0
225.0,44,183.0,0.7721518987341772,8.108156939857812,1,4.0,0.7970429681657981,4,22.0,0.6190226854171981,8,46.0,0.3306908802538412,1,11.0,0.7023154457030854,2,8.0,0.4223919348007252,5,36.0,0.48803199329700403,1,10.0,0.6001509367636038,3,27.0,0.6812865737508402,0,21.0,0.661703623912099,2,17.0,0.5733070052295385,0,0.0,0.6438640576609456,2,17.0,0.5323022725007015,6,26.0,0.20077045047944103,1,28.0,0.6719932620203415,8,46.0,0.30307943666540715,0,8.0,0.86474477932524,44,327.0
230.0,31,123.0,0.5125,7.761370174004708,1,1.0,0.6344558851368681,0,14.0,0.6504494325207153,4,52.0,0.15614323059832397,0,8.0,0.8657126756809649,1,13.0,0.43273106557473706,2,36.0,0.46590810691846485,2,17.0,0.3542279936929768,0,14.0,0.7476968816720051,0,4.0,0.8253805499133207,6,31.0,0.40116891858511733,2,10.0,0.4591985912857786,6,33.0,0.26239226799934523,1,35.0,0.6197617260442221,1,11.0,0.7419526242814353,5,55.0,0.48145891813126684,0,2.0,0.8805852030284761,31,336.0
235.0,40,127.0,0.5100401606425703,8.133801989028312,3,13.0,0.6701437210696845,2,7.0,0.4621152135743047,3,35.0,0.5810501979201307,0,4.0,0.904847467745709,1,7.0,0.7725412853119343,7,35.0,0.3931298829543202,6,30.0,0.34647051677617646,3,8.0,0.4038275823947576,2,3.0,0.5724212735915163,3,29.0,0.4355454191642359,0,8.0,0.7279943808962644,1,35.0,0.512359024824622,2,21.0,0.7920306555694981,3,12.0,0.17333374993170392,3,36.0,0.4512997934520014,1,6.0,0.48649866248574575,40,289.0
240.0,39,208.0,0.8253968253968254,8.397157504197933,0,8.0,0.5683432716149726,6,32.0,0.34805177757211414,3,32.0,0.7399261424254051,1,2.0,0.3292120624145821,0,5.0,0.845233005824844,5,53.0,0.17822533110224487,3,44.0,0.4658541193284028,1,12.0,0.36938168936796206,4,20.0,0.4377802305061092,3,18.0,0.6507988204053677,0,2.0,0.9221096299876583,1,15.0,0.8222603389303939,1,9.0,0.42957818540346915,4,36.0,0.49028635951307764,5,36.0,0.3780518793858281,2,16.0,0.6836218580580282,39,340.0
