step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,14,46.0,0.34074074074074073,9.257081005623581,2,8.0,0.6164052380186843,2,14.0,0.6566767823147235,0,0.0,0.9152168176835793,0,0.0,0.6831790768612965,0,5.0,0.577881798709933,0,4.0,0.4493471646830325,0,4.0,0.7797903093140369,0,0.0,0.9206215352079214,3,15.0,0.6544167721517251,0,0.0,0.9545885101293948,3,13.0,0.6392060123823814,2,6.0,0.3446799450621334,1,13.0,0.48838601120008257,0,4.0,0.836445177842429,0,0.0,0.7099822700452109,1,7.0,0.6407315558138016,14,93.0
55.0,13,49.0,0.32450331125827814,9.436381715275056,2,10.0,0.6102208316314419,0,6.0,0.7152141498647588,0,0.0,0.9468858702231775,0,0.0,0.6519559905206708,0,4.0,0.965038416311862,0,4.0,0.8919618809490801,0,4.0,0.8929306461708567,0,0.0,0.920382070319034,0,8.0,0.6994323807659075,0,0.0,0.9560964221833116,1,13.0,0.392159393563998,1,9.0,0.1517913316758343,3,18.0,0.5023557800014553,0,4.0,0.9243288426460471,3,10.0,0.674115787572342,3,24.0,0.45907936749652856,13,114.0
60.0,13,56.0,0.35443037974683544,9.563618286315858,3,20.0,0.5068238768954028,1,6.0,0.5949201429417655,0,4.0,0.6162193193651909,0,0.0,0.8313469945192369,0,4.0,0.9592711714279097,0,8.0,0.8382667564498476,0,4.0,0.9128074244089129,0,0.0,0.6140943031631049,2,8.0,0.42328310845907635,0,0.0,0.9680434132114508,3,21.0,0.6697736063841518,1,14.0,0.7412526416193198,0,10.0,0.7308030742188506,1,6.0,0.7288437364112978,0,4.0,0.565122065367331,2,20.0,0.5118642089285227,13,129.0
65.0,22,80.0,0.4624277456647399,9.275502179708477,0,12.0,0.5468522094272682,6,25.0,0.38507703031469853,1,9.0,0.7411496521339535,0,0.0,0.8278875058783489,0,0.0,0.7425840392570358,0,4.0,0.944142842241105,0,0.0,0.893676736999736,0,2.0,0.2471352480095411,1,9.0,0.5079568389005826,0,4.0,0.7859718867220278,1,14.0,0.6764566084754878,0,8.0,0.9216562389812044,3,14.0,0.5919046499508823,3,14.0,0.5538413850715375,3,10.0,0.43719407654938697,4,33.0,0.6793489368155894,22,158.0
70.0,18,79.0,0.4340659340659341,9.425768070655174,2,8.0,0.6698252558815203,0,26.0,0.681507431389725,0,2.0,0.9005653073985056,0,4.0,0.7415605692557575,2,9.0,0.576739731475858,0,4.0,0.9280246720944323,0,0.0,0.7693463259457424,2,10.0,0.5875124111226392,2,10.0,0.535075445729974,0,4.0,0.8905278811943426,3,15.0,0.5332677659317281,1,6.0,0.5611890606126851,4,29.0,0.5413850558850404,0,5.0,0.6255534008381962,1,14.0,0.6814629133125146,1,22.0,0.47424499238440515,18,168.0
75.0,19,56.0,0.30939226519337015,8.927877619953852,2,7.0,0.5383918814375304,2,8.0,0.7132131216969088,0,4.0,0.8361909285196835,0,4.0,0.9293444141030148,0,5.0,0.7224280081960991,1,3.0,0.46880588596566847,1,7.0,0.8117239768182497,2,4.0,0.6090838083336548,0,7.0,0.7083931926084004,0,4.0,0.7721960154746533,2,15.0,0.3526753693727606,1,10.0,0.26908942598901925,0,24.0,0.6630985924785736,0,0.0,0.9822245623062635,3,16.0,0.6438614492821476,5,23.0,0.2199355536617343,19,141.0
80.0,19,91.0,0.4789473684210526,9.463226005172482,4,21.0,0.570004572120172,1,6.0,0.4561176446212809,0,4.0,0.595977947491555,0,4.0,0.8748836345001906,0,4.0,0.8849678350653696,1,12.0,0.7121052608210293,1,12.0,0.7738812892718105,2,14.0,0.6914862282163304,0,2.0,0.9088301259148344,3,9.0,0.5569313466546,3,20.0,0.6670577364184657,1,16.0,0.6387776719436047,0,2.0,0.8032401961686974,0,4.0,0.9333275739742316,0,9.0,0.4528719451199383,3,33.0,0.44246232629435683,19,172.0
85.0,23,79.0,0.39303482587064675,9.093749547996063,1,15.0,0.5850876566857293,6,29.0,0.3657734126881304,4,12.0,0.35314791795457345,0,0.0,0.799444934713371,1,3.0,0.6398606939090782,0,8.0,0.8799236303763136,0,4.0,0.4037326731991211,0,0.0,0.7307025299108207,1,2.0,0.6013735960742989,1,6.0,0.5284267280571832,1,13.0,0.658830733624681,1,9.0,0.8083887295782025,0,2.0,0.794933484067995,0,6.0,0.8430125457494235,4,22.0,0.3978788147241759,3,27.0,0.7418098001801766,23,158.0
90.0,17,68.0,0.34517766497461927,9.27569880817615,3,12.0,0.591650264752282,2,33.0,0.5365505724357293,3,24.0,0.20772418360293624,0,0.0,0.9069034329389453,2,14.0,0.4492300734230188,0,4.0,0.8777212764695849,1,10.0,0.6189850716282996,0,0.0,0.9129756586164732,0,4.0,0.5302815068148665,1,10.0,0.6013712693466213,3,16.0,0.4589185496832023,1,10.0,0.7555902439512705,0,0.0,0.7720606029544606,0,4.0,0.8557466138956392,0,24.0,0.6319723062242159,1,18.0,0.5940118551789774,17,183.0
95.0,21,72.0,0.34782608695652173,9.512345008274886,1,8.0,0.5976353864299758,2,15.0,0.6452850768027648,4,28.0,0.6559438278384321,0,0.0,0.6734831424244468,0,8.0,0.6781775846783769,2,7.0,0.36361716943917916,0,6.0,0.8546771248177042,1,3.0,0.7698707735507957,1,7.0,0.6892053585848633,0,3.0,0.9208142416706331,1,16.0,0.3667309513641177,2,10.0,0.3172992267130772,0,0.0,0.8961286716881155,0,4.0,0.8801194308504321,1,8.0,0.7995511480785931,6,25.0,0.32652385598547895,21,148.0
100.0,25,119.0,0.5721153846153846,9.789666873171724,2,12.0,0.6203895182295357,4,23.0,0.5244054438913767,0,20.0,0.7560960562837274,0,2.0,0.7357501256428984,0,2.0,0.8679779709965811,2,21.0,0.600655508246096,0,4.0,0.9385685026115824,1,6.0,0.8062538425573421,4,21.0,0.7263412323416907,2,6.0,0.7360737198585366,1,10.0,0.7426502240619806,2,18.0,0.6444942637834833,0,0.0,0.8970697144092397,1,3.0,0.5484851548321338,2,11.0,0.49835579420452564,4,36.0,0.4032309642002635,25,195.0
105.0,17,82.0,0.3942307692307692,8.750699605698198,0,5.0,0.6163417518527314,0,16.0,0.36532511167530246,4,10.0,0.3060857305323335,0,4.0,0.8475722913547588,0,0.0,0.7056233104547713,0,8.0,0.8909242133209603,0,2.0,0.2850470481392231,1,1.0,0.6452938961050063,5,38.0,0.5736744674534344,0,3.0,0.5542020143474472,1,5.0,0.7494383404944113,0,6.0,0.8193540551687344,0,4.0,0.4245895192937046,1,8.0,0.762801691992378,1,10.0,0.35008180105224185,4,35.0,0.5165812063276093,17,155.0
110.0,29,131.0,0.6238095238095238,9.126359222947537,2,7.0,0.68739080649527,2,13.0,0.7011267120162488,4,21.0,0.0520034752916601,0,4.0,0.8939428227837847,2,8.0,0.6127805370374239,0,4.0,0.8882325322268346,2,16.0,0.650398248970084,2,10.0,0.5701096003499699,2,32.0,0.3138045171841738,4,13.0,0.5488436170514663,3,11.0,0.6018465638197033,0,4.0,0.8624357244790419,0,8.0,0.7750735787442606,0,4.0,0.7861354931417206,2,11.0,0.7013546054019273,4,47.0,0.5377545038715085,29,213.0
115.0,21,60.0,0.2777777777777778,8.286325519150731,1,2.0,0.5914652323967877,1,6.0,0.7296688865004629,4,30.0,0.24120269741809056,1,5.0,0.32916923358119016,2,11.0,0.40752144424126857,0,2.0,0.6205538092619791,0,6.0,0.840665019080862,1,3.0,0.6439377841248384,6,26.0,0.35388732284759294,1,16.0,0.42285451079569,1,10.0,0.402281172465831,2,11.0,0.5719303781172168,0,8.0,0.890388564026895,0,4.0,0.8472019498441368,0,0.0,0.8626150619982427,1,31.0,0.555927550674215,21,171.0
120.0,33,152.0,0.7102803738317757,9.08168937077217,3,15.0,0.5988748004141736,4,15.0,0.5468334527236759,1,25.0,0.5670774469459968,1,10.0,0.29190743601219504,4,27.0,0.6135348093288898,2,14.0,0.6904645559626535,0,2.0,0.8575216038508191,2,14.0,0.7878925610168916,4,44.0,0.4550456070337789,2,12.0,0.495266191007658,3,19.0,0.6760182143469963,4,24.0,0.5884491445488778,0,4.0,0.9287840147902355,0,0.0,0.8251787027401049,1,5.0,0.6383023690737634,2,12.0,0.6003697303364727,33,242.0
125.0,18,60.0,0.2727272727272727,8.717066693468636,0,10.0,0.6608218495498995,0,15.0,0.4178360166185364,2,19.0,0.7211807236992409,0,5.0,0.8566722762167092,1,20.0,0.7002295893863568,1,10.0,0.587803127611071,1,5.0,0.453126976031443,1,5.0,0.6207548956762092,6,43.0,0.5269959858179808,1,10.0,0.597472749072178,1,14.0,0.7332514629013119,0,19.0,0.4566054803926279,1,5.0,0.43381831047508873,0,2.0,0.8450749633262538,0,2.0,0.5768369620417116,3,10.0,0.4402956231866286,18,194.0
130.0,36,178.0,0.7946428571428571,9.32691367574326,2,7.0,0.6956429403943051,1,8.0,0.6751452481915113,2,25.0,0.741661760756639,1,8.0,0.8224443843239911,1,6.0,0.5995561049877245,3,19.0,0.6704031027101269,2,14.0,0.6393575776936473,5,18.0,0.2831131725811616,3,42.0,0.3317804032229759,2,18.0,0.7186157294764532,3,15.0,0.6011326715542833,3,17.0,0.5484836993147282,2,19.0,0.5716761774358889,0,4.0,0.892363389047552,1,8.0,0.8138148746241132,5,34.0,0.5405282443379411,36,262.0
135.0,20,59.0,0.2681818181818182,8.28707475720542,1,4.0,0.5836506863451928,1,5.0,0.7795563416755771,0,4.0,0.5352268994227309,3,18.0,0.47227704406077003,2,6.0,0.38913755205874656,0,12.0,0.5212756922349583,0,8.0,0.7731218246996672,2,24.0,0.39572618980890917,6,43.0,0.3427305848078768,1,8.0,0.3967092674970135,1,11.0,0.3126505254270119,1,13.0,0.6504178002688082,0,8.0,0.8492689592783854,0,8.0,0.7773805741304914,1,5.0,0.7725371235036151,1,33.0,0.5467094983506049,20,210.0
140.0,31,145.0,0.6561085972850679,9.088197272757311,3,13.0,0.6450687486372749,2,8.0,0.5848743912408534,1,8.0,0.7266247449450237,2,21.0,0.24772438160646382,3,19.0,0.6841755563045119,3,16.0,0.5592759275935718,0,4.0,0.8650624389620492,2,18.0,0.7616413223964157,3,47.0,0.4815057987423551,3,20.0,0.3978735043424848,3,20.0,0.6595512325590708,2,15.0,0.6798683691820185,0,4.0,0.8593061495150006,0,4.0,0.8799078937223349,3,11.0,0.5836177887769873,1,13.0,0.6486850947346179,31,241.0
145.0,19,63.0,0.28,9.134019793830465,0,6.0,0.699085357296975,1,10.0,0.4435586628559934,0,4.0,0.9149214281681207,1,13.0,0.6026316560386773,1,12.0,0.7498104516860307,1,13.0,0.6429425712383577,1,7.0,0.7595124208618786,2,7.0,0.6326379589185537,5,35.0,0.5425975418808864,1,16.0,0.5838507203714343,0,12.0,0.710314272073021,3,14.0,0.5105705643800901,2,7.0,0.3478086097871838,0,6.0,0.7577940442359599,0,12.0,0.5164764106286789,1,20.0,0.7115442204235303,19,194.0
150.0,31,155.0,0.6981981981981982,9.555719495337488,2,4.0,0.6476575114396608,2,15.0,0.723677349297708,0,0.0,0.9259555940122983,1,14.0,0.7421438340442054,3,14.0,0.5991216436338062,1,10.0,0.6415929852905234,2,13.0,0.7185634727568888,4,18.0,0.3214746350133011,2,34.0,0.2779062779885896,2,15.0,0.7340263959668138,3,13.0,0.5343014712186176,5,32.0,0.5776636577645451,3,24.0,0.5557658468082743,0,4.0,0.809913290093389,1,8.0,0.7749841529748734,0,6.0,0.771859536167979,31,224.0
155.0,18,42.0,0.18666666666666668,8.558309154531896,0,2.0,0.6613090260170801,2,6.0,0.7628095217079315,1,2.0,0.5269912016463983,0,3.0,0.5559038988809001,1,9.0,0.4386423835554936,2,8.0,0.6596508223357446,1,5.0,0.6183865962156485,2,24.0,0.264030826096372,6,39.0,0.35755953231190046,1,8.0,0.430533611723894,1,13.0,0.37785200348210907,1,32.0,0.4306596235497478,0,17.0,0.7936218890526767,0,8.0,0.7849280275831015,0,4.0,0.7767376896715176,0,8.0,0.8162006420114323,18,188.0
160.0,37,161.0,0.706140350877193,9.181519157262654,2,7.0,0.670773615862278,3,13.0,0.5728085370280821,5,22.0,0.28297182642552793,2,4.0,0.3455356454548388,3,17.0,0.6429893045214633,2,18.0,0.7886241731930905,3,15.0,0.6724659201236926,2,19.0,0.7455446627434216,5,52.0,0.48933543182078054,3,15.0,0.4982332469467281,3,19.0,0.6932905369085889,2,17.0,0.5645983074504024,0,4.0,0.8782772505788117,0,4.0,0.7542847320378008,2,7.0,0.6970706780130667,0,4.0,0.7967974279334269,37,237.0
165.0,15,64.0,0.2922374429223744,8.989491108853008,0,4.0,0.6115727494733966,1,7.0,0.4401364814292067,0,25.0,0.6941821127654193,1,9.0,0.5670836788770377,1,9.0,0.7304694661966576,2,26.0,0.7368643634823221,2,9.0,0.5383311006307046,0,6.0,0.8556316444120845,5,44.0,0.5380236153729769,1,14.0,0.5479192104840725,0,11.0,0.8597263808447191,0,8.0,0.5914502043831317,0,2.0,0.468846011396237,0,6.0,0.8702294020217213,2,6.0,0.40876054840946735,0,8.0,0.7932441994106273,15,194.0
170.0,26,112.0,0.5022421524663677,8.97476230557083,1,5.0,0.6985585744040003,1,10.0,0.7477715188395979,0,0.0,0.79407518278674,1,12.0,0.7293704873639485,3,11.0,0.6493681127323103,1,6.0,0.304905664790696,3,20.0,0.49620654374121337,1,4.0,0.44590616963989876,4,38.0,0.3191913079998736,2,18.0,0.7014433179339655,1,3.0,0.604765016282549,3,16.0,0.6537186458317245,2,16.0,0.5907387825440877,0,4.0,0.7287138747908508,3,22.0,0.6664156935655152,0,4.0,0.718447097579806,26,189.0
175.0,25,77.0,0.3276595744680851,8.519650131294942,0,2.0,0.6296065254788156,0,4.0,0.8682571075919197,3,6.0,0.4523147549236736,0,7.0,0.5518854978830633,1,9.0,0.5557831190641254,2,16.0,0.6050912697991783,2,14.0,0.5274570459394123,1,12.0,0.2197281909641708,9,42.0,0.3205954588157054,2,7.0,0.43855096959182005,4,17.0,0.4347527828973716,1,11.0,0.5075750049440423,0,8.0,0.810561996544262,0,6.0,0.8090455120507871,0,12.0,0.7943103782244422,0,8.0,0.8021970771930806,25,181.0
180.0,38,160.0,0.7142857142857143,8.80969615406681,3,9.0,0.5938386695377029,2,6.0,0.6982921645337737,7,33.0,0.3181939971833132,0,4.0,0.38819354481416646,2,11.0,0.7422742238212807,2,8.0,0.6923102207597075,3,22.0,0.714118159139371,3,20.0,0.6473393961283908,6,60.0,0.35211017915789544,4,20.0,0.4092170484228363,0,16.0,0.6168757867665167,4,23.0,0.3669698778363081,0,2.0,0.8991728267398452,0,4.0,0.7972402098093628,2,6.0,0.709938967137984,0,4.0,0.8358042190746856,38,248.0
185.0,24,94.0,0.4177777777777778,8.65553359958368,0,6.0,0.6383449578638997,2,7.0,0.47240050464155303,2,38.0,0.5639255442709796,1,9.0,0.47534634117726254,1,3.0,0.818376113292603,3,22.0,0.5900203172359324,2,18.0,0.4970851236451461,0,13.0,0.8561778904854593,6,54.0,0.487073817006604,1,20.0,0.5972056083359235,0,4.0,0.8461811660351256,2,26.0,0.4276117954580218,1,6.0,0.40524103044204646,0,8.0,0.7856274223194498,3,19.0,0.37001523417487237,0,4.0,0.908473117530611,24,257.0
190.0,28,131.0,0.5646551724137931,8.643550921763083,2,6.0,0.6678073382636408,2,17.0,0.7289262491745104,1,12.0,0.6988466778525952,2,16.0,0.6919298775123418,2,8.0,0.7353694580682142,0,14.0,0.27996673723714605,6,37.0,0.30261721586492496,2,5.0,0.16376402019944805,4,66.0,0.3149271288910971,1,10.0,0.7617695396611409,0,4.0,0.5837844405003744,4,30.0,0.6729950645420225,2,20.0,0.5896735288350407,0,4.0,0.8600687657992676,0,14.0,0.5076123678553099,0,2.0,0.5813340945385682,28,265.0
195.0,21,85.0,0.3695652173913043,8.461526022222944,1,7.0,0.6014523963417233,0,4.0,0.8122875374910112,1,11.0,0.6036901389671875,0,6.0,0.6247378986761707,2,5.0,0.4414989499883116,2,13.0,0.5923169543957704,2,35.0,0.47288369953650433,0,10.0,0.29108176793250895,8,70.0,0.297714853006777,0,3.0,0.5457077596978742,5,23.0,0.3645783843939451,0,22.0,0.5271377265527901,0,8.0,0.8339478363986709,0,6.0,0.8148819971310544,0,0.0,0.7582726395334352,0,8.0,0.706470045759016,21,231.0
200.0,33,131.0,0.5796460176991151,8.661171031330435,2,11.0,0.634131529995025,2,8.0,0.6666755516902051,1,3.0,0.10818631109036171,1,5.0,0.5544121304766578,7,26.0,0.3449094053116624,2,23.0,0.6851224337887915,3,24.0,0.6405602327011898,0,8.0,0.8937598472632167,5,71.0,0.46356265516574435,2,11.0,0.508292197265271,1,27.0,0.586103005526951,7,22.0,0.2996538534021789,0,2.0,0.86298965448537,0,4.0,0.7648735738018285,0,0.0,0.969997949257395,0,6.0,0.8679049301541694,33,251.0
205.0,19,78.0,0.34513274336283184,8.45499713884281,0,5.0,0.59989753100348,0,6.0,0.45975948644067804,2,12.0,0.61381581794266,2,7.0,0.4256662597609381,1,33.0,0.45135688598566964,0,10.0,0.5343700646685867,1,9.0,0.6315708011201423,0,8.0,0.8761004649073512,6,45.0,0.5403062269663399,0,7.0,0.7194870637326473,2,12.0,0.6959881790928957,5,45.0,0.11564073801434249,0,2.0,0.5394042829504861,0,6.0,0.7984915003257256,0,4.0,0.8477153453699486,0,2.0,0.8922193705014307,19,213.0
210.0,27,91.0,0.4026548672566372,8.55856675094806,2,9.0,0.6155109140335369,2,13.0,0.7249203353270945,1,4.0,0.826804358366648,1,13.0,0.5410440984810001,2,10.0,0.5676280855562591,1,5.0,0.431124744141184,5,22.0,0.40780829834630866,2,7.0,0.4060452473461584,4,44.0,0.40652839745020164,0,4.0,0.8787218577095867,2,14.0,0.329857054342783,3,41.0,0.49179523438611006,0,8.0,0.6870360012116521,0,4.0,0.8144027627863963,0,4.0,0.8531234763599552,2,4.0,0.33996558360611745,27,206.0
215.0,32,113.0,0.4788135593220339,8.081057911943118,1,6.0,0.6404294973484698,0,4.0,0.7749724089350583,1,9.0,0.741831548554744,2,9.0,0.36918646985375864,1,10.0,0.6593628028478349,2,17.0,0.49660939267755744,3,34.0,0.17723366029195883,1,9.0,0.2370493760630593,5,36.0,0.38649108503160173,0,0.0,0.7262228111580409,7,39.0,0.33873826543508473,2,34.0,0.6034145771951016,0,8.0,0.8448392105350004,0,4.0,0.8449239151468435,2,6.0,0.5270189597590291,5,27.0,0.22071969131247854,32,252.0
220.0,30,132.0,0.5641025641025641,8.782999811801039,2,7.0,0.6804476604286364,3,8.0,0.5556772258170529,0,4.0,0.2657543003120602,5,30.0,0.4847730281829861,1,14.0,0.8403942690543417,2,20.0,0.6689174252097638,5,32.0,0.48485693698779514,1,12.0,0.7712367700096984,3,40.0,0.5093224336447119,1,6.0,0.5546831845998506,1,39.0,0.5974418627641189,5,46.0,0.5526835294832876,0,2.0,0.8280125971540855,0,0.0,0.826825349405404,1,12.0,0.5092930044884145,0,27.0,0.568198777846635,30,299.0
225.0,24,80.0,0.35555555555555557,8.41010144406371,0,4.0,0.622457118737512,3,17.0,0.34595761351171883,1,9.0,0.7197115274528426,3,37.0,0.43505295328362614,1,3.0,0.6502614476745232,1,9.0,0.46343332295811557,2,33.0,0.6608150891887357,1,15.0,0.825714887017575,6,38.0,0.507680622544166,0,6.0,0.7614587331078306,1,9.0,0.6964958444841827,2,40.0,0.1864817564402377,2,7.0,0.3993931804491606,0,4.0,0.7324827423524719,1,11.0,0.772090023409082,0,8.0,0.8441894019142013,24,250.0
230.0,30,165.0,0.7081545064377682,8.968165076205109,2,8.0,0.6682977532301133,3,24.0,0.6784267194529287,0,4.0,0.9124665011832455,1,17.0,0.5301335270695583,3,14.0,0.5577969024294772,3,16.0,0.322103041078027,3,27.0,0.48566154820349167,2,20.0,0.4855583554288284,5,42.0,0.2833561600871815,0,4.0,0.9176661890194338,3,18.0,0.5391827449446871,2,19.0,0.49987575474657686,2,19.0,0.6277483277830752,0,4.0,0.8639064847519466,1,16.0,0.8336687834439025,0,4.0,0.788866923686724,30,256.0
235.0,29,92.0,0.3817427385892116,7.891488147239276,1,6.0,0.7036317694285472,1,14.0,0.7123109903084386,0,0.0,0.8644632218372332,3,16.0,0.3695857618517371,0,8.0,0.577750645059087,7,49.0,0.4231311928911538,4,25.0,0.18074712583449326,1,14.0,0.23226990421847013,7,50.0,0.3460416065175725,2,7.0,0.5330013374904318,0,11.0,0.4037276805929991,3,12.0,0.4693427683275528,0,8.0,0.8484792644410503,0,2.0,0.9041304374355847,0,2.0,0.5828530471426026,0,8.0,0.446896467035775,29,232.0
240.0,31,141.0,0.6077586206896551,8.5445828334452,2,9.0,0.6055374976145396,1,6.0,0.5608400041054343,1,3.0,0.41272846002067093,5,39.0,0.4930393136619363,0,2.0,0.8462903090375885,1,46.0,0.6507732913104242,5,33.0,0.2966091284649597,2,16.0,0.7009117428519746,4,53.0,0.4921687472868246,0,8.0,0.46547677027477724,1,9.0,0.7575736366136439,5,36.0,0.5135414870079081,0,4.0,0.8459476633100059,0,4.0,0.8308592509477728,4,12.0,0.4701562932720336,0,6.0,0.44833427565153194,31,286.0
