step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,7,21.0,0.15441176470588236,9.985155398105244,3,12.0,0.6622640371754192,1,1.0,0.6481273429804726,0,9.0,0.6861509446861401,0,2.0,0.8942130312195593,0,1.0,0.7604108669718329,0,4.0,0.41728796975504023,0,0.0,0.8303602633709108,0,0.0,0.837956924168377,0,2.0,0.8269699830789395,0,4.0,0.734074981596746,0,5.0,0.7137734566810608,1,9.0,0.26779399547177135,0,4.0,0.8433173716591017,0,0.0,0.8735580268697275,0,0.0,0.8130270032023843,2,8.0,0.5315653070129501,7,61.0
55.0,11,28.0,0.18421052631578946,10.06209182355137,0,4.0,0.6996901466152199,2,6.0,0.44990495814732795,0,2.0,0.8749098486101691,0,4.0,0.955671789552522,0,0.0,0.9522041173531888,0,8.0,0.7809347531962727,3,10.0,0.23110209757910005,2,3.0,0.7169734248165887,1,6.0,0.7003734562586703,0,4.0,0.9622585626111059,0,4.0,0.9291857596696999,1,13.0,0.46824398609841605,0,4.0,0.942544593662212,0,0.0,0.6296093478898002,1,5.0,0.6097653854727252,1,5.0,0.41727663658236597,11,78.0
60.0,12,53.0,0.33125,9.934503527581839,1,3.0,0.6357603146496418,3,23.0,0.6660927833561401,0,2.0,0.8509550090554556,1,5.0,0.6838332961904171,0,0.0,0.8843012267902897,0,8.0,0.8814968681525533,0,10.0,0.15480592506068724,0,2.0,0.6128703112795458,4,18.0,0.5416249291408207,0,4.0,0.7360403114555616,0,0.0,0.6814875209608973,0,8.0,0.8300515507071202,0,0.0,0.6912769542931867,1,5.0,0.5035811915521522,0,1.0,0.6098632569498115,2,12.0,0.5856238838200322,12,101.0
65.0,17,61.0,0.3567251461988304,9.40640279321885,0,2.0,0.6370040183792501,0,12.0,0.8196241002394505,1,1.0,0.17131895906629405,3,14.0,0.5248733054569009,1,4.0,0.7289339834931086,0,4.0,0.7060649348899714,0,0.0,0.6510873917744344,2,14.0,0.6816593719147792,2,18.0,0.3682427390132028,2,8.0,0.6124139610488126,3,8.0,0.4528613575185449,1,8.0,0.522732369141177,0,4.0,0.44601962144895146,0,2.0,0.7958164687195334,0,0.0,0.9151577545994939,2,24.0,0.7667610118001355,17,123.0
70.0,22,77.0,0.4301675977653631,9.203186986770755,2,9.0,0.7144205109221239,3,6.0,0.620482386502899,2,15.0,0.23567306631304713,0,7.0,0.7209833633701518,0,0.0,0.5658548597081,2,11.0,0.30117426921731966,0,0.0,0.9042124287061057,2,10.0,0.5701797593596502,3,21.0,0.6921512851650505,0,2.0,0.7049397544430525,0,8.0,0.7068520368788004,6,29.0,0.2590527923889591,0,4.0,0.866031156178814,0,0.0,0.7072726220430648,2,4.0,0.6774831876938835,0,5.0,0.6703936983412772,22,131.0
75.0,20,83.0,0.46629213483146065,9.259142332679692,1,3.0,0.6584190539312896,0,6.0,0.49963871662919246,0,4.0,0.8878854031868425,2,12.0,0.456641770088433,2,8.0,0.7559608268188556,3,26.0,0.5365702072934142,0,0.0,0.8412480441697916,2,16.0,0.6240365142336692,0,12.0,0.7865820873640785,1,5.0,0.6146558064360429,0,4.0,0.9210988544453981,1,36.0,0.5097601969258592,0,4.0,0.9007731478726362,0,4.0,0.6858014415157172,3,17.0,0.4442491268886975,5,17.0,0.3518255368356763,20,174.0
80.0,12,43.0,0.22872340425531915,9.467952477024756,2,8.0,0.6663599588262996,2,12.0,0.7426114111647578,0,4.0,0.9155360857448085,0,9.0,0.4498668210525083,0,0.0,0.8103296777094936,0,12.0,0.6854868797160886,0,0.0,0.28045641356461753,0,4.0,0.8736019182398516,2,8.0,0.5829902460330979,0,4.0,0.8357224528685183,0,0.0,0.7168766055401523,1,15.0,0.8382891814301211,0,4.0,0.8547327199530058,0,4.0,0.9216331406198404,0,10.0,0.5394514440202874,5,32.0,0.11880758507235697,12,126.0
85.0,15,49.0,0.2474747474747475,9.637886757136766,0,3.0,0.7037503674711272,0,4.0,0.8023681198005603,0,0.0,0.9228200158812087,2,12.0,0.6430107755450951,2,6.0,0.6186676918514897,1,7.0,0.5561536756827523,3,11.0,0.0005900988943583946,0,1.0,0.884900170492007,1,10.0,0.4053926523259604,1,7.0,0.7141499518191365,2,12.0,0.4999743496201164,1,10.0,0.5878623023031111,1,7.0,0.6195218139237889,0,0.0,0.7453750496059216,0,0.0,0.8469469671759983,1,27.0,0.5022328053157754,15,117.0
90.0,29,100.0,0.5050505050505051,9.285245736042592,2,5.0,0.591504540618577,3,9.0,0.5946611370420491,1,3.0,0.5435439968725085,0,3.0,0.8644858573110525,0,2.0,0.4594355510881914,0,10.0,0.5964252288562556,0,8.0,0.622696922508247,1,6.0,0.687294554371848,3,19.0,0.6585516919308307,4,20.0,0.4779277601257665,0,8.0,0.7249365116819525,7,32.0,0.24984290626162764,3,17.0,0.6163444621304017,0,0.0,0.9488705470199865,2,5.0,0.6468454415312684,3,28.0,0.6017821069220656,29,175.0
95.0,20,89.0,0.4587628865979381,9.144759653904666,0,3.0,0.6461839451956676,1,10.0,0.39217606691312795,1,12.0,0.6635181572900242,0,0.0,0.7362519036150204,2,9.0,0.7321438767321631,1,9.0,0.49153779312037393,0,3.0,0.8694729142028581,1,10.0,0.7972057567856491,1,11.0,0.7093212651720003,2,22.0,0.34324746838199816,0,4.0,0.9408558231038886,1,39.0,0.5332710366839029,0,12.0,0.7278558038327734,0,4.0,0.8002244079996645,4,22.0,0.4822196668494957,6,50.0,0.5225615936551968,20,220.0
100.0,17,59.0,0.29207920792079206,8.97360155940432,2,5.0,0.7195932536959314,3,18.0,0.6914724165473771,0,4.0,0.9224792282664599,1,1.0,0.16917321010093195,0,0.0,0.7977489678838285,0,11.0,0.5860056850972618,0,1.0,0.7761087044823562,0,4.0,0.7195092918440872,2,11.0,0.5986568759567272,3,20.0,0.6720901270044268,1,3.0,0.665700659397248,0,14.0,0.7988230741140095,0,4.0,0.7555813221974971,0,4.0,0.840396029082894,1,18.0,0.4940561972151016,4,52.0,0.13888544911919953,17,170.0
105.0,20,75.0,0.375,9.029619700020655,0,1.0,0.5884819001961131,0,10.0,0.6585643164853111,0,2.0,0.8857532810581407,5,19.0,0.273793066623197,1,4.0,0.4923650275351384,1,9.0,0.5487533626997363,3,9.0,0.44919308700516253,1,3.0,0.7206177413843661,0,6.0,0.519319197292702,2,13.0,0.6859382409784087,3,18.0,0.4038369845093699,0,2.0,0.8702611611413765,0,6.0,0.6579039332223502,0,2.0,0.6775309467350368,1,6.0,0.7733046823814956,3,35.0,0.48151624556078776,20,145.0
110.0,22,75.0,0.35377358490566035,9.006171648728406,2,8.0,0.6651437751452272,3,12.0,0.5308950455474706,1,5.0,0.5074967622749136,0,19.0,0.685561984478509,0,1.0,0.5962999170039075,0,7.0,0.5601902719238256,0,13.0,0.38969352674087376,2,2.0,0.6390322682580336,1,9.0,0.7680266551183813,4,17.0,0.5412780538547436,0,10.0,0.6973299419965593,1,5.0,0.488498150952628,3,18.0,0.6986448159068814,2,9.0,0.6652044845059149,1,1.0,0.7098284352326273,2,26.0,0.5599216032119803,22,162.0
115.0,23,114.0,0.5402843601895735,9.281041880309681,0,3.0,0.6816910887488832,1,15.0,0.4524637498696333,2,15.0,0.6747601760410444,0,2.0,0.6746160601050055,0,2.0,0.8502096359931849,1,7.0,0.556326595864837,1,9.0,0.841848450002782,2,16.0,0.7299301695043764,1,6.0,0.7396230721155758,1,15.0,0.3804573233971485,0,4.0,0.9183771995625418,1,10.0,0.7002408159080454,3,33.0,0.6198930908201632,0,2.0,0.683004434739922,4,15.0,0.48306043937349774,6,39.0,0.5919356906956499,23,193.0
120.0,21,72.0,0.34615384615384615,8.701821718157666,3,9.0,0.5782637557902918,1,10.0,0.7572941516958761,0,4.0,0.9146647768656535,3,16.0,0.4935673344221214,1,5.0,0.8231457566685698,0,12.0,0.5445918747897552,0,4.0,0.8612323920718387,0,6.0,0.6210964689852148,3,12.0,0.6284289350883228,3,16.0,0.6391649029766251,2,7.0,0.4546609745791576,0,8.0,0.8626614482765849,0,20.0,0.24330966807303822,2,13.0,0.7375381674694039,2,17.0,0.4529616346038848,1,40.0,0.31736500650624494,21,199.0
125.0,23,84.0,0.39069767441860465,8.530585572180348,0,6.0,0.6999811165038818,1,4.0,0.7777603763627491,0,4.0,0.820226671057803,2,15.0,0.46619536753764984,2,9.0,0.581878832658194,1,8.0,0.5015993947147728,3,6.0,0.31692463054694925,3,15.0,0.6494167558108253,1,7.0,0.38087825251715485,1,12.0,0.6802127815377327,1,16.0,0.3897404484114962,0,4.0,0.863744654347162,2,16.0,0.5697612657209082,0,4.0,0.6539839362892426,2,17.0,0.5873951882638518,4,22.0,0.48882714926998116,23,165.0
130.0,42,143.0,0.6327433628318584,8.547175884090535,2,7.0,0.7164203798404537,2,11.0,0.569027501589782,2,12.0,0.5945997740575448,3,23.0,0.7105886924943887,1,10.0,0.46736898428545265,5,32.0,0.4940795935319737,2,11.0,0.07789692749834387,2,10.0,0.6644118233985093,3,15.0,0.6931209225689892,3,15.0,0.5956909538665358,3,19.0,0.6495419661081047,0,0.0,0.48133625904278243,3,12.0,0.7051243372025127,6,17.0,0.26262751487182495,1,8.0,0.7915521132215101,4,25.0,0.5154089643660826,42,227.0
135.0,35,198.0,0.8878923766816144,8.43116424327695,0,3.0,0.5741838299940548,2,11.0,0.36865470017999563,3,22.0,0.6141831787778951,1,14.0,0.6388491613631367,2,15.0,0.674912491726361,6,58.0,0.535000535485304,2,11.0,0.6215516751924479,3,19.0,0.4515518412338573,0,8.0,0.7150667537900591,0,9.0,0.4130693069565822,0,11.0,0.7028693498263988,3,21.0,0.253929154563257,3,25.0,0.6173636896257483,2,38.0,0.4446032051741327,3,18.0,0.6704269250343143,5,32.0,0.5534580311323647,35,315.0
140.0,18,79.0,0.3495575221238938,8.571018358370917,2,6.0,0.698742636358091,2,16.0,0.7094724676151845,0,13.0,0.7753225000404671,5,21.0,0.3230551135391044,0,4.0,0.7133276573338584,0,50.0,0.4477045071936549,2,24.0,0.648658367936064,1,9.0,0.5321781856013175,2,8.0,0.6554424272427201,2,12.0,0.6958286215326672,0,4.0,0.5710473676903373,0,14.0,0.7897627132377667,0,19.0,0.20520887257430945,1,23.0,0.7734173012980977,0,12.0,0.3926413582856342,1,33.0,0.4587939961804502,18,268.0
145.0,30,126.0,0.5550660792951542,8.687316233785895,1,5.0,0.6495139238385109,1,5.0,0.8296861339492175,0,4.0,0.7293166619780093,6,54.0,0.3521301365844171,2,6.0,0.5123234497289523,1,13.0,0.5566559245868364,0,4.0,0.5847290460431332,3,20.0,0.6418043883162052,1,8.0,0.4357676769735583,1,6.0,0.7479951351474426,1,6.0,0.4499214687870658,0,8.0,0.882013743797367,1,10.0,0.5590889899022384,3,18.0,0.5333902548570025,6,27.0,0.4047888971704123,3,19.0,0.5735312609679313,30,213.0
150.0,35,150.0,0.6696428571428571,8.65712826108117,3,13.0,0.5786060119386403,1,6.0,0.5883780326021897,0,8.0,0.7367279414084666,0,50.0,0.7104029111585108,0,4.0,0.5875313455066943,4,18.0,0.49382092737944894,4,18.0,0.5062111794378267,3,33.0,0.6567288985973463,3,16.0,0.6694540618024166,3,11.0,0.5728435579265576,3,17.0,0.631494082884458,2,8.0,0.4282954301235938,1,15.0,0.7983637085725628,6,37.0,0.26751985952584073,0,27.0,0.6102495714969305,2,12.0,0.5449417077844978,35,293.0
155.0,26,145.0,0.6387665198237885,8.231109903322668,1,9.0,0.5463315836937156,1,5.0,0.5221150879939171,0,6.0,0.8208130461824292,0,4.0,0.7585196478711258,0,4.0,0.8168352209021591,7,45.0,0.5171692162651029,1,22.0,0.2523381227049215,3,48.0,0.4333385775539904,1,11.0,0.7443315347805318,0,10.0,0.494397075242636,0,13.0,0.7259219508454643,1,15.0,0.21403990450818466,3,24.0,0.6623221640798308,2,42.0,0.18323371892227439,2,9.0,0.6811495837052765,4,21.0,0.32315455433616025,26,288.0
160.0,31,176.0,0.7364016736401674,8.80231809975446,3,15.0,0.6512570572139967,1,10.0,0.8177634235927962,0,4.0,0.7731333290689063,1,2.0,0.4997657107913334,0,4.0,0.9206479454221134,1,48.0,0.4213251361269793,6,30.0,0.43012360915856457,4,66.0,0.0018442197180600541,2,7.0,0.6929517058653404,1,9.0,0.8151180821731181,2,8.0,0.5035156785644405,2,19.0,0.6873109150222482,0,11.0,0.27489145618591837,1,22.0,0.6685010077137709,5,26.0,0.5266526066217496,2,22.0,0.4744119205012882,31,303.0
165.0,26,98.0,0.4224137931034483,8.399420678015042,1,11.0,0.6069365462624412,1,9.0,0.8086367474572301,1,1.0,0.5072922506798184,6,24.0,0.2210947372085607,0,0.0,0.7695327690681125,3,28.0,0.4893805219603401,0,29.0,0.5792410836151376,0,40.0,0.307345598914326,0,2.0,0.4569492132843234,0,4.0,0.7859469197376756,2,13.0,0.3701722636965148,2,14.0,0.728535723183371,6,31.0,0.20319781012133137,1,18.0,0.8385752618059825,0,24.0,0.3894526900678858,3,22.0,0.5604147508533407,26,270.0
170.0,34,188.0,0.8245614035087719,9.042033912022474,3,13.0,0.6301051734829654,0,2.0,0.6587462100778512,2,13.0,0.14700098087568841,1,33.0,0.6792406744406448,2,8.0,0.5711857560260826,3,32.0,0.639411568424217,3,14.0,0.6719163308806225,0,6.0,0.7866098765721786,2,10.0,0.6225778123749839,2,10.0,0.6207220422005224,4,24.0,0.6149756659734925,4,23.0,0.3951756082678696,2,39.0,0.5730047654735753,1,17.0,0.7684285198248593,2,11.0,0.6930264897537108,3,35.0,0.6301755330379267,34,290.0
175.0,14,47.0,0.20085470085470086,8.712172865595315,0,6.0,0.6384514254097015,1,7.0,0.6363196351151852,0,8.0,0.7716060294327064,0,9.0,0.7829401845294474,1,8.0,0.41836983325663796,2,20.0,0.39288991890395514,2,15.0,0.4635891201350375,0,8.0,0.8602164660821489,0,2.0,0.9451172895197013,1,8.0,0.4558853733538331,0,17.0,0.7041598882048502,3,25.0,0.22434088308154201,2,25.0,0.7142895899466396,0,4.0,0.27531979820594843,2,21.0,0.7343432520174004,0,19.0,0.712932283575573,14,202.0
180.0,22,93.0,0.41333333333333333,8.791977806788966,2,6.0,0.6707739518647539,0,4.0,0.7995448579053841,0,8.0,0.8943629075800739,1,9.0,0.29756710789547247,3,17.0,0.49526152527072104,3,21.0,0.5215591742400595,4,19.0,0.29058399369293364,0,4.0,0.8915502782428645,0,2.0,0.7318719497936291,3,20.0,0.6363569899886103,0,4.0,0.5764154388524428,1,13.0,0.5911260468988594,2,13.0,0.323357076671728,2,18.0,0.586804987342352,0,4.0,0.43494800158963287,1,8.0,0.7663268041403438,22,170.0
185.0,31,124.0,0.5276595744680851,8.692594244617478,1,1.0,0.6152233703224376,0,4.0,0.9132114018942493,0,4.0,0.8681945118371909,5,32.0,0.17245230513048598,3,36.0,0.6535557211276981,3,16.0,0.4837009681943568,4,30.0,0.35501580122062704,1,5.0,0.49139642042513404,3,12.0,0.5416791694130847,0,8.0,0.7066648854989575,1,6.0,0.3456733443535089,1,7.0,0.7260534457184876,6,34.0,0.1395136301609669,1,10.0,0.8311046089793913,1,6.0,0.5720480797600915,1,13.0,0.7557566300354872,31,224.0
190.0,31,136.0,0.5714285714285714,8.883256171797601,3,12.0,0.6369706904671383,0,0.0,0.7777225635912253,2,5.0,0.5552337981187548,0,28.0,0.6546228777561302,0,15.0,0.7797114490688053,6,33.0,0.3736957386911537,2,27.0,0.6266395958736843,1,14.0,0.6761127662846128,0,8.0,0.5641866902076528,3,13.0,0.662369857599124,4,19.0,0.6347287214865562,3,17.0,0.6614399412020924,2,42.0,0.4565838569968494,1,11.0,0.7790066125828563,3,16.0,0.6311137789711393,1,6.0,0.2790725915813497,31,266.0
195.0,23,115.0,0.5021834061135371,8.916134515607332,0,10.0,0.5599077068814492,1,5.0,0.5842953549181148,3,22.0,0.6495918849935283,0,4.0,0.8804221029038994,2,7.0,0.6648502071966839,1,34.0,0.530544665492007,4,32.0,0.5702128859614459,0,8.0,0.8388472717728996,1,4.0,0.8016225558160329,5,35.0,0.5109214382899432,1,17.0,0.6305358312874096,2,15.0,0.1642386960517743,1,12.0,0.7435010660749157,0,2.0,0.3932683342881954,0,10.0,0.6791112894538085,2,18.0,0.3325842564524416,23,235.0
200.0,20,78.0,0.33620689655172414,8.881501585146621,3,8.0,0.6403361284784544,0,5.0,0.7494339285307056,0,16.0,0.5630489530271852,0,0.0,0.8267393522310638,4,21.0,0.39215148437484126,4,18.0,0.5366017263266923,2,29.0,0.29530087209290207,0,4.0,0.8810359120866741,1,4.0,0.6124435489388851,1,32.0,0.32165501341997343,2,16.0,0.4080434093467991,2,17.0,0.5886675175355994,0,6.0,0.7546997573806343,1,10.0,0.3526940995955341,0,3.0,0.5958426811676466,0,8.0,0.7781094276813469,20,197.0
205.0,25,80.0,0.33472803347280333,8.283099311054857,1,6.0,0.6080590572921903,0,4.0,0.9015860760886604,2,14.0,0.5805942909083098,1,3.0,0.3035693063271816,0,16.0,0.4623826796678005,2,18.0,0.20395625325435596,6,28.0,0.39423824393003204,2,7.0,0.5197605817495856,3,18.0,0.45012344259526027,2,12.0,0.6848410299739766,2,23.0,0.3904907536650786,1,9.0,0.7497070242983659,0,8.0,0.38132784149132937,2,9.0,0.7494648150197468,0,6.0,0.393031715639496,1,13.0,0.8277805960094088,25,194.0
210.0,34,132.0,0.5714285714285714,8.409840397663096,3,14.0,0.6493946151946033,0,0.0,0.778880598574953,2,8.0,0.5651596491712283,2,16.0,0.4378451327535148,0,4.0,0.8221979057937542,8,35.0,0.3484394909989665,3,45.0,0.5484705439682844,1,8.0,0.25610935324527534,0,11.0,0.6369417739061988,4,11.0,0.6294553779436353,3,15.0,0.6374509369264427,2,15.0,0.7216015401784429,0,10.0,0.5142806517100015,2,19.0,0.730626066571452,2,12.0,0.6273437825232183,2,15.0,0.37465466222193006,34,238.0
215.0,28,147.0,0.630901287553648,8.332743576402759,0,6.0,0.6728909925987719,1,7.0,0.5448300748771722,3,19.0,0.7054247712532659,2,26.0,0.645014592602388,0,4.0,0.91724531674832,2,46.0,0.5801194133381102,2,29.0,0.3691957300264038,2,15.0,0.5684402967522701,0,0.0,0.8619692841377011,6,34.0,0.41071465064156926,5,34.0,0.6208683847280523,2,7.0,0.2263002473636527,0,8.0,0.8687279555763968,1,9.0,0.19225544724218804,1,14.0,0.6850079057262844,1,18.0,0.20660742492809786,28,276.0
220.0,25,84.0,0.35443037974683544,8.495930782584717,2,6.0,0.7193881021855311,0,5.0,0.8309023900400291,0,8.0,0.705194517309844,0,6.0,0.7941020858152235,0,0.0,0.8678277005990165,0,12.0,0.5780992552164568,3,39.0,0.11673074548143005,2,11.0,0.5356663786520139,0,0.0,0.9231478345005577,2,36.0,0.3488295493096714,2,28.0,0.3815382022988071,3,24.0,0.296321731450201,0,4.0,0.8208122004104995,6,28.0,0.30019408610897685,4,18.0,0.4334042091083041,1,14.0,0.7690873069540722,25,239.0
225.0,41,152.0,0.6523605150214592,8.431324069043857,3,21.0,0.5594035119854696,0,4.0,0.8703366831077147,4,8.0,0.3373327501017102,2,12.0,0.24476201463896774,2,4.0,0.4906718466706554,1,11.0,0.4728869032583089,6,55.0,0.47031082082352316,4,26.0,0.5456632376349045,2,4.0,0.5992245178147295,1,10.0,0.6852476261307863,6,28.0,0.3098101621745456,3,19.0,0.6609732746909367,1,9.0,0.4121804277389085,3,38.0,0.5853741801285333,2,20.0,0.44953829266294243,1,17.0,0.8292199983569118,41,286.0
230.0,22,87.0,0.3799126637554585,8.012872010700585,0,10.0,0.5977667718822812,0,0.0,0.804282670971689,0,19.0,0.26483612646406446,0,14.0,0.6059303243905161,0,5.0,0.7543433559928144,3,22.0,0.35925667278536466,0,41.0,0.6999096511746444,2,22.0,0.40521842971185307,1,5.0,0.6087563484352976,3,10.0,0.628902612435629,4,43.0,0.3000012313020544,3,27.0,0.7272186520887767,1,13.0,0.38403958262509263,3,28.0,0.6223846166947028,1,11.0,0.5377966165730055,1,6.0,0.4187800972806855,22,276.0
235.0,45,206.0,0.8956521739130435,8.44633833079727,2,7.0,0.7126883622296633,2,5.0,0.5795983267509256,2,16.0,0.7530548993417219,0,6.0,0.8992761190770555,0,4.0,0.9192224190215367,6,32.0,0.36277728339355597,2,10.0,0.6116500890759126,2,16.0,0.6375046728582018,1,8.0,0.8465334773213695,6,35.0,0.4061434718970526,6,45.0,0.5567009369595154,1,18.0,0.209169487142608,0,9.0,0.8155386138768373,8,49.0,0.16041212452986048,3,18.0,0.6330510613027308,4,19.0,0.20842504699051614,45,297.0
240.0,27,117.0,0.5064935064935064,8.136465206296718,0,3.0,0.6408871680255254,1,7.0,0.48358452821785364,2,24.0,0.7628352892211986,0,4.0,0.7977859071629355,1,3.0,0.6261133494075086,4,44.0,0.4827412372111541,1,12.0,0.13081868164288485,0,4.0,0.8485748959870868,1,1.0,0.7501788017722562,4,44.0,0.306193633057625,1,38.0,0.6126584410648168,6,32.0,0.22324942907649692,1,7.0,0.7276962294995959,4,58.0,0.28294728259586677,0,12.0,0.7200224701449943,1,20.0,0.569982507329159,27,313.0
